ell,DlTT,DlTT_c,ratio
25,681.3953109170208,715.8909485321952,1.0506250000000004
75,1715.7577074361277,1802.6179413750815,1.050625
125,4117.67403567523,4326.13128373129,1.0506250000000004
175,4360.829853891564,4581.5968652448255,1.0506250000000001
225,5239.400063867691,5504.644692100996,1.0506250000000006
275,6833.637876313356,7179.590793801723,1.0506250000000004
325,3152.8263240186557,3312.4381566721,1.050625
375,2409.2826544520076,2531.25258883364,1.0506249999999997
425,2054.96034626193,2158.992713791441,1.0506250000000004
475,2453.989304217487,2578.2225127434976,1.0506250000000001
525,2890.7244020379185,3037.067324891088,1.050625
575,2229.549957042533,2342.420923617812,1.0506250000000004
625,1888.6912001576409,1984.3061921656215,1.050625
675,1707.2468299792392,1793.676200746939,1.0506250000000004
725,1980.1249429184165,2080.368768153661,1.050625
775,2580.578831716491,2711.2206350721385,1.050625
825,2643.5921156200357,2777.4239664733,1.050625
875,2337.164867648878,2455.483839073602,1.050625
925,1660.8105544543132,1744.8890887735633,1.0506250000000004
975,1250.411776079328,1313.7138722433447,1.0506250000000004
1025,1026.6396265864246,1078.6132576823625,1.0506250000000001
1075,1046.5138915398677,1099.4936572990732,1.0506249999999997
1125,1229.5850642120577,1291.8328080877936,1.0506250000000004
1175,1180.290185904166,1240.0423765655642,1.0506249999999997
1225,933.4142809300521,980.6683789021364,1.0506250000000004
1275,836.4548845051813,878.8004130332562,1.0506250000000001
1325,772.554489387864,811.6650604131246,1.050625
1375,842.7177672066729,885.3803541715108,1.0506250000000001
1425,795.5749891099819,835.8509729336746,1.050625
1475,850.922887838675,894.000859035508,1.0506250000000001
1525,613.0600666009055,644.0962324725765,1.0506250000000001
1575,507.73254728042343,533.4365074864949,1.050625
1625,360.667165373818,378.9259406208676,1.0506250000000001
1675,387.49812743531135,407.1152201367241,1.0506250000000001
1725,357.5719578132755,375.6740381775726,1.050625
1775,396.6609570245641,416.74191797393286,1.0506250000000006
1825,352.9267278516597,370.79364344915,1.0506250000000001
1875,284.07424928219206,298.45550815210305,1.0506250000000001
1925,232.5850642397054,244.3596831168405,1.0506250000000001
1975,233.5741652763672,245.3988573934833,1.050625
2025,247.1926435390476,259.7067711182119,1.0506250000000001
2075,232.594230160115,244.3693130619708,1.050625
2125,189.2251066558774,198.80462768033118,1.050625
2175,144.90298742683933,152.23870116532308,1.0506250000000001
2225,120.74247926203704,126.85506727467768,1.0506250000000001
2275,109.14429944684703,114.66972960634365,1.050625
2325,111.1851349089289,116.81388236369341,1.050625
2375,106.57439889136405,111.96972783523938,1.0506250000000001
2425,100.87250799088648,105.97917870792513,1.0506250000000004
2475,78.08602621858523,82.03913129590109,1.0506249999999997
2525,64.29391885323841,67.5487984951836,1.050625
2575,58.51797625152614,61.48044879925967,1.0506250000000004
2625,59.82203646762164,62.85052706379498,1.050625
2675,57.03166223930603,59.91889014017089,1.050625
2725,56.349411853475395,59.202100828557604,1.0506250000000004
2775,47.93916462342201,50.366084832482755,1.0506250000000001
2825,37.659075972646214,39.56556669376144,1.0506250000000004
2875,32.245711453543144,33.878150595878765,1.050625
2925,27.527739093593766,28.921330885206956,1.0506250000000001
2975,28.050295484928423,29.47034169385293,1.0506250000000001
3025,26.055573486742254,27.374636894508583,1.0506250000000001
3075,24.22773313625049,25.45426212627317,1.0506250000000001
3125,17.914202154161543,18.82110863821597,1.050625
3175,15.803063846175153,16.603093953387777,1.0506250000000004
3225,14.861159836116332,15.613506052819721,1.050625
3275,13.635061249067803,14.325336224801863,1.0506250000000001
3325,12.549057126031377,13.184353143036711,1.0506249999999997
3375,11.358635203930733,11.933666111129725,1.050625
3425,9.49754348462685,9.978356623536087,1.0506250000000004
3475,7.93470917925173,8.336403831451346,1.0506249999999997
3525,6.771753468038041,7.114573487357468,1.0506250000000001
3575,5.753085412342996,6.044335361342858,1.0506249999999997
3625,5.678672318085247,5.96615510418831,1.0506249999999997
3675,5.174488289124834,5.436446758761782,1.0506250000000008
3725,4.793201919957572,5.035857767155426,1.0506250000000004
3775,3.8635392529170343,4.059130927595959,1.050625
3825,3.4334705114964614,3.607289956140972,1.0506250000000006
3875,2.962293473329182,3.1122595804164734,1.0506250000000006
3925,2.8921212641115055,3.03853490310715,1.0506249999999997
3975,2.552642192381131,2.6818697033704257,1.050625
4025,2.1888622340517485,2.299673384650619,1.0506250000000004
4075,1.800608424941722,1.8917642264543986,1.050625000000001
4125,1.5103119307485047,1.586771472242648,1.0506250000000001
4175,1.2736807031695645,1.3381607887675242,1.0506250000000004
4225,1.1275598557548239,1.1846425734524122,1.0506250000000004
4275,1.069290360554699,1.1234231850577816,1.0506250000000008
4325,0.9013341986206342,0.9469642424258039,1.0506250000000001
4375,0.8687655633390546,0.9127468199830938,1.0506249999999995
4425,0.7278670477945168,0.7647153170891136,1.050624999999999
4475,0.7084245740098164,0.7442885680690633,1.050625
4525,0.6291626815690721,0.6610140423235064,1.050625
4575,0.5874646148531879,0.6172050109801308,1.0506250000000004
4625,0.5008857676063553,0.5262431095914262,1.0506249999999984
4675,0.4464136579294257,0.46901334936210315,1.0506250000000006
4725,0.3741712579673961,0.3931136779019956,1.0506250000000001
4775,0.302456703394062,0.3177685740033861,1.050624999999999
4825,0.2520221151819496,0.2647807347630362,1.0506250000000015
4875,0.229177201599514,0.24077929743048984,1.050625000000002
4925,0.22266582368392498,0.2339382810079237,1.050625
4975,0.13795020474640002,0.14493393386168651,1.050625
