ell,DlTT,DlTT_c,ratio
25,938.5848516167678,986.1007097298668,1.0506250000000001
75,3298.744237940727,3465.7431649864766,1.0506250000000001
125,3246.1819326764785,3410.5198930182255,1.0506250000000001
175,3755.477899090313,3945.59896773176,1.050625
225,5541.268527216024,5821.795246406337,1.0506250000000004
275,5077.618568068864,5334.673008077351,1.0506250000000001
325,2964.805583321681,3114.898865977342,1.0506250000000004
375,2111.6049771742337,2218.5049791436786,1.0506249999999997
425,1765.1833661761111,1854.545774088777,1.0506250000000001
475,2139.6615852605555,2247.9819530143714,1.0506250000000001
525,2559.126202655084,2688.681966664497,1.0506249999999997
575,2725.428743990769,2863.4035741553016,1.050625
625,2058.628999822771,2162.8470929388004,1.0506250000000006
675,1976.5224792865565,2076.58392980044,1.0506250000000006
725,2081.618598072314,2187.0005395997246,1.050625
775,2271.737217735515,2386.743914383376,1.0506250000000001
825,2420.6745252742376,2543.221173116246,1.0506250000000001
875,1936.8479505017986,2034.900877995952,1.050625
925,1608.263550546265,1689.6818927926695,1.050625
975,1245.8718496423419,1308.9441120304853,1.050625
1025,1138.3230689603502,1195.950674326468,1.0506250000000001
1075,1024.6157193114418,1076.4868901015834,1.050625
1125,1148.1586321775435,1206.284162931532,1.0506250000000001
1175,1078.0963214878407,1132.674947763163,1.0506250000000004
1225,878.1551665020136,922.6117718061784,1.0506250000000004
1275,774.0441048141615,813.2300876203785,1.0506250000000001
1325,798.1891683542805,838.597495002216,1.0506250000000001
1375,787.6959248944979,827.5730310922819,1.050625
1425,857.9489721443772,901.3826388591863,1.050625
1475,747.447799798019,785.2873446627938,1.0506250000000001
1525,692.5135658067295,727.5720650756951,1.050625
1575,515.0395936506425,541.1134730792064,1.0506250000000004
1625,418.77499284137014,439.9754768539645,1.050625
1675,376.81003476662306,395.8860427766833,1.050625
1725,392.3251316253589,412.18659141389264,1.050625
1775,395.23081771208643,415.23937785876086,1.0506250000000001
1825,362.72633580950827,381.0893565598647,1.0506250000000001
1875,270.5259420451764,284.22131786121344,1.050625
1925,238.28197220240807,250.344997045155,1.0506250000000001
1975,230.7138874527759,242.39377800507273,1.0506250000000001
2025,248.58684775844807,261.1715569262195,1.0506250000000001
2075,235.27104007117882,247.18163647478218,1.0506249999999997
2125,194.59517104009544,204.44655157400027,1.050625
2175,156.6265670472068,164.55578700397172,1.0506250000000004
2225,125.69287837752972,132.05608034539213,1.0506249999999997
2275,116.39920424419097,122.29191395905315,1.0506250000000001
2325,103.25347599884915,108.48068322129089,1.050625
2375,115.0250689261586,120.84821304054536,1.050625
2425,101.78527963820673,106.93815941989095,1.0506250000000001
2475,87.3650558790257,91.78791183290139,1.0506250000000001
2525,67.9735947595306,71.41475799423186,1.0506250000000004
2575,66.10666396051302,69.45331382351401,1.0506250000000004
2625,55.89520057780753,58.72489510705904,1.0506250000000001
2675,56.505028177192465,59.36559522866284,1.0506250000000001
2725,52.16339770963694,54.80416971868732,1.0506250000000001
2775,47.31788920048753,49.71335734126222,1.0506250000000001
2825,36.89568943420904,38.76353371181588,1.0506250000000004
2875,30.689485903265023,32.24314112711782,1.0506250000000004
2925,30.40932860214364,31.94880086262716,1.050625
2975,28.664579558992994,30.115723899167026,1.0506250000000004
3025,25.291756730907103,26.572151915409272,1.050625
3075,21.65477819994034,22.751051346312323,1.0506250000000001
3125,16.683682473909872,17.528293899151567,1.0506250000000004
3175,15.209408533012216,15.97938483999596,1.0506250000000001
3225,15.310381210994473,16.085469259801073,1.0506250000000004
3275,14.654339182424595,15.396215103534843,1.0506250000000001
3325,12.033693167977965,12.642898884606849,1.050625
3375,11.314579084354525,11.887379650499975,1.0506250000000001
3425,8.567735088462143,9.001476677315539,1.050625
3475,7.6187906382585995,8.004491914320443,1.0506250000000004
3525,7.031260892195394,7.3872184748627845,1.050625
3575,6.733108977982935,7.07397261999332,1.050625
3625,5.801424497673203,6.095121612867907,1.0506249999999997
3675,5.412447564488331,5.686452722440553,1.050625
3725,4.565561438013837,4.796692985813286,1.0506249999999997
3775,3.87158065908955,4.067579429955957,1.0506249999999997
3825,3.3718928041478446,3.542594877357828,1.0506249999999997
3875,2.898417986099592,3.045150396645886,1.0506250000000008
3925,2.696136413557665,2.8326283194940225,1.0506250000000001
3975,2.3876864115260763,2.5085630361095848,1.0506250000000004
4025,2.303712786513424,2.420338246330668,1.0506250000000008
4075,1.8825910188623798,1.9778971891922874,1.050625
4125,1.4824223949656485,1.5574700287107837,1.0506249999999995
4175,1.3117798225057595,1.3781886760201127,1.0506249999999993
4225,1.2428158650531882,1.3057334182215066,1.0506250000000006
4275,1.0119179277517998,1.063146272844234,1.0506249999999995
4325,1.0416975618401378,1.0944335009082946,1.0506249999999997
4375,0.9070514113761933,0.9529708890771129,1.050625
4425,0.8246715810498625,0.8664205798405108,1.0506249999999988
4475,0.6917920510451796,0.7268140236293418,1.050625
4525,0.5995274781354363,0.6298785567160426,1.050625
4575,0.5457090999946935,0.573335623181925,1.0506250000000001
4625,0.4932054992016739,0.5181740275987582,1.050624999999999
4675,0.4377031722301271,0.4598618953242767,1.0506249999999986
4725,0.3789175332486342,0.39810023336934564,1.0506249999999981
4775,0.3255597154946634,0.34204117609158075,1.0506250000000001
4825,0.26941019835741015,0.2830490896492543,1.050625000000001
4875,0.2309926924058977,0.24268669745894622,1.0506249999999997
4925,0.19835291581361342,0.2083945321766781,1.0506250000000026
4975,0.13910801434001988,0.14615035756598338,1.050625
