ell,DlTT,DlTT_c,ratio
25,626.21168506214,657.9136516184111,1.0506250000000006
75,1392.3058824920467,1462.7913677932065,1.050625
125,4118.38693166394,4326.880270079427,1.050625
175,4440.50321961004,4665.303695102798,1.050625
225,4710.319195156205,4948.779104410988,1.0506250000000001
275,5854.710621258057,6151.105346459246,1.0506250000000001
325,3272.391832840155,3438.056669377688,1.0506250000000001
375,2399.5257411778857,2521.0017318250166,1.0506250000000001
425,2002.305267010698,2103.6719711531155,1.0506250000000006
475,2079.3623888547977,2184.6301097905716,1.050625
525,2669.3782266196195,2804.5154993422398,1.0506250000000008
575,2674.1236715767513,2809.501182450325,1.0506250000000001
625,2204.713681140005,2316.327311247717,1.0506249999999995
675,2203.454115623472,2315.0039802269107,1.0506250000000004
725,2023.2800901844646,2125.7086447500533,1.0506250000000001
775,2294.7125143305834,2410.88233536857,1.0506250000000004
825,2283.185192054636,2398.771442402402,1.0506250000000001
875,2184.995562593083,2295.610962949358,1.0506250000000001
925,1713.7267600109517,1800.4841772365069,1.0506250000000004
975,1259.0628805542976,1322.8029388823588,1.050625
1025,1102.0982366513665,1157.8919598818418,1.050625
1075,1164.7054863418307,1223.668701587886,1.0506250000000001
1125,1203.37927053885,1264.30034610988,1.0506250000000006
1175,1131.285788476546,1188.557131518171,1.050625
1225,973.6436971083582,1022.9344092744692,1.0506250000000004
1275,723.9518837838426,760.6019479003996,1.050625
1325,743.5656186739687,781.2086281193382,1.0506249999999997
1375,704.8566675039965,740.5400362963862,1.050625
1425,822.5761436566266,864.2190609292435,1.0506250000000001
1475,797.6016172643027,837.9801991383081,1.0506250000000001
1525,673.8840630267609,707.9994437174909,1.0506250000000001
1575,528.7060790773014,555.4718243305899,1.0506250000000001
1625,346.3752604142301,363.9105079727006,1.0506250000000001
1675,419.69448910279874,440.9415226136279,1.050625
1725,414.8920362103286,435.8959455434765,1.050625
1775,353.71697980946055,371.6239019123146,1.0506250000000001
1825,326.7052999629112,343.2447557735337,1.0506250000000004
1875,259.57654633746426,272.71760899579846,1.0506250000000001
1925,238.3763456725074,250.44414817217813,1.0506250000000001
1975,221.26584714145073,232.46743065298665,1.050625
2025,234.95339470924588,246.84791031640148,1.0506250000000001
2075,209.7163246777665,220.33321361457854,1.0506250000000006
2125,191.23461954368997,200.91587215808937,1.0506250000000006
2175,152.67148833279668,160.4004824296445,1.050625
2225,127.92364537146561,134.3997799183961,1.0506250000000004
2275,115.9537179623306,121.82387493417365,1.0506250000000006
2325,107.47185636806496,112.91261909669828,1.0506250000000004
2375,105.24228520325885,110.57017589167386,1.0506250000000004
2425,90.90181414257691,95.50371848354487,1.0506250000000001
2475,83.94929253984539,88.19922547467507,1.0506250000000001
2525,72.09133947036544,75.7409635310527,1.0506250000000001
2575,58.81118275786912,61.78849888498626,1.0506250000000004
2625,57.49715293697234,60.40794630440657,1.0506250000000001
2675,60.11260880349549,63.15580962417246,1.0506250000000001
2725,53.747473085013496,56.46843890994232,1.0506250000000004
2775,46.96862093465699,49.346407369474015,1.0506250000000004
2825,35.27988548269482,37.06592968525624,1.050625
2875,29.181640295642858,30.658960835609783,1.0506250000000001
2925,28.209711486629544,29.63782813064017,1.0506250000000001
2975,28.811267990638463,30.269838432664542,1.0506250000000004
3025,25.162886475814748,26.43675760365288,1.0506250000000004
3075,22.45873780090978,23.595711402080845,1.0506250000000004
3125,19.30753923088398,20.284983404447484,1.0506250000000001
3175,15.834646483549477,16.636275461779174,1.0506250000000004
3225,14.103234181872741,14.817210412330052,1.0506250000000001
3275,12.92446828521585,13.578769492154903,1.050625
3325,12.140536923022275,12.755151604750278,1.0506250000000001
3375,10.395175588841585,10.92143135302669,1.050625
3425,8.70728233643248,9.148088504714373,1.050625
3475,7.83740513638781,8.234173771417446,1.0506250000000004
3525,6.863523226718363,7.21098909007098,1.050625
3575,5.715494533509753,6.004841444268682,1.0506249999999995
3625,5.3223659996800725,5.591810778413877,1.0506250000000001
3675,4.820586785174309,5.064628991173757,1.0506249999999997
3725,4.4175772979464485,4.641217148654987,1.050625
3775,4.001122699266766,4.2036795359171455,1.050625
3825,3.4783003871537,3.6543893442533557,1.050625
3875,3.1160033670996397,3.273751037559059,1.050625
3925,3.1035988936789014,3.260718587671396,1.0506250000000001
3975,2.789953733935409,2.931195141715889,1.050625
4025,2.2569772824051912,2.3712367573269537,1.050625
4075,1.8226214970459076,1.9148917103338565,1.050625
4125,1.5434218660009476,1.6215575979672467,1.0506250000000008
4175,1.3181390691466204,1.3848698595221687,1.0506250000000006
4225,1.1917862367338323,1.2521204149684835,1.0506250000000008
4275,1.0339471270445257,1.086290700351156,1.050625000000001
4325,1.0083684939524054,1.0594171489587454,1.0506249999999995
4375,0.8514944723290302,0.894601379990687,1.0506249999999997
4425,0.7548491457766353,0.7930633837815784,1.0506250000000013
4475,0.6945191048934323,0.7296791345786618,1.0506249999999995
4525,0.5982333522840421,0.6285189157434213,1.0506249999999995
4575,0.5238285985380468,0.5503474213390356,1.0506250000000004
4625,0.5038725027679891,0.5293810482206193,1.0506250000000015
4675,0.43501962898915225,0.4570424977067277,1.0506249999999993
4725,0.3492031962159089,0.3668816080243391,1.0506249999999995
4775,0.27537122438143125,0.289311892615742,1.0506250000000028
4825,0.2525918718350495,0.2653793353466989,1.050625
4875,0.2207646583134572,0.23194086914057593,1.0506249999999997
4925,0.20079749918762638,0.210962872584,1.0506250000000001
4975,0.1344754246859061,0.14128324306062995,1.050624999999999
