ell,DlTT,DlTT_c,ratio
25,755.2284607029421,793.4619015260291,1.0506250000000008
75,4204.71214433608,4417.5756966430945,1.0506250000000001
125,5140.880849343484,5401.137942341497,1.050625
175,5750.298148906731,6041.406992695134,1.0506250000000001
225,6786.316462414187,7129.873733323907,1.0506250000000001
275,4609.694113453796,4843.059877947393,1.0506249999999997
325,4928.2187382978145,5177.709811924142,1.0506250000000001
375,2777.6925586730467,2918.31324445587,1.0506250000000001
425,2333.472134520342,2451.604161330434,1.050625
475,2246.842619624938,2360.5890272434503,1.050625
525,2587.7229527088743,2718.7264271897616,1.0506250000000001
575,2651.813919792104,2786.0619994815793,1.050625
625,2354.4924312880557,2473.6886106220136,1.050625
675,1847.0758918155175,1940.5841088386783,1.0506250000000001
725,1924.7562160838538,2022.1969995230984,1.0506249999999997
775,2097.966674092871,2204.1762369688226,1.050625
825,2473.8281038853097,2599.0656516445033,1.050625
875,2246.671518971517,2360.4092646194504,1.0506250000000001
925,2019.137454710791,2121.356288355525,1.0506250000000001
975,1353.0956547379792,1421.5961222590902,1.0506250000000006
1025,1226.6994435932638,1288.8011029251727,1.050625
1075,1217.2692389692656,1278.8934941920847,1.050625
1125,1282.2941229996031,1347.2102629764586,1.0506250000000004
1175,1373.709342809712,1443.2533782894545,1.0506250000000006
1225,1058.0447006214304,1111.6082135903903,1.050625
1275,819.9431174831695,861.4527378057547,1.0506249999999997
1325,710.2654805726913,746.2226705266839,1.0506250000000001
1375,881.5486090871524,926.1770074221895,1.050625
1425,952.5815400207997,1000.805980484353,1.0506250000000004
1475,840.45630053282,883.0044007472942,1.0506250000000001
1525,626.6980044616234,658.4245909374933,1.0506250000000004
1575,513.1021867192487,539.0779849219109,1.0506250000000004
1625,407.94473616853037,428.5969384370623,1.0506250000000001
1675,362.5147890873779,380.8671002849264,1.050625
1725,376.27753926806264,395.32658969350825,1.050625
1775,413.21753251868233,434.1366701024405,1.0506249999999997
1825,337.64979775430123,354.7433187656127,1.050625
1875,280.78970365992694,295.00468240771073,1.050625
1925,242.480430551745,254.75600234842702,1.0506249999999997
1975,238.7265196294212,250.81204968566067,1.0506250000000001
2025,239.90625797611744,252.0515122861584,1.0506250000000001
2075,238.6388394549376,250.71993070234376,1.0506249999999997
2125,184.0324888909242,193.34913364102732,1.0506250000000004
2175,152.01099577530061,159.70655243642526,1.0506250000000004
2225,143.61892825847306,150.88963650155827,1.0506250000000001
2275,130.78447303340397,137.40543698072008,1.0506250000000004
2325,113.12004093687193,118.84674300930112,1.0506250000000004
2375,107.53352416378638,112.97740882457809,1.0506250000000001
2425,104.22881592595458,109.50539973220603,1.050625
2475,83.88736524243765,88.13416310783609,1.0506250000000004
2525,71.3248385748005,74.93565852764982,1.0506250000000008
2575,58.37252302763252,61.32763200590641,1.050625
2625,56.77009953162515,59.64408582041368,1.0506250000000001
2675,58.954985672514574,61.93958182218564,1.0506250000000001
2725,48.8252456206225,51.297023680166504,1.0506249999999997
2775,44.39029661263403,46.637555378648635,1.0506250000000001
2825,36.75398042494693,38.614650683959866,1.050625
2875,28.191724407194087,29.618930455308284,1.050625
2925,27.830579153682944,29.23950222333815,1.0506250000000001
2975,26.04973982444287,27.36850790305528,1.0506249999999997
3025,24.02810001315111,25.244522576316882,1.050625
3075,21.403985326592576,22.487562083751325,1.050625
3125,18.265982929185135,19.190698314975137,1.0506250000000001
3175,14.875122728383172,15.628175816507568,1.050625
3225,14.488299810802495,15.221769988724374,1.0506250000000001
3275,13.680320842784647,14.37288708545062,1.050625
3325,12.266548476251636,12.887542492861874,1.050625
3375,10.644434846832077,11.183309360952954,1.0506250000000004
3425,9.816821029811459,10.313797594445669,1.0506250000000004
3475,7.715804717977353,8.106417331824952,1.0506249999999995
3525,6.666998426748897,7.004515222103063,1.0506250000000004
3575,6.335980365660395,6.656739371671953,1.0506250000000001
3625,6.095396811915643,6.40397627551887,1.0506249999999995
3675,5.251510830167052,5.51736856594426,1.0506250000000001
3725,4.971950508869763,5.223655503381292,1.0506249999999995
3775,4.115899806227935,4.324267233918227,1.0506250000000006
3825,3.471647882878196,3.647400056948906,1.0506250000000004
3875,3.1187849905957217,3.2766734807446314,1.0506250000000004
3925,2.851605603522771,2.995968137201111,1.050625
3975,2.5751922857768563,2.7055613952443096,1.050625
4025,2.2360902084153205,2.3492922752163494,1.0506250000000015
4075,1.9186414072516245,2.0157726284937394,1.0506250000000008
4125,1.7174657884909799,1.8044124940333357,1.050625
4175,1.381681984850344,1.451629635333393,1.0506250000000001
4225,1.196212990127583,1.256771272752794,1.0506250000000017
4275,1.0551536281927212,1.1085707806199783,1.0506250000000006
4325,0.9202544955002563,0.9668423793349562,1.0506249999999995
4375,0.9001649547618481,0.9457358055966677,1.0506250000000013
4425,0.7556073639291951,0.7938599867281115,1.0506250000000013
4475,0.664415958758664,0.6980520166708223,1.0506250000000015
4525,0.64162259870093,0.674104742760165,1.0506250000000006
4575,0.5530254995845784,0.581022415501048,1.0506250000000008
4625,0.5070338749322941,0.5327024648507417,1.0506250000000004
4675,0.42604191202766073,0.4476102838240606,1.050624999999999
4725,0.3345390419286297,0.3514750809262673,1.0506250000000021
4775,0.28631245417865325,0.3008070221714478,1.0506250000000008
4825,0.24599148033001514,0.25844479902172185,1.0506249999999988
4875,0.22561244739209999,0.23703407754132477,1.0506249999999988
4925,0.2105417112339685,0.22120038536518805,1.0506249999999995
4975,0.14057645700696095,0.14769314014293836,1.0506250000000001
