ell,DlTT,DlTT_c,ratio
25,606.2845969520415,636.9777546727388,1.0506250000000004
75,2164.489590640987,2274.066876167188,1.0506250000000006
125,2898.854415092343,3045.6089198563936,1.0506250000000001
175,4622.052498100444,4856.0439058167785,1.050625
225,5925.338722277921,6225.308995093242,1.0506250000000001
275,4995.405147538242,5248.297533132364,1.0506249999999997
325,3325.036810783364,3493.3667993292715,1.050625
375,2910.819372943694,3058.179603698968,1.050625
425,1767.7705349700748,1857.263918302935,1.0506250000000001
475,2220.909824762345,2333.3433846409393,1.0506250000000001
525,2827.0507188353163,2970.1701614763556,1.0506250000000006
575,2755.7680007556264,2895.2787557938796,1.050625
625,2283.8689904636235,2399.489858105845,1.0506250000000004
675,1969.5117174884333,2069.218248186286,1.0506250000000004
725,2169.4641937388233,2279.293318546851,1.050625
775,2572.4511441527143,2702.6814833254452,1.050625
825,2336.7308324073256,2455.027830797946,1.050625
875,2036.0205360213088,2139.0940756573873,1.050625
925,1544.023166489854,1622.1893392934032,1.0506250000000001
975,1488.6168112744037,1563.9780373451704,1.050625
1025,1161.5663107202129,1220.3706052004238,1.0506250000000001
1075,1240.728045635926,1303.5399029462449,1.0506250000000001
1125,1278.7058803941902,1343.4403655891463,1.0506250000000001
1175,1232.8765604391033,1295.2909363113326,1.0506249999999997
1225,946.6945276716104,994.6209381349853,1.0506249999999995
1275,771.001234936616,810.0331724552823,1.0506250000000001
1325,709.6621225287931,745.5887674818133,1.050625
1375,784.4524353077483,824.1653398452031,1.0506250000000001
1425,870.6861987067795,914.7646875163101,1.050625
1475,711.1135945432903,747.1137202670445,1.0506250000000001
1525,602.6223106475582,633.130065124091,1.0506250000000004
1575,488.38849669819166,513.1131643435376,1.050625
1625,402.0656704401528,422.4202450061856,1.0506250000000001
1675,394.61361950340955,414.59093399076966,1.050625
1725,409.5667953132372,430.30111432596993,1.0506250000000001
1775,384.7413055179141,404.2188341097586,1.0506250000000001
1825,368.5255588305851,387.1821652463835,1.050625
1875,266.30121726760274,279.782716391775,1.0506249999999995
1925,238.55123391343355,250.62789013030118,1.0506250000000001
1975,220.82029009250795,231.9993172784411,1.0506249999999997
2025,253.4940231839326,266.32715810761925,1.0506250000000004
2075,252.46622659087808,265.2473293120413,1.0506250000000001
2125,211.04032083818723,221.7242370806205,1.0506250000000001
2175,158.99441860262502,167.04351104438294,1.0506250000000001
2225,121.22498737004197,127.36200235565032,1.0506249999999997
2275,105.07589875816569,110.39536613279783,1.050625
2325,107.79672915185164,113.25393856516416,1.0506250000000004
2375,101.4968369225742,106.63511429177954,1.0506250000000001
2425,102.95471660659987,108.166799134809,1.0506250000000001
2475,74.30679136156115,78.06857267424022,1.0506250000000004
2525,72.70026081507386,76.380711518837,1.0506250000000004
2575,65.6506749649622,68.97424038506347,1.0506250000000008
2625,55.66504155228459,58.48308428086901,1.0506250000000001
2675,55.17872235572345,57.97214517498196,1.0506250000000001
2725,52.18511614795959,54.82698765295004,1.050625
2775,43.6490147524983,45.85874612434353,1.0506250000000001
2825,36.354181500732125,38.19461193920669,1.050625
2875,29.87674392506018,31.389254086266355,1.0506250000000001
2925,26.818587171422237,28.176278146975502,1.0506250000000006
2975,25.314462206900643,26.596006856124994,1.0506250000000001
3025,22.30687159589492,23.436156970437107,1.0506250000000004
3075,22.65215447890407,23.79891979939859,1.0506250000000001
3125,19.795155894313986,20.79728566146365,1.050625000000001
3175,15.624525333787451,16.415516928810447,1.0506250000000004
3225,15.546739130682525,16.333792799173327,1.050625
3275,13.818422131339284,14.51797975173833,1.0506249999999997
3325,13.943302002784602,14.649181666675574,1.0506250000000001
3375,11.022812347164692,11.580842222239907,1.0506250000000001
3425,8.521324624067413,8.952716683160823,1.0506249999999997
3475,7.6520466307106565,8.039431491390385,1.0506250000000001
3525,7.131909541506066,7.492962462044811,1.050625
3575,5.745291536501187,6.036146920536558,1.0506249999999997
3625,5.257985859522733,5.524171393661073,1.0506250000000004
3675,5.163090854949923,5.424472329481764,1.0506250000000004
3725,4.485021078460125,4.712075270557172,1.0506250000000006
3775,3.9277932319874145,4.126637764356777,1.050625
3825,3.229981089692891,3.3934988823585925,1.0506249999999997
3875,3.246242143331011,3.4105831518371437,1.050625
3925,2.9232219732334763,3.071210085628422,1.0506250000000004
3975,2.535478908869359,2.6638375286308715,1.0506250000000006
4025,2.26065260842454,2.3750981467260326,1.0506250000000001
4075,1.8148978456613685,1.9067770490979743,1.0506249999999995
4125,1.5192939849755602,1.5962082429649476,1.0506249999999997
4175,1.2685321174343707,1.3327515558794858,1.0506250000000001
4225,1.137455370216907,1.1950390483341384,1.0506250000000004
4275,1.1451343702350565,1.2031067977282057,1.0506249999999995
4325,0.9844683459026785,1.0343070559140015,1.050625
4375,0.8687162738553684,0.9126950352192956,1.050624999999999
4425,0.7412745754656878,0.7788016008486384,1.0506250000000001
4475,0.6658575529290992,0.6995665915461353,1.0506250000000008
4525,0.6031227918428361,0.6336558831798799,1.0506250000000004
4575,0.5780848488148557,0.6073503942861079,1.0506250000000004
4625,0.5338875185390096,0.5609155741650474,1.0506250000000008
4675,0.3868582519397686,0.40644295094421967,1.0506250000000008
4725,0.34283410622291044,0.3601900828504452,1.0506249999999997
4775,0.302045892307926,0.31733696560601393,1.0506249999999973
4825,0.24289732739303,0.2551940045923021,1.050625
4875,0.2235725548949165,0.23489091548647245,1.0506250000000035
4925,0.22369039812794977,0.23501472453317784,1.0506250000000028
4975,0.13920408373773516,0.14625129047695812,1.0506250000000008
