ell,DlTT,DlTT_c,ratio
25,207.40345552545838,217.90325546143467,1.0506249999999997
75,1238.2375546151939,1300.9233308175885,1.0506250000000004
125,3127.243727709946,3285.560441425261,1.0506249999999997
175,6888.933991804457,7237.686275139559,1.0506250000000001
225,5772.725522614845,6064.969752197223,1.0506250000000001
275,5519.591767689587,5799.021100928875,1.0506250000000006
325,3680.7009793152724,3867.036466393108,1.050625
375,2126.536449818133,2234.192357590176,1.0506250000000001
425,1954.8864768917274,2053.852604784371,1.050625
475,1922.0845558594724,2019.3900864998589,1.0506250000000004
525,2458.377803557297,2582.8331798623854,1.0506250000000001
575,2157.632638616343,2266.862790946297,1.0506250000000008
625,2264.7754914522084,2379.4297507069764,1.050625
675,2100.9997266723344,2207.362837835122,1.0506250000000001
725,2153.8190445924224,2262.8561337249143,1.0506250000000001
775,2523.0489694789694,2650.7783235588417,1.0506249999999997
825,3097.562779502146,3254.3768952144424,1.0506250000000001
875,2429.123655383967,2552.0980404377815,1.0506250000000004
925,1552.5773918084885,1631.1766222687934,1.0506250000000001
975,1357.6574597751344,1426.3888686762507,1.0506250000000001
1025,1046.116108261623,1099.0757362423678,1.0506250000000004
1075,1243.0290511411479,1305.9573968551686,1.0506250000000001
1125,1244.7954354466483,1307.813204366135,1.0506250000000001
1175,1224.114310158869,1286.085097110662,1.0506250000000001
1225,1022.2206763127184,1073.97059805105,1.0506250000000004
1275,741.471920991914,779.0089369921299,1.0506250000000004
1325,685.4579801846791,720.1592904315283,1.050625
1375,823.8565289402703,865.5642657178714,1.050625
1425,805.1368016264856,845.8968522088267,1.0506250000000001
1475,727.2642027342341,764.0819529976549,1.0506250000000001
1525,642.0509185069479,674.5547462563624,1.0506250000000004
1575,488.50634454662935,513.2369782393026,1.0506250000000004
1625,399.097859736606,419.3021888857717,1.0506250000000001
1675,411.1782137587647,431.99411083030213,1.050625
1725,360.20842054335327,378.44397183336054,1.050625
1775,349.76353200129824,367.470310808864,1.0506250000000001
1825,358.5410774760786,376.6922195233051,1.050625
1875,252.1340082593162,264.89829242744406,1.050625
1925,213.44771342040696,224.253503912315,1.0506249999999997
1975,215.14600605600555,226.0377726125909,1.0506250000000004
2025,233.90636853048142,245.74787843733708,1.0506250000000001
2075,224.31240660966583,235.66822219428013,1.050625
2125,202.06958382825314,212.2993565095585,1.0506250000000001
2175,146.84173627499712,154.27559917391886,1.0506250000000001
2225,128.18717391101504,134.67664959026018,1.0506250000000001
2275,118.15309326686551,124.13459361350061,1.0506250000000004
2325,112.23572503209827,117.91765861184828,1.0506250000000004
2375,107.94705238452691,113.4118719114936,1.0506250000000001
2425,104.24982892749283,109.52747651694717,1.0506250000000001
2475,80.35541196346713,84.42340469411766,1.0506250000000001
2525,70.71159986780727,74.291374611115,1.050625
2575,63.22491523804665,66.42567657197277,1.0506250000000001
2625,62.046857123714574,65.18797926560262,1.050625
2675,56.99467949029876,59.880035139495135,1.0506250000000001
2725,50.250453922153106,52.794383151962116,1.0506250000000001
2775,45.107231482261845,47.39078507605136,1.0506250000000001
2825,38.954326056429494,40.926388813036255,1.0506250000000004
2875,31.66100105312217,33.26383923143648,1.050625
2925,28.576413152607145,30.023094068457887,1.0506250000000001
2975,26.862404817293008,28.222314061168465,1.050625
3025,26.943538764828343,28.307555414797783,1.0506250000000001
3075,22.104721519921274,23.223773046867283,1.0506249999999997
3125,17.931485092107,18.839266524894917,1.0506250000000001
3175,15.862414175593885,16.66544889323333,1.0506250000000001
3225,14.227616484570582,14.947889569101969,1.0506250000000001
3275,15.3513624345805,16.128525157831128,1.0506249999999993
3325,13.50858733865343,14.192459572672766,1.0506250000000006
3375,11.050372891988827,11.609798019645767,1.0506250000000006
3425,9.089267713222586,9.549411891204478,1.050625
3475,7.467434281092654,7.845473141572971,1.0506250000000001
3525,7.019267939557254,7.374618378997339,1.050625
3575,6.1140036264549735,6.423525060044258,1.0506250000000004
3625,5.550697342860545,5.831701395842858,1.0506249999999997
3675,5.562241647267918,5.843830130660856,1.050625
3725,4.797978039571337,5.04087567782464,1.0506250000000008
3775,4.025346752792865,4.229129932153006,1.0506250000000004
3825,3.2224147264202,3.385549471945223,1.0506250000000001
3875,3.2722704699995218,3.4379291625432513,1.0506250000000013
3925,3.1018988662802696,3.25893249638571,1.0506250000000006
3975,2.5924718220425444,2.7237157080334478,1.0506249999999997
4025,2.226810770141087,2.3395430653794795,1.0506250000000001
4075,1.8072168932851616,1.8987072485077225,1.050625
4125,1.6027600665768322,1.683899794947284,1.0506249999999997
4175,1.4021288780755417,1.4731116525281163,1.0506250000000001
4225,1.159714256564457,1.2184247908030326,1.050625
4275,1.1251817662067758,1.182144093120993,1.0506249999999993
4325,0.9656503590692724,1.0145364084971549,1.0506250000000006
4375,0.8604313755693396,0.9039907139575382,1.0506250000000008
4425,0.7813328692122131,0.820887845716082,1.0506250000000008
4475,0.6953308894816993,0.73053201576171,1.0506249999999995
4525,0.5988618501299529,0.6291792312927816,1.050625
4575,0.5530850785166723,0.5810850106165794,1.0506250000000008
4625,0.4721843616959642,0.49608869500682223,1.0506249999999997
4675,0.4084524952577656,0.42913040283019027,1.0506250000000006
4725,0.36262578345265994,0.3809837137399507,1.0506249999999997
4775,0.2812197433134388,0.2954564928186817,1.0506250000000001
4825,0.24607380435004936,0.258531290695271,1.0506250000000015
4875,0.21734184614423666,0.2283447771052887,1.0506250000000004
4925,0.20746997100849768,0.2179731382908026,1.0506249999999986
4975,0.14345241018617197,0.15071468845184685,1.0506249999999995
