ell,DlTT,DlTT_c,ratio
25,420.37221254008176,441.6535557999234,1.0506250000000001
75,2328.476337372926,2446.3554519524305,1.050625
125,3291.544587196618,3458.179031923445,1.0506249999999995
175,5312.365560406666,5581.304066902255,1.0506250000000001
225,6878.076636843122,7226.279266583304,1.0506249999999997
275,4501.953242924624,4729.864625847683,1.050625
325,4010.00018726393,4213.006446744167,1.0506250000000001
375,2369.849706249644,2489.823347628533,1.0506250000000004
425,1809.3881693056614,1900.9884453767604,1.050625
475,2048.2071430025153,2151.8976296170176,1.050625
525,2427.19025945931,2550.0667663444383,1.0506250000000004
575,2868.434247913145,3013.648731713748,1.050625
625,1678.5566621566004,1763.5335931782786,1.0506250000000001
675,1928.0492153019427,2025.656706826604,1.0506250000000001
725,1790.7236336947105,1881.3790176505065,1.0506250000000006
775,2554.4589841597003,2683.778470232785,1.050625
825,2465.6913004826692,2590.516922569605,1.0506250000000001
875,2385.916091376105,2506.7030935020207,1.0506250000000001
925,1583.1703223009997,1663.3183198674876,1.050625
975,1038.8733743252876,1091.4663389005057,1.0506250000000004
1025,1065.6505278442153,1119.5990858163284,1.0506249999999997
1075,1329.1616830926748,1396.4504932992415,1.0506250000000001
1125,1266.3229081940397,1330.430505421363,1.0506250000000001
1175,1196.8665784692553,1257.4579490042615,1.0506250000000001
1225,996.7906271399789,1047.2531526389405,1.0506250000000001
1275,798.800856349272,839.2401497019541,1.0506250000000004
1325,711.4047274349215,747.4195917613143,1.050625
1375,802.0835567051254,842.6890367633223,1.050625
1425,906.7655176365532,952.6705219669037,1.050625
1475,849.2438696416172,892.2368405422242,1.0506250000000001
1525,655.0314721142296,688.1924403900125,1.0506250000000001
1575,454.028859121669,477.0140701147035,1.0506250000000001
1625,383.37435943076053,402.7826863769428,1.0506250000000001
1675,398.53921810916023,418.71526602593644,1.050625
1725,425.87253852914046,447.43233579217815,1.050625
1775,425.3053462790554,446.83642943443266,1.0506250000000001
1825,338.32859931519226,355.45648465552387,1.050625
1875,274.7645211843106,288.67447506926624,1.0506249999999997
1925,217.49367391223203,228.50429115403878,1.0506250000000001
1975,215.77444059689552,226.69802165211337,1.0506250000000001
2025,218.4774879115725,229.53791073709593,1.0506250000000004
2075,224.70183770234266,236.07736823602377,1.0506250000000001
2125,202.43658101614608,212.68493293008848,1.050625
2175,150.12516870746921,157.72525537328488,1.0506250000000001
2225,120.22367635381484,126.30999996922668,1.0506249999999997
2275,103.43537566728416,108.67179156044037,1.0506249999999995
2325,104.2934091883849,109.57326302854689,1.0506250000000001
2375,106.12869251457448,111.50145757312481,1.050625
2425,104.18681611798787,109.46127368396101,1.050625
2475,89.08020249020699,93.5898877412737,1.050625
2525,70.095631192413,73.64422252152893,1.0506250000000004
2575,56.203305885654494,59.04859824611577,1.0506250000000004
2625,58.37256896274269,61.32768026648153,1.050625
2675,58.332524762323885,61.28560882841657,1.0506250000000006
2725,53.866752066295284,56.59375638965151,1.0506250000000006
2775,40.61043401961653,42.66633724185961,1.050625
2825,36.87236842400436,38.73903207546958,1.0506250000000001
2875,30.76498587324553,32.3224632830786,1.0506250000000004
2925,27.302499381007507,28.68468841217102,1.0506250000000004
2975,25.508648772193304,26.800024116285588,1.050625
3025,23.779756176292867,24.98360633271769,1.050625
3075,20.913671617823397,21.972426243475713,1.0506250000000004
3125,18.605770941111828,19.54768809500561,1.050625
3175,14.873276299757434,15.626235912432659,1.0506250000000004
3225,14.388162938671698,15.116563687441959,1.0506250000000004
3275,14.117551968785474,14.832253037205236,1.050625
3325,12.972524472509406,13.629258523930197,1.0506250000000001
3375,11.593857935536226,12.18079699352275,1.0506250000000001
3425,9.241356102530062,9.709199755220647,1.050625
3475,7.38858226592705,7.762629243139605,1.0506249999999997
3525,6.558696731346677,6.890730753371105,1.0506250000000004
3575,5.892154921515191,6.190445264416897,1.050625
3625,5.238840711967591,5.504057023010948,1.0506249999999995
3675,4.920892706361488,5.170012899621038,1.050625
3725,4.237142243370132,4.451647569440742,1.0506249999999995
3775,3.75326433995882,3.943273347169235,1.050625
3825,3.5505613556367526,3.7303085242658645,1.0506250000000004
3875,3.1920790610820777,3.3536780635493577,1.050625
3925,2.8453298853990825,2.9893747108474145,1.0506250000000013
3975,2.5387919973717494,2.6673183422386924,1.0506249999999993
4025,2.297030552066773,2.4133177237651537,1.0506250000000001
4075,1.766224623699282,1.855639745274059,1.0506250000000004
4125,1.5470972073032503,1.6254190034229772,1.050625
4175,1.3631023616209996,1.4321094186780632,1.0506250000000004
4225,1.1905706872775101,1.250843328320934,1.050625
4275,1.2462479386376166,1.3093392405311461,1.0506250000000001
4325,1.007759439892653,1.0587772615372193,1.0506250000000006
4375,0.8611709112491438,0.9047676886311316,1.050625
4425,0.7635571229435878,0.8022122022926069,1.050625
4475,0.6467803584757269,0.6795236141235597,1.0506249999999986
4525,0.6230062079931574,0.6545458972728108,1.0506249999999997
4575,0.5199474478616272,0.5462697874096212,1.0506249999999984
4625,0.48169458313367847,0.5060803714048204,1.050624999999999
4675,0.3963906593869804,0.41645793651844676,1.050625000000001
4725,0.3238319211743132,0.340225912183763,1.0506250000000006
4775,0.30403050763979994,0.31942205208906527,1.0506250000000015
4825,0.25334298563136554,0.26616847427895285,1.0506249999999977
4875,0.23195926886328017,0.2437022068494835,1.050624999999999
4925,0.2149409283947482,0.2258223128947326,1.0506250000000013
4975,0.14402737956958098,0.1513187656602909,1.0506249999999993
