ell,DlTT,DlTT_c,ratio
25,996.1765468575876,1046.6079845422528,1.050625
75,3122.966725555894,3281.0669160371613,1.0506250000000001
125,3787.0932287860105,3978.814823493302,1.050625
175,3832.7252824344628,4026.7569998577083,1.0506250000000001
225,7580.2012293970065,7963.94891663523,1.050625
275,5832.99801970084,6128.293544448195,1.050625
325,3824.4082273335043,4018.0188938422616,1.0506249999999997
375,2255.171875495428,2369.339951692385,1.0506250000000004
425,1689.7326925402378,1775.2754101000878,1.0506250000000001
475,2119.581670498363,2226.885492567342,1.0506249999999997
525,2691.140489447738,2827.379476726031,1.0506250000000004
575,2257.0686669044744,2371.3327681665132,1.050625
625,1978.2588827418974,2078.408238680706,1.050625
675,1945.3864862074952,2043.8716770717504,1.0506250000000004
725,2234.8970600637667,2348.038723729496,1.0506250000000004
775,2261.248915699632,2375.7246420569268,1.0506250000000004
825,2223.7366183444797,2336.313284648169,1.050625
875,2430.948655276938,2554.015430950333,1.0506250000000001
925,1738.2858688146569,1826.2865909233992,1.0506250000000001
975,1335.2713137661078,1402.8694240255165,1.0506249999999997
1025,1058.7140752511214,1112.3114753107095,1.0506250000000001
1075,1227.1827921946965,1289.308921049553,1.050625
1125,1360.0939993918523,1428.9487581110648,1.050625
1175,1233.597725232482,1296.0486100723765,1.0506250000000001
1225,926.8490032241834,973.770734012408,1.0506250000000004
1275,830.382017767276,872.4201074167444,1.050625
1325,706.0795554753286,741.8248329712671,1.0506250000000001
1375,785.394529420089,825.1551274719814,1.0506250000000004
1425,828.7253144962293,870.6795335426008,1.050625
1475,798.2065032334967,838.6157074596925,1.0506250000000001
1525,623.9522687173926,655.5398523212106,1.050625
1575,487.6987972131499,512.3885488220657,1.0506250000000001
1625,362.0027897525027,380.3291809837232,1.0506250000000001
1675,379.91197521410015,399.1450189593139,1.050625
1725,424.76749367947997,446.27134804700364,1.050625
1775,366.26760105935017,384.8098983629799,1.0506250000000004
1825,344.88032545584474,362.3398919320469,1.0506250000000001
1875,262.60056457033284,275.894718151706,1.0506250000000001
1925,210.0419656526503,220.6753401638158,1.0506250000000004
1975,195.07900196796726,204.9548764425956,1.050625
2025,226.2054744084925,237.65712655042245,1.0506250000000001
2075,237.82869670645965,249.86877447722418,1.050625
2125,205.0989017009756,215.48203359958757,1.0506250000000004
2175,166.18832731998185,174.60161139055597,1.0506250000000001
2225,115.95098487802538,121.82100348747544,1.0506250000000001
2275,103.9023041201341,109.16235826621592,1.0506250000000001
2325,105.89452570041813,111.25543606400187,1.0506250000000006
2375,111.79261533069963,117.45211648181632,1.0506250000000001
2425,94.74496568217103,99.54142956983092,1.050625
2475,81.99753700371404,86.14866231452704,1.0506249999999997
2525,70.5700775869211,74.14268776475902,1.0506250000000006
2575,59.93235408160318,62.96642950698435,1.0506250000000001
2625,57.46255076921174,60.37159240190308,1.050625
2675,61.89110644018046,65.0243437037146,1.0506250000000001
2725,48.67324399756144,51.137326974937984,1.050625
2775,42.211917557796546,44.34889588416,1.0506250000000001
2825,36.24340264094484,38.07822489964266,1.0506249999999997
2875,32.613716589927,34.264785992292055,1.050625
2925,27.972366021911036,29.388467051770284,1.0506250000000001
2975,28.603121545779832,30.051154574034936,1.050625
3025,25.721557540809656,27.023711391313146,1.0506250000000001
3075,21.085667129863577,22.15312902831292,1.0506250000000001
3125,17.65537937113756,18.549182951801395,1.0506249999999997
3175,15.330154721134292,16.106243803891715,1.050625
3225,14.588098486730715,15.326620972621456,1.050625
3275,12.996164072702534,13.654094878883104,1.0506250000000004
3325,13.850204809324838,14.551371427796909,1.0506250000000001
3375,11.999929383725195,12.607425808776282,1.050625
3425,9.478798050842675,9.95866220216659,1.0506250000000004
3475,7.885424736870457,8.284624364174528,1.0506250000000006
3525,6.351350312991071,6.6728874225862445,1.050625
3575,5.966081928474875,6.2681148261039175,1.0506250000000004
3625,5.812691502171289,6.106959009468712,1.0506250000000004
3675,5.521984266819644,5.801534720327389,1.050625
3725,4.362179230811581,4.58301455437142,1.0506250000000008
3775,4.0660535524127415,4.271897513503635,1.0506249999999997
3825,3.2583756428252895,3.42333090974332,1.0506250000000001
3875,2.9149316529111187,3.0625000678397454,1.0506250000000004
3925,2.9484133488730584,3.0976767746597567,1.050625
3975,2.5226367993411345,2.65034528730778,1.0506250000000001
4025,2.1430180380467374,2.2515083262228535,1.050625
4075,1.7925586212219389,1.8833069014212998,1.0506250000000001
4125,1.5343894687736703,1.6120679356303373,1.050625
4175,1.3510181266945953,1.4194134193585102,1.0506250000000008
4225,1.2374603330703442,1.3001067624320295,1.0506249999999993
4275,1.1657090022311591,1.224723020469112,1.0506250000000004
4325,1.0031868955355934,1.0539732321220816,1.0506249999999988
4375,0.8980245508098299,0.9434870436945781,1.0506250000000006
4425,0.7934572897810374,0.8336260650762018,1.0506249999999993
4475,0.6612501291932201,0.6947259169836273,1.0506250000000006
4525,0.6210929052892734,0.652535733619543,1.0506250000000001
4575,0.6069461405646367,0.6376727889307218,1.0506250000000006
4625,0.48260527212083615,0.5070371640219536,1.0506250000000004
4675,0.3962674855332341,0.41632852698835393,1.0506249999999997
4725,0.3619459621615318,0.3802694764959588,1.0506249999999986
4775,0.2999437415822502,0.31512839349985095,1.050624999999998
4825,0.24302839075692734,0.25533170303899677,1.050625
4875,0.21666663490156246,0.2276353832934543,1.0506250000000013
4925,0.21518241178639638,0.22607602138308275,1.0506250000000001
4975,0.1413537232265123,0.14850975546485437,1.0506249999999993
