ell,DlTT,DlTT_c,ratio
25,355.6113748271232,373.6142006777465,1.0506250000000006
75,1607.2709483644574,1688.6390401254077,1.050625
125,2023.753282922699,2126.2057928706604,1.050625
175,6864.74162656978,7212.269171414875,1.050625
225,6892.170307029286,7241.086428822648,1.0506250000000006
275,4920.96384405696,5170.087638662343,1.050625
325,3117.2805837671326,3275.092913320344,1.0506250000000001
375,2174.2432460526766,2284.314310384094,1.0506250000000004
425,1840.6498802007566,1933.8327803859204,1.0506250000000004
475,2170.4297401583067,2280.307745753821,1.0506250000000001
525,2609.4404208469464,2741.5433421523235,1.0506250000000001
575,2728.5514872526264,2866.684406294792,1.0506250000000006
625,1653.103307391241,1736.7916623279232,1.0506250000000004
675,1711.8016051102022,1798.461561368906,1.050625
725,1871.571132839586,1966.31942143959,1.0506250000000001
775,2560.3336462615516,2689.950537103543,1.0506250000000001
825,2760.969024946631,2900.7430818345547,1.0506250000000001
875,2360.4587632256766,2479.9569881139773,1.0506250000000004
925,1871.379909554865,1966.11851747608,1.050625
975,1243.1664060865005,1306.1017053946298,1.0506250000000001
1025,1029.717508443492,1081.8469573084444,1.0506250000000006
1075,1151.1824895772768,1209.4611031121265,1.0506250000000001
1125,1222.157711204572,1284.0294453343033,1.050625
1175,1267.690830555207,1331.8676788520645,1.0506250000000001
1225,956.5301862646829,1004.9545269443327,1.0506250000000001
1275,784.4908418427242,824.2056907110124,1.0506250000000004
1325,756.0313296150636,794.3054156768263,1.0506250000000001
1375,744.4761775948544,782.1652840855938,1.050625
1425,809.4810198244612,850.4609964530745,1.050625
1475,754.3666335350342,792.5564443577454,1.0506250000000001
1525,693.4720573096097,728.5790802109086,1.050625
1575,469.0743639954064,492.82125367267406,1.0506250000000006
1625,403.685245479107,424.1218110314868,1.0506250000000001
1675,370.06661917673944,388.80124177256187,1.050625
1725,354.1074172975118,372.03410529819837,1.0506250000000001
1775,371.54171143856763,390.35101058014516,1.0506250000000001
1825,347.6786544703653,365.2798863529276,1.0506250000000001
1875,290.97197128622656,305.7024273325919,1.0506250000000006
1925,221.75468739210078,232.9810184413259,1.0506250000000001
1975,210.8851755803603,221.56123759411605,1.050625
2025,233.7703911545417,245.60501720674048,1.0506250000000006
2075,231.7574664460036,243.49018818483253,1.050625
2125,218.01523003150953,229.0522510518548,1.0506250000000004
2175,159.71571303416366,167.80132100651824,1.0506250000000004
2225,121.78434845705505,127.94968109769351,1.0506250000000004
2275,111.44304941289872,117.08485378942675,1.0506250000000004
2325,116.71199324017056,122.62053789795424,1.0506250000000004
2375,112.899980495789,118.6155420083883,1.050625
2425,100.75282293936327,105.85343460066852,1.050625
2475,80.89279775677018,84.98799564320666,1.050625
2525,64.38750325041342,67.6471206024656,1.0506250000000001
2575,62.83233928339308,66.01322645961487,1.0506250000000001
2625,59.01586473469067,62.003542886884375,1.0506249999999997
2675,62.28125393495487,65.43424241541199,1.0506250000000004
2725,55.085644882766644,57.874355654956716,1.0506250000000001
2775,45.58239130316759,47.88999986289046,1.0506250000000004
2825,35.89834854465472,37.71570243972788,1.0506250000000001
2875,29.473069578892737,30.96514372632418,1.050625
2925,28.708465595188667,30.161831665945105,1.0506250000000004
2975,27.002486001683874,28.369486855519117,1.050625
3025,22.833364698599045,23.98930378646563,1.0506250000000004
3075,23.782183837486027,24.986156894258755,1.050625
3125,18.750470121910986,19.69971267183273,1.0506250000000001
3175,16.161119480060893,16.97927615373898,1.0506250000000001
3225,14.749926899194161,15.496641948465864,1.050625
3275,13.938417250936768,14.644049624265442,1.050625
3325,13.442321317453505,14.122838834149595,1.0506250000000006
3375,11.39690103993199,11.973869155078546,1.050625
3425,8.67952137414472,9.118922143710792,1.0506249999999995
3475,7.34179311920319,7.713471395862851,1.050625
3525,6.2792630233379585,6.597150713894441,1.0506249999999997
3575,5.955957718876637,6.257478078394768,1.0506250000000001
3625,5.6316504185670295,5.916752721006986,1.0506250000000001
3675,5.093480915418554,5.351338386761621,1.0506250000000006
3725,4.526540463880628,4.755696574864586,1.0506250000000001
3775,3.9171991390934924,4.115507345510102,1.0506250000000006
3825,3.469385067370251,3.645022686405871,1.0506250000000001
3875,2.9801625435736425,3.1310332723420604,1.0506250000000008
3925,2.6288642931026334,2.7619505479409554,1.0506250000000004
3975,2.543795093552844,2.6725747201639587,1.0506250000000008
4025,2.214791072853459,2.326914870916667,1.0506250000000008
4075,1.90252269007055,1.998837901255372,1.0506250000000001
4125,1.5762986470239964,1.6560987660295874,1.0506250000000008
4175,1.3680981964165138,1.4373581676100986,1.0506249999999993
4225,1.158337103837781,1.2169779197195696,1.0506250000000008
4275,1.0297272785231926,1.0818572219984288,1.0506249999999997
4325,1.01229430778088,1.0635417071122868,1.050625
4375,0.9207436153812222,0.9673562609098956,1.050624999999999
4425,0.7241599592829385,0.7608205572216377,1.0506250000000006
4475,0.6713983335873747,0.7053878742252346,1.0506249999999988
4525,0.6303749652600732,0.6622876978763648,1.0506250000000006
4575,0.5726723226650164,0.6016638589999326,1.0506249999999995
4625,0.47767448807215507,0.5018567590308082,1.0506250000000006
4675,0.4357145986466983,0.4577726502031874,1.050625
4725,0.362015222385408,0.3803422430186695,1.0506250000000006
4775,0.3219993797193014,0.33830059831759096,1.0506249999999997
4825,0.26860828426672007,0.2822065786577228,1.0506250000000001
4875,0.23728668903704395,0.24929932766954474,1.050625000000002
4925,0.21800634908486263,0.2290429205072833,1.0506249999999977
4975,0.13550021793245365,0.1423599164652839,1.0506249999999984
