ell,DlTT,DlTT_c,ratio
25,682.8415516402818,717.4104051920712,1.0506250000000001
75,2407.448155414704,2529.325218282574,1.0506250000000001
125,3005.5444481134887,3157.7001357992353,1.0506250000000004
175,5336.918713189115,5607.1002230443155,1.0506250000000004
225,4807.663910827012,5051.051896312629,1.050625
275,5361.722000364743,5633.1591766332085,1.0506250000000001
325,3824.717467033778,4018.343788802363,1.050625
375,2225.540922810902,2338.208932028204,1.050625
425,2101.0288950962986,2207.3934829105488,1.050625
475,1704.0861088792917,1790.355468141306,1.050625
525,2245.045019465555,2358.700423575999,1.0506250000000001
575,2225.942478512474,2338.630816487168,1.0506250000000001
625,2060.9073664932353,2165.240801921955,1.050625
675,1838.6826064896795,1931.7659134432197,1.0506250000000001
725,1872.1388306938854,1966.9158589977633,1.050625
775,2410.765004526953,2532.80998288113,1.0506250000000001
825,2381.654512240448,2502.225771922622,1.0506250000000004
875,2080.687376401087,2186.022174831393,1.0506250000000004
925,1624.995179119392,1707.2605600623112,1.050625
975,1162.8847155738815,1221.7557542998093,1.050625
1025,1039.3384818728625,1091.9549925176761,1.050625
1075,1173.1990425489703,1232.592244078012,1.0506250000000001
1125,1067.4967501119602,1121.538773086378,1.0506249999999997
1175,997.6455033075393,1048.1513069124837,1.0506250000000001
1225,822.3529578068379,863.9845762958093,1.0506250000000004
1275,864.4824159000282,908.2468382049672,1.0506250000000001
1325,755.2517439053529,793.4863634405615,1.0506250000000001
1375,725.0784262406173,761.7855215690487,1.0506250000000001
1425,763.4410980135622,802.0903036004986,1.0506249999999997
1475,755.5747181912654,793.8256882996981,1.0506249999999997
1525,628.4742332448031,660.2907413028213,1.050625
1575,514.2755678684315,540.3107684917709,1.0506250000000001
1625,404.9269650133367,425.42639261713697,1.0506250000000001
1675,366.50715608896064,385.06158086596423,1.050625
1725,414.9726926752169,435.9806852418999,1.0506250000000004
1775,382.5498706243244,401.91645782468095,1.0506250000000004
1825,324.18211160079187,340.593831000582,1.0506250000000001
1875,277.8475487598208,291.9135809157868,1.0506250000000001
1925,231.45654414931386,243.1740316968729,1.0506250000000001
1975,214.7142691958137,225.58417907385186,1.0506250000000004
2025,250.45714524416405,263.1365382221499,1.0506250000000001
2075,223.99841617664393,235.33833599558656,1.0506250000000001
2125,197.74744389162905,207.75840823864274,1.050625
2175,170.23663496831531,178.85486461358624,1.0506249999999997
2225,120.07698446516748,126.15588180371661,1.0506250000000001
2275,106.28604987207113,111.66678114684473,1.050625
2325,110.43501750121754,116.02579026221669,1.0506250000000001
2375,104.04929380977215,109.31678930889188,1.0506250000000001
2425,94.343553851325,99.11969626504839,1.0506250000000006
2475,78.30838885467908,82.2727510404472,1.050625
2525,60.08987231647582,63.131922102497434,1.0506250000000004
2575,56.816287561913356,59.69261211973524,1.0506250000000004
2625,59.91500686749898,62.94820409016612,1.0506250000000001
2675,57.96523402411704,60.89972399658796,1.050625
2725,54.331290629960606,57.08181221810238,1.0506250000000004
2775,44.91529613664802,47.18913300356585,1.0506250000000006
2825,38.28859592512535,40.226956093834836,1.0506250000000004
2875,27.072350496278613,28.44288824015272,1.0506250000000001
2925,27.087516062665326,28.45882156333776,1.0506250000000001
2975,27.45033670029871,28.84000999575133,1.050625
3025,25.789503432106258,27.09509704335665,1.0506250000000004
3075,21.754175131475414,22.855480247506357,1.050625
3125,19.300443732648105,20.27752869661342,1.0506250000000001
3175,17.14447079109897,18.012409624898357,1.050625
3225,15.973906429640246,16.78258544264079,1.0506250000000004
3275,13.774671810622712,14.472014571035494,1.0506250000000006
3325,12.779770949558442,13.42674685387984,1.0506250000000001
3375,11.676885269800275,12.268027586583916,1.0506250000000001
3425,8.874039968185498,9.323288241574888,1.050625
3475,7.703881732212762,8.093890744906032,1.0506249999999997
3525,7.044710181037596,7.401348633952624,1.050625
3575,6.359870520829045,6.681838965946017,1.0506250000000004
3625,5.564119573782798,5.845803127205554,1.0506250000000004
3675,5.180104634704537,5.442347431836455,1.0506250000000001
3725,4.715907955751301,4.954650796011209,1.0506249999999997
3775,3.852200103010807,4.047217733225728,1.0506249999999997
3825,3.5269103126950743,3.705460147275263,1.0506250000000001
3875,3.158152599919744,3.3180340752906807,1.050625
3925,2.9090042747293365,3.05627261613751,1.0506250000000001
3975,2.830729798081861,2.9740354941097578,1.050625000000001
4025,2.3672968047656973,2.4871412055069615,1.0506250000000004
4075,1.73707475221196,1.8250141615426891,1.0506249999999993
4125,1.4598917395595221,1.5337987588747213,1.0506249999999988
4175,1.2709272384248353,1.335267929870094,1.050625000000001
4225,1.211013964952838,1.272321546928575,1.0506249999999997
4275,1.0783833204837872,1.1329764760832788,1.050625
4325,0.9749523669717751,1.0243093305497202,1.0506249999999988
4375,0.8806022116016102,0.9251826985639424,1.0506250000000008
4425,0.7177207087063104,0.7540553195845678,1.0506250000000006
4475,0.6676234828801321,0.7014219217009386,1.050625
4525,0.6560817085011936,0.6892958449940674,1.0506250000000013
4575,0.584465894996009,0.6140544809301822,1.0506250000000006
4625,0.4933690347011015,0.5183458420828447,1.050625
4675,0.4191802898205046,0.4404012919926674,1.0506249999999995
4725,0.3642475883245737,0.3826876224835054,1.0506250000000004
4775,0.31304057269547103,0.32888825168817926,1.050625
4825,0.2507390305754107,0.2634326939982908,1.0506249999999997
4875,0.2166823803031889,0.22765192580603835,1.0506250000000024
4925,0.19704793828219108,0.20702349015772717,1.0506250000000008
4975,0.14341121667628767,0.15067140952052469,1.0506249999999997
