ell,DlTT,DlTT_c,ratio
25,579.9536909950912,609.3138466017176,1.050625
75,2848.2815106774387,2992.475762155484,1.050625
125,3359.512239165106,3529.58754627284,1.0506250000000001
175,3884.867660184339,4081.5390854811717,1.0506250000000001
225,4950.628170721003,5201.2537218637535,1.050625
275,6725.403171512958,7065.876707070799,1.0506249999999997
325,4782.4990030054105,5024.613015032559,1.050625
375,2412.902919386544,2535.0561296804876,1.050625
425,2162.590153080758,2272.071279580471,1.050625
475,2103.6168493118203,2210.1124523082312,1.0506250000000001
525,2702.2118069624266,2839.0112796898998,1.0506250000000001
575,2563.263304737014,2693.0285095393256,1.0506250000000001
625,1889.808908917361,1985.4804849313023,1.050625
675,1812.2636554652934,1904.0095030232244,1.0506250000000004
725,1946.1437457937316,2044.6672729245392,1.050625
775,2203.967860891386,2315.543733849013,1.0506250000000001
825,2552.8818544420574,2682.121498323186,1.050625
875,2410.206835351886,2532.223556391576,1.0506250000000004
925,1892.361543356522,1988.1623464889456,1.050625
975,1263.8374459230258,1327.8192166228791,1.0506250000000001
1025,1126.5382083100906,1183.5692051057886,1.0506249999999997
1075,1256.167880250679,1319.7613791883703,1.0506250000000006
1125,1315.448685770176,1382.043275487291,1.050625
1175,1229.040963433225,1291.2611622070322,1.0506250000000001
1225,1061.4634665347642,1115.2000545280866,1.0506250000000001
1275,869.0040761203655,912.9974074739589,1.050625
1325,779.6919165964048,819.1638198740977,1.050625
1375,799.1812131006147,839.6397620138333,1.050625
1425,869.7778961901494,913.8104021847761,1.0506250000000004
1475,854.7606207534551,898.0328771790989,1.0506250000000001
1525,682.5743438694489,717.1296700278396,1.0506249999999997
1575,466.34431061085576,489.95299133553044,1.0506250000000001
1625,389.49359505508494,409.2117083047487,1.0506250000000001
1675,456.38620414869564,479.49075573372346,1.0506250000000001
1725,407.45674221353545,428.08423978809566,1.050625
1775,396.10824298849985,416.1612227897927,1.0506250000000001
1825,318.9226603848028,335.0681200667836,1.0506250000000006
1875,245.00656428549738,257.41002160245074,1.0506250000000001
1925,242.21098012575007,254.47291099461617,1.050625
1975,227.42446164211415,238.93782501274623,1.0506250000000001
2025,214.57099601561345,225.43365268890392,1.0506250000000001
2075,231.3735479592548,243.0868338246921,1.0506250000000001
2125,186.72306513195454,196.17592030425976,1.0506250000000001
2175,167.23946193881747,175.70595969947013,1.0506250000000001
2225,124.84856504874621,131.16902365433901,1.0506250000000001
2275,105.94599922901756,111.30951543998658,1.0506250000000001
2325,113.8302393124567,119.59289517764985,1.0506250000000004
2375,107.64387923828764,113.09335062472594,1.050625
2425,101.27604536019128,106.40314515655095,1.050625
2475,80.39533255360053,84.46534626412657,1.0506250000000001
2525,73.56182773555875,77.28589526467141,1.050625
2575,60.139649025139065,63.184218757036724,1.050625
2625,62.29135331765056,65.44485307935663,1.0506250000000001
2675,59.90239580089593,62.93495458831628,1.050625
2725,53.26843993351561,55.96515470514983,1.050625
2775,44.87663291384076,47.14851245510394,1.050625
2825,33.85545553890439,35.56938797556144,1.0506250000000006
2875,28.574912222105507,30.02151715334961,1.0506250000000004
2925,26.019455724664283,27.336690670725417,1.0506250000000001
2975,24.224014993828256,25.450355752890815,1.0506250000000001
3025,23.916016601054583,25.12676494148298,1.0506250000000004
3075,22.313714049912548,23.443345823689384,1.0506250000000006
3125,18.939690776535873,19.898512622098004,1.0506250000000001
3175,15.921420145118216,16.727442039964828,1.0506250000000001
3225,13.504853401113893,14.188536604545284,1.050625
3275,14.39328739233546,15.121947566572441,1.050625
3325,14.41607119122612,15.14588479528195,1.0506250000000006
3375,12.102963851169342,12.715676396134791,1.0506250000000001
3425,9.447505089151665,9.92578503428997,1.0506250000000001
3475,7.997549653151349,8.402425604342138,1.0506250000000001
3525,6.617028153803463,6.952015204089765,1.0506250000000004
3575,5.8967357720772196,6.195258020538632,1.0506250000000006
3625,5.412641514276617,5.686656490936871,1.0506250000000001
3675,5.109887236369138,5.3685752777103275,1.0506250000000004
3725,4.49596507095984,4.723573302677184,1.0506250000000004
3775,3.8995413243990407,4.096955603946743,1.0506250000000001
3825,3.2300034221367464,3.393522345382417,1.0506249999999993
3875,2.9971030582201985,3.148831400542595,1.0506249999999997
3925,2.6440194885696444,2.7778729751784828,1.0506250000000001
3975,2.660664405261359,2.795360540777713,1.0506249999999993
4025,2.1319498968965385,2.239879860426926,1.0506250000000001
4075,1.9211727242502024,2.0184320934153677,1.0506249999999995
4125,1.5864421759740253,1.6667558111327099,1.0506249999999997
4175,1.376106188239082,1.445771564018686,1.0506250000000004
4225,1.1904640761532388,1.250731320008496,1.0506249999999995
4275,1.0320626896535559,1.0843108633172673,1.0506250000000001
4325,1.0311909816515004,1.0833950250976079,1.0506250000000004
4375,0.82485422411847,0.8666124692144679,1.0506250000000004
4425,0.7206716224004707,0.7571556232844942,1.0506249999999995
4475,0.6749411215363396,0.7091100158141168,1.0506250000000001
4525,0.6486186454780403,0.6814549644053661,1.0506250000000001
4575,0.5647782344208051,0.5933701325383591,1.0506250000000013
4625,0.5004713823973614,0.5258077461312284,1.050625000000001
4675,0.4292735847331625,0.4510055599602793,1.050625000000001
4725,0.3612520464433925,0.3795404312945894,1.0506250000000006
4775,0.2887974395574287,0.3034178099350241,1.050625000000002
4825,0.2700501106651389,0.28372139751756187,1.0506250000000013
4875,0.226336920259886,0.2377952268480425,1.050624999999999
4925,0.2048038009665131,0.21517199339044285,1.0506250000000001
4975,0.141371361309203,0.1485282864754814,1.0506250000000001
