ell,DlTT,DlTT_c,ratio
25,386.2305213528783,405.78344149636786,1.0506250000000001
75,1566.8816823003963,1646.2050674668542,1.0506250000000001
125,3024.086877581443,3177.181275759004,1.0506250000000001
175,5670.237187207906,5957.292944810305,1.050625
225,7288.978070128546,7657.982584928806,1.0506250000000004
275,4877.7571551035335,5124.693611080651,1.0506250000000001
325,3868.1599173588484,4063.98551317514,1.050625
375,2180.420286013232,2290.8040629926513,1.050625
425,2181.694441592648,2292.142722698276,1.050625
475,2024.883353927003,2127.393073719558,1.0506250000000001
525,2313.040297217956,2430.1379622646164,1.0506250000000006
575,3064.293853592442,3219.423729930559,1.050625
625,2781.908881683125,2922.7430188183334,1.0506250000000001
675,1969.9597937473634,2069.6890083058242,1.0506250000000004
725,1991.7913645418512,2092.625802371783,1.0506250000000001
775,2781.708065666229,2922.5320364905815,1.050625
825,2709.942850137588,2847.133706925804,1.0506250000000001
875,2131.358489393582,2239.2585129191325,1.0506250000000001
925,1557.009554945345,1635.8331636644525,1.0506249999999997
975,1240.550000063278,1303.352843816482,1.0506250000000004
1025,898.5369283775016,944.0253603766125,1.050625
1075,1128.96307220805,1186.1168277385825,1.050625
1125,1288.0962425791422,1353.3061148597114,1.0506250000000001
1175,1085.0886213522128,1140.0212328081689,1.0506250000000001
1225,1001.2750725261128,1051.9646230727476,1.0506250000000004
1275,784.9117967682648,824.6479564796582,1.050625
1325,772.2854167525513,811.3823659756492,1.050625
1375,870.3893118120545,914.4527707225399,1.0506250000000001
1425,809.9489436043862,850.9526088743581,1.050625
1475,784.4182773157175,824.1294526048258,1.0506250000000001
1525,664.2852558621474,697.9146969401688,1.0506250000000004
1575,438.2825060887184,460.4705579594597,1.050625
1625,337.6468028251049,354.74017221812585,1.0506250000000001
1675,357.3455534307038,375.43617207313315,1.050625
1725,399.3305777399194,419.54668823800284,1.050625
1775,414.0284422479264,434.98863213672763,1.050625
1825,317.7021939659859,333.78586753551383,1.0506249999999997
1875,279.4010141477139,293.545690488942,1.0506250000000004
1925,244.07418970781933,256.4304455617777,1.050625
1975,219.0058975842495,230.09307114945213,1.050625
2025,249.40242819913843,262.0284261267198,1.050625
2075,244.0297467264922,256.3837526545209,1.0506250000000001
2125,183.65891349554164,192.9566459912535,1.0506250000000004
2175,145.62599562804542,152.9983116567152,1.050625
2225,121.40628122182558,127.55247420868048,1.050625
2275,114.91346961324932,120.73096401242009,1.0506250000000001
2325,107.14249481620794,112.56658361627845,1.050625
2375,108.78763946160268,114.29501370934634,1.0506250000000001
2425,90.37139536924258,94.94644725981048,1.050625
2475,79.02180956193696,83.02228867101006,1.0506250000000006
2525,68.92296961559435,72.41219495238383,1.0506250000000001
2575,69.77494870122581,73.30730547922536,1.050625
2625,68.20748542905261,71.6604893788984,1.0506250000000001
2675,60.30812127388859,63.361219913379195,1.050625
2725,53.54117058525687,56.251692346135506,1.0506250000000001
2775,45.67220512424913,47.98436050866423,1.0506249999999997
2825,35.1883289839784,36.969738138792316,1.0506250000000001
2875,28.538722409105024,29.98349523106597,1.0506250000000001
2925,27.975270890915024,29.391518979767596,1.050625
2975,24.483270953729175,25.72273654576172,1.0506250000000001
3025,24.299168130820465,25.529313517443256,1.0506250000000001
3075,24.127476765168264,25.348930276404914,1.0506250000000004
3125,20.07019756948334,21.086251321438432,1.050625
3175,16.751647907670844,17.599700082996684,1.0506250000000001
3225,15.720201166151618,16.516036350188045,1.0506250000000001
3275,13.264655878775315,13.93617908263832,1.0506250000000004
3325,12.235409062882006,12.854826646690409,1.0506250000000001
3375,10.735575875353637,11.279064404043412,1.0506249999999997
3425,9.649964527788283,10.138493982007569,1.0506250000000004
3475,7.19622153529712,7.56053025052154,1.0506250000000006
3525,6.666259040754154,7.003738404692334,1.0506250000000001
3575,5.958981178984145,6.260654601170218,1.0506250000000001
3625,5.274557925367077,5.541582420338787,1.0506250000000004
3675,4.803140978899781,5.046299990956585,1.0506250000000006
3725,4.646063568837782,4.881270537010195,1.0506250000000001
3775,3.8855660533006247,4.08227283474897,1.0506250000000004
3825,3.3879115677816762,3.5594245909006257,1.0506250000000006
3875,3.0196129000014795,3.1724808030640568,1.0506250000000008
3925,2.823990514586914,2.9669550343878783,1.0506250000000006
3975,2.659070308392381,2.793685742754747,1.0506250000000008
4025,2.256497794199629,2.3707329950309854,1.0506250000000001
4075,1.8137060364306083,1.9055249045249076,1.050625
4125,1.5086240594919191,1.5849981525036976,1.050625
4175,1.2395092550824327,1.3022594111209793,1.0506249999999988
4225,1.1459011577882292,1.2039124039012576,1.0506249999999995
4275,1.0593565642382938,1.1129864903028568,1.0506249999999995
4325,1.0745309549414885,1.1289290845354016,1.0506250000000001
4375,0.9267505776650797,0.9736673256593744,1.050625
4425,0.7760826604862577,0.8153718451733744,1.0506249999999997
4475,0.6702792284906252,0.704212114432964,1.0506250000000015
4525,0.6433052500723839,0.6758725783572986,1.0506250000000004
4575,0.5704846811796587,0.5993654681643787,1.0506249999999997
4625,0.4941879203060043,0.5192061837714963,1.050625000000001
4675,0.4659464582869553,0.4895349977377322,1.0506249999999995
4725,0.35830996739450144,0.37644940949384803,1.050625
4775,0.27785991918700326,0.29192657759584506,1.0506249999999993
4825,0.2560201080982325,0.2689811260707055,1.050625
4875,0.23681950547357336,0.24880849293817295,1.0506249999999997
4925,0.2098450741340398,0.2204684810120758,1.0506250000000013
4975,0.13560966582714234,0.1424749051596417,1.0506250000000021
