ell,DlTT,DlTT_c,ratio
25,78.37864354458956,82.34656237403442,1.0506250000000001
75,1214.271016036981,1275.743486223853,1.050625
125,3506.8451743541987,3684.379211305881,1.0506250000000004
175,4683.197541975467,4920.284417537975,1.050625
225,8155.807678936875,8568.695442683056,1.0506250000000001
275,5074.197499210916,5331.078747608471,1.0506250000000004
325,3701.5030829964953,3888.891676573193,1.050625
375,2999.2033261139663,3151.037994498485,1.0506249999999997
425,2206.843942332269,2318.5654169128406,1.0506250000000004
475,2237.2726447267796,2350.5345723660726,1.050625
525,2793.4690022656237,2934.8883705053204,1.050625
575,1906.7008423262243,2003.22757246899,1.0506250000000004
625,2229.360556735686,2342.22193492043,1.0506250000000001
675,1890.5569575033376,1986.2664034769443,1.0506250000000001
725,2264.040030670188,2378.657057222867,1.0506250000000004
775,2383.125677500073,2503.7714149235144,1.0506250000000001
825,2584.6468331772403,2715.4945791068385,1.0506250000000001
875,1951.41494892679,2050.205330716209,1.0506250000000001
925,1585.380947823588,1665.6408583071577,1.0506250000000004
975,1186.9081772527588,1246.9954037261798,1.0506250000000001
1025,1067.0390688878515,1121.057921750299,1.0506250000000001
1075,1203.375387261958,1264.2962662420948,1.0506250000000001
1125,1404.9990694402088,1476.127147330619,1.0506249999999997
1175,1329.9711165852116,1397.3009043623379,1.050625
1225,1064.4224694569496,1118.3088569732074,1.0506249999999997
1275,784.862001451079,824.5956402745401,1.0506250000000004
1325,765.3198186239873,804.0641344418268,1.0506250000000001
1375,792.1481113876226,832.2506095266211,1.0506250000000001
1425,826.3446201645273,868.1783165603567,1.0506250000000004
1475,851.0635338151815,894.1486252145751,1.0506250000000001
1525,669.5066126848986,703.4003849520714,1.0506249999999997
1575,455.4428118758863,478.4996042271031,1.050625
1625,367.9076066878194,386.5329292763903,1.0506250000000001
1675,392.7708219523625,412.6548448137009,1.0506250000000001
1725,396.76180907670687,416.8478756612152,1.0506250000000001
1775,386.0630054641233,405.6074451157446,1.0506250000000001
1825,337.70401964310054,354.80028563753257,1.0506250000000001
1875,278.3967140099998,292.4905476567561,1.0506250000000001
1925,224.12562572869777,235.47198553121308,1.050625
1975,209.76902087002304,220.38857755156806,1.0506250000000006
2025,251.42484107185294,264.1532236511155,1.0506250000000001
2075,228.08957851085708,239.63661342296925,1.0506250000000001
2125,180.19535782909097,189.31774781918875,1.0506250000000004
2175,159.6243301281077,167.70531184084317,1.0506250000000001
2225,142.2751037253855,149.47778085148315,1.0506250000000001
2275,120.32184768249117,126.41314122141729,1.0506250000000001
2325,119.77833939610557,125.84211782803338,1.0506249999999997
2375,110.93865396271612,116.5549233195786,1.050625
2425,92.67072678758139,97.3621823312027,1.0506250000000001
2475,77.3541857660541,81.27024142046061,1.0506250000000001
2525,61.786622509688996,64.91457027424202,1.0506250000000004
2575,61.249735321149416,64.3505031717826,1.050625
2625,61.17207559162922,64.26891191845549,1.0506250000000006
2675,60.51695529888192,63.58062616088781,1.050625
2725,52.645206361639175,55.310369933697174,1.0506250000000004
2775,44.61351288252319,46.87207197220093,1.0506250000000001
2825,39.30335096831174,41.29308311108254,1.0506250000000004
2875,28.983738706694588,30.451040478720998,1.050625
2925,27.402608979839126,28.789866059443472,1.0506249999999997
2975,26.748652327487083,28.102802851566125,1.0506250000000004
3025,24.80417064849276,26.05988178757271,1.0506250000000001
3075,21.991794781082383,23.105129391874673,1.0506249999999997
3125,18.563482584750478,19.503258890603476,1.0506250000000004
3175,16.61048325095084,17.45138896553023,1.0506250000000004
3225,14.565816680958344,15.303211150431856,1.0506249999999997
3275,13.138031381589483,13.803144220282451,1.0506250000000001
3325,11.829725024356451,12.428604853714493,1.0506249999999997
3375,11.69759491821976,12.289785660954637,1.0506250000000001
3425,9.506262309123558,9.98751683852294,1.0506250000000001
3475,7.499716335536664,7.879389475023208,1.0506250000000001
3525,6.300347160544617,6.619302235547189,1.0506250000000001
3575,6.17582699340418,6.488478234945268,1.0506250000000004
3625,5.721386752576659,6.0110319569258515,1.050625
3675,5.1870331225025055,5.449626674329195,1.050625
3725,4.306093249307066,4.524089220053238,1.0506250000000004
3775,4.1139479257620435,4.322216539503747,1.050625
3825,3.3660649556446445,3.5364719940241556,1.0506250000000004
3875,3.1395867414384573,3.298528320223778,1.0506249999999995
3925,2.885596800986609,3.031680139036556,1.050625
3975,2.6702040280205854,2.805383106939128,1.0506250000000001
4025,2.269476223091321,2.384368456885319,1.050625
4075,1.8605795372997127,1.9547713763755112,1.0506250000000004
4125,1.5166482447105674,1.5934285620990392,1.0506249999999995
4175,1.325896119912671,1.39301961098325,1.050625
4225,1.1967117811321566,1.257295315051973,1.0506250000000008
4275,1.124683681520353,1.1816207928973208,1.050625
4325,0.9697826132977201,1.0188778580959172,1.0506250000000001
4375,0.874071112025025,0.9183209620712924,1.0506250000000006
4425,0.7658617335577599,0.8046334838191211,1.0506249999999995
4475,0.6970424755257856,0.7323302508492788,1.0506250000000006
4525,0.5974072535849473,0.6276509957976849,1.0506249999999995
4575,0.5176291674321206,0.5438341440333719,1.0506250000000004
4625,0.48775593990239136,0.5124485843599497,1.0506249999999995
4675,0.40534565429766795,0.4258662780464876,1.0506250000000006
4725,0.34023810130231413,0.35746265518074405,1.0506250000000008
4775,0.27222355513585067,0.28600487261460367,1.0506250000000021
4825,0.24610542617777112,0.25856451337802094,1.0506250000000006
4875,0.22093135151763812,0.23211600118821885,1.0506250000000013
4925,0.21482981456471534,0.2257055739270544,1.0506250000000017
4975,0.14683944525716638,0.1542731921733104,1.0506249999999997
