ell,DlTT,DlTT_c,ratio
25,446.43832244230765,469.03926251594953,1.0506250000000001
75,1758.193078063887,1847.2016026408712,1.050625
125,3129.1574321382936,3287.571027140295,1.0506250000000001
175,4269.63084517853,4485.780906715693,1.0506250000000001
225,4466.973557768606,4693.114094130641,1.050625
275,6788.665980039613,7132.3421952791205,1.0506250000000004
325,3901.336510445668,4098.84167128698,1.0506250000000001
375,2473.981841166943,2599.2271718760207,1.0506250000000006
425,1604.5203848001177,1685.7492292806232,1.0506249999999997
475,2266.4145590989588,2381.1517961533436,1.0506250000000001
525,2662.121777645561,2796.891692638869,1.0506250000000006
575,2474.0452629342767,2599.2938043703243,1.050625
625,2099.502200017492,2205.7894988933785,1.0506250000000004
675,2361.4694598757283,2481.018851281938,1.0506250000000006
725,2234.7784634832333,2347.914123197073,1.0506250000000004
775,2228.0333554790222,2340.8275441001474,1.050625
825,2813.3595254260504,2955.7858514007444,1.0506250000000001
875,1971.137356038683,2070.926184688142,1.0506250000000001
925,1730.6009035414768,1818.2125742832645,1.0506250000000004
975,1003.1586055890269,1053.9435099969714,1.050625
1025,1006.4534612312349,1057.4051677060663,1.0506250000000001
1075,1065.214009591022,1119.1404688265675,1.050625
1125,1083.0781540387138,1137.908985586924,1.0506250000000004
1175,1124.3436591229092,1181.2635568660066,1.0506250000000001
1225,939.673536965373,987.2445097742449,1.0506249999999997
1275,696.4443520193945,731.7018473403764,1.0506250000000001
1325,739.9942499242968,777.4564588267145,1.0506250000000004
1375,715.3040257421536,751.5162920453503,1.0506250000000001
1425,842.8631040594476,885.5330487024571,1.050625
1475,725.2241177512811,761.9385887124399,1.0506250000000001
1525,614.8894156983765,646.018192368107,1.0506250000000001
1575,447.67219058809326,470.33559523661546,1.050625
1625,396.51884594626654,416.59261252229624,1.050625
1675,404.46189001154465,424.9377731933792,1.0506250000000001
1725,366.60628910615577,385.165732492155,1.0506250000000001
1775,348.76674824772255,366.4230648777635,1.0506250000000001
1825,325.17852700667754,341.64068993639046,1.0506249999999997
1875,271.0825518477439,284.80610603503607,1.0506250000000006
1925,223.9490181466085,235.2864371902805,1.050625
1975,227.89076780049967,239.42773792039992,1.0506249999999997
2025,250.00634872547985,262.6629201297073,1.0506250000000001
2075,230.23077943812086,241.88621264717577,1.0506250000000001
2125,212.56956970115277,223.3309041672737,1.0506250000000004
2175,150.687276415799,158.31581978434886,1.0506250000000001
2225,130.74972548434408,137.36893033698897,1.0506249999999997
2275,118.30857902295075,124.29795083598765,1.0506250000000001
2325,114.31358031857275,120.1007053222005,1.0506250000000001
2375,119.1162009711019,125.14645864526395,1.0506250000000001
2425,104.10112476306239,109.3712442041924,1.0506249999999997
2475,80.02599818459599,84.07731434269117,1.0506250000000001
2525,71.17716599295422,74.78051002134752,1.050625
2575,63.21178750669178,66.41188424921803,1.0506249999999997
2625,64.50501646584696,67.77058292443046,1.050625
2675,54.98315825774562,57.766680644544,1.0506250000000001
2725,55.47523190623859,58.28366552149194,1.0506250000000004
2775,45.73598582171172,48.05137010393589,1.0506250000000001
2825,34.51669670322702,36.264104473827906,1.0506250000000006
2875,30.23033160559146,31.760742143124542,1.0506250000000006
2925,27.598191268424497,28.995349701388488,1.050625
2975,26.730437877972726,28.083666295545097,1.0506250000000001
3025,25.453260354834583,26.74183166029809,1.0506250000000001
3075,21.986966702160597,23.100056891457477,1.050625
3125,17.956144180431817,18.865173979566187,1.0506250000000006
3175,14.362882016896181,15.090002919001552,1.0506250000000001
3225,14.765370294626587,15.512867165792052,1.0506249999999997
3275,14.783769037036906,15.5321973445369,1.0506250000000001
3325,13.094651348357527,13.757568072868137,1.0506250000000008
3375,11.416215686518171,11.99416160564816,1.0506250000000004
3425,8.964326911262843,9.418145961145527,1.0506250000000004
3475,7.857081405337044,8.254846151482232,1.050625
3525,6.299985454429515,6.61892221806001,1.0506250000000001
3575,5.821387831067753,6.11609559001556,1.0506250000000004
3625,6.163817164174528,6.475860408110864,1.0506250000000001
3675,5.613439899079399,5.897620293970298,1.0506250000000008
3725,5.16485264094013,5.426323305887725,1.0506250000000001
3775,4.4682866181232,4.694493628165689,1.0506250000000006
3825,3.4365288126538,3.6105030837943985,1.050625
3875,2.7674680373426983,2.9075711067331738,1.0506250000000006
3925,2.689138532119564,2.8252761703081166,1.0506249999999997
3975,2.6758503901415,2.811315316142413,1.050625
4025,2.1677612778495603,2.2775041925406954,1.0506250000000006
4075,1.8940543621970685,1.9899408642832959,1.0506250000000004
4125,1.6207720376509545,1.7028236220570334,1.0506249999999997
4175,1.3294771504824312,1.3967819312256038,1.0506249999999997
4225,1.1803063482080351,1.2400593570860678,1.0506250000000008
4275,1.1559553390105564,1.214475578047966,1.0506250000000001
4325,0.9828679208581981,1.032625609351644,1.0506249999999995
4375,0.8798870720777598,0.9244313551016964,1.050625
4425,0.718548009296793,0.7549245022674423,1.050624999999999
4475,0.6618109573723031,0.6953151370892755,1.0506249999999993
4525,0.6131642483901049,0.6442056884648539,1.050625
4575,0.5591696901932508,0.5874776557592845,1.0506250000000006
4625,0.4700670470676132,0.4938641913254107,1.050624999999999
4675,0.41716931488133424,0.4382885114472021,1.0506250000000008
4725,0.3424658357624594,0.3598031686979343,1.050625000000001
4775,0.2753236621001058,0.28926192249392313,1.0506249999999981
4825,0.24524841726074464,0.25766411838456965,1.0506249999999993
4875,0.22941448106800957,0.2410285891720779,1.0506250000000015
4925,0.21428944334931085,0.22513784641887025,1.0506250000000026
4975,0.13722437514229066,0.14417135913386925,1.0506250000000008
