ell,DlTT,DlTT_c,ratio
25,643.7194210022111,676.307716690448,1.050625
75,1999.0734330297144,2100.2765255768436,1.050625
125,5044.87264254904,5300.269320078086,1.0506250000000001
175,4757.952173673163,4998.823502465368,1.0506250000000001
225,4902.901796078627,5151.111199505109,1.0506250000000004
275,4317.250422555562,4535.811225197438,1.0506250000000001
325,4062.955241122576,4268.642350204407,1.0506250000000001
375,2495.7857263480464,2622.1348787444167,1.0506250000000001
425,2191.5605085817283,2302.508259328679,1.0506250000000001
475,1975.705929290282,2075.7260419606023,1.050625
525,2027.0411980885312,2129.660158741762,1.0506249999999995
575,1920.8278150711544,2018.0697232091327,1.0506250000000006
625,1922.867806129584,2020.2129888148943,1.050625
675,1740.7053509677846,1828.828559360529,1.0506250000000001
725,1925.3737305113345,2022.8457756184712,1.0506250000000001
775,2821.6238711634196,2964.468579641068,1.0506250000000001
825,2525.3356688688623,2653.1807871053493,1.0506250000000004
875,2264.316852549011,2378.9478932093048,1.0506250000000001
925,1619.0135292128707,1700.9760891292726,1.0506250000000001
975,1276.7504763206791,1341.3859691844132,1.0506249999999997
1025,1137.6817581933901,1195.2768972019305,1.050625
1075,1151.1418319068734,1209.418387147159,1.050625
1125,1230.664919281284,1292.967330819899,1.050625
1175,1167.6187699672969,1226.7294701968913,1.050625
1225,907.3530677577929,953.2878168130312,1.050625
1275,756.5261159115306,794.8252505295517,1.0506249999999997
1325,768.8752830356864,807.7995942393682,1.0506250000000001
1375,744.0912183831568,781.7608363138042,1.0506250000000001
1425,751.7362082557671,789.7928537987156,1.0506250000000004
1475,653.2035762640143,686.27200731238,1.050625
1525,594.5297552027233,624.6278240598614,1.0506250000000004
1575,482.98347501696475,507.43451343969866,1.0506250000000001
1625,397.5726952876362,417.69981298657285,1.0506250000000001
1675,344.7353334607103,362.18755971715876,1.050625
1725,372.7673557129122,391.6387030958783,1.050625
1775,358.2076498698691,376.34191214453136,1.0506250000000004
1825,339.8040663811301,357.0066472416749,1.0506250000000004
1875,279.99909583948465,294.1740500663585,1.050625
1925,229.97989752443613,241.6226298366108,1.0506250000000004
1975,220.25615971310543,231.40662779858144,1.0506250000000001
2025,239.91074162673993,252.05622292159364,1.050625
2075,209.85342358893163,220.4772531581213,1.050625
2125,199.38981286988655,209.48392214642453,1.050625
2175,143.36049464165157,150.6181196828852,1.0506250000000001
2225,127.899179998351,134.37407598576752,1.050625
2275,120.7235912479522,126.83522305487975,1.0506249999999997
2325,107.39124820400917,112.82793014433709,1.0506249999999995
2375,109.92366000553615,115.48854529331642,1.0506250000000001
2425,102.1812865020787,107.35421413124645,1.0506250000000001
2475,90.20727066296381,94.77401374027637,1.0506250000000004
2525,70.67587320580392,74.25383928684776,1.0506250000000001
2575,60.75865134512499,63.83455806947197,1.0506250000000004
2625,60.214980553347736,63.263363943860966,1.050625
2675,59.58538753020105,62.60189777391751,1.0506250000000006
2725,50.851794757476895,53.42616686707417,1.0506250000000001
2775,40.66990484196074,42.728818774585,1.0506250000000001
2825,35.925572402913815,37.74430450581133,1.0506250000000001
2875,32.231955162446155,33.86369789254499,1.050625
2925,27.55957621245194,28.954779758207316,1.050625
2975,26.705472852215923,28.05743741535936,1.0506250000000001
3025,25.3137721889101,26.595281905973675,1.050625
3075,21.767506427393954,22.86948644028078,1.0506250000000004
3125,18.390079157996865,19.321076915370462,1.0506250000000004
3175,16.64268671154774,17.48522272631985,1.0506250000000004
3225,14.427920319491355,15.158333785665608,1.0506250000000001
3275,12.824005219280993,13.473220483507095,1.0506250000000001
3325,12.613086475189354,13.251623977995816,1.0506250000000001
3375,11.064470208047997,11.624609012330433,1.0506250000000006
3425,9.350415085550374,9.823779849256365,1.0506250000000004
3475,6.890018164860482,7.2388253344565445,1.0506250000000001
3525,6.094883646996512,6.403437131625709,1.0506249999999997
3575,5.7268860727135635,6.0168096801446875,1.050625
3625,5.75609771652757,6.047500163426779,1.0506250000000001
3675,5.244550484991581,5.510055853294283,1.0506250000000006
3725,4.76902167721804,5.010453399627206,1.0506250000000006
3775,3.91279294754547,4.110878090514962,1.0506250000000006
3825,3.3227779347220556,3.4909935676673607,1.0506250000000004
3875,2.9520246903702256,3.1014709403202185,1.0506250000000001
3925,2.823272392088817,2.966200556938314,1.0506250000000001
3975,2.5535944663646752,2.682870186224387,1.050625
4025,2.3776995699434638,2.4980706106718515,1.050625
4075,1.8480840046655125,1.9416432574017042,1.0506250000000001
4125,1.5683007522561758,1.647695977839145,1.0506250000000001
4175,1.3794559570405585,1.4492909148657365,1.050625
4225,1.2026528059265489,1.26353710422658,1.0506249999999997
4275,1.0636964250454748,1.1175460565634026,1.0506250000000006
4325,1.0224140995885878,1.0741738133802605,1.0506250000000006
4375,0.9233313600845835,0.9700750101888658,1.0506250000000004
4425,0.8045444424189474,0.8452745048164063,1.0506249999999997
4475,0.6381958888252167,0.6705045556969929,1.0506249999999993
4525,0.5904458633516098,0.6203371851837849,1.050625
4575,0.5354101938238573,0.56251533488619,1.0506249999999997
4625,0.4763537683537461,0.5004691778766538,1.0506249999999986
4675,0.4272392736381291,0.4488682618660599,1.0506250000000013
4725,0.3659279688304944,0.3844530722525384,1.0506250000000006
4775,0.29205682089623725,0.3068421974541095,1.0506250000000008
4825,0.23467808475456006,0.2465586627952597,1.0506250000000001
4875,0.22037587921011917,0.23153240809513181,1.0506250000000017
4925,0.20447942647090667,0.2148311974359969,1.0506250000000028
4975,0.13660416593759686,0.14351975183818771,1.0506250000000001
