ell,DlTT,DlTT_c,ratio
25,672.3600714280901,706.3983000441373,1.0506250000000001
75,2484.0769955896308,2609.8333934913558,1.050625
125,3480.5445016523718,3656.747067048524,1.0506250000000004
175,5560.517033791131,5842.01820862681,1.0506250000000004
225,4720.500338535311,4959.4756681736635,1.0506250000000006
275,5093.422236741621,5351.276737476667,1.0506250000000001
325,3532.8501354611367,3711.700673568857,1.0506250000000001
375,2698.4970760476963,2835.1084905226103,1.0506249999999997
425,2392.961783242452,2514.1054735191015,1.0506250000000001
475,1854.9552491651311,1948.8623586541157,1.050625
525,2479.1178458714194,2604.6231868186596,1.050625
575,2735.663847718687,2874.1568300094455,1.050625
625,1910.70413298897,2007.4335297215368,1.0506250000000001
675,1658.9966382139437,1742.983343023525,1.0506250000000004
725,1712.7940345054456,1799.504232502284,1.0506250000000001
775,2245.5643457913598,2359.2460407970475,1.0506250000000001
825,2649.2390675335714,2783.3567953274587,1.0506250000000001
875,2383.3621284990213,2504.0198362542833,1.0506249999999997
925,1741.466961148004,1829.628726056122,1.0506250000000001
975,1329.9925396032945,1397.3234119207116,1.0506250000000001
1025,981.7845297551789,1031.4873715740348,1.050625
1075,1131.749592162833,1189.0444152660768,1.0506250000000004
1125,1316.518350486922,1383.1670919803225,1.0506250000000001
1175,1124.26668578707,1181.1826867550403,1.050625
1225,874.3834818315214,918.649145599242,1.050625
1275,816.2337329403576,857.5555656704635,1.0506250000000004
1325,709.3479423016017,745.2586818806204,1.0506250000000001
1375,834.4812199476104,876.7268317074581,1.050625
1425,889.1473701247231,934.1604557372874,1.0506250000000001
1475,814.0052891238739,855.2143068857705,1.0506250000000006
1525,647.732851585573,680.5243271970926,1.050625
1575,478.7891228953455,503.02782224192237,1.050625
1625,373.4427495977189,392.34828879610353,1.0506250000000004
1675,367.79808356531635,386.4178615458104,1.0506249999999997
1725,385.7383402274058,405.26634370141824,1.0506250000000001
1775,393.21045430614487,413.1167335553935,1.0506250000000001
1825,378.8949998661873,398.07655923441314,1.0506250000000004
1875,275.9492301987238,289.9191599775341,1.0506249999999997
1925,229.88148641986498,241.51923666987068,1.0506250000000001
1975,250.44735175259305,263.1262489350681,1.050625
2025,240.4871497259735,252.66181168085092,1.0506250000000001
2075,217.9855236661678,229.0210408017675,1.0506249999999997
2125,195.98267582155688,205.90429878502323,1.0506250000000001
2175,154.2370700366859,162.0453217072931,1.050625
2225,138.22447591384812,145.2220900069867,1.0506250000000001
2275,111.35508647954643,116.99243773257345,1.050625
2325,114.50920522684008,120.30623374144888,1.0506250000000001
2375,111.56491986065667,117.21289392860243,1.0506250000000001
2425,102.68885883728562,107.88748231592321,1.050625
2475,90.256280785665,94.82550500043935,1.0506250000000006
2525,67.02746297129855,70.42072828422054,1.0506250000000001
2575,60.837854160846526,63.91777052773938,1.050625
2625,62.556285482499646,65.72319743505118,1.0506249999999997
2675,59.67680214227262,62.69794025072518,1.0506250000000001
2725,52.68325067574237,55.350340241201835,1.0506250000000001
2775,45.86551001342631,48.187451457856014,1.050625
2825,37.732827565062664,39.643051960543964,1.0506250000000001
2875,29.8947906432331,31.40821441954678,1.0506250000000001
2925,25.740502156926183,27.043615078620572,1.0506250000000001
2975,26.436236760768924,27.774571246782852,1.050625
3025,24.60651961017898,25.852224665444297,1.0506250000000001
3075,22.56525037807559,23.707616178465663,1.050625
3125,18.961008044321805,19.920909076565607,1.0506250000000006
3175,16.66212743430131,17.505647635662815,1.050625
3225,13.869036225902,14.57115618483829,1.0506250000000001
3275,13.504226572546916,14.187878042782108,1.0506250000000004
3325,12.639158519532915,13.279015919584273,1.0506250000000004
3375,11.56077610273838,12.146040392939511,1.0506250000000001
3425,8.38179581423536,8.806124227331027,1.0506250000000001
3475,7.046464692280529,7.403191967327232,1.0506250000000001
3525,5.987330993889236,6.290439625454877,1.050625
3575,5.409854600704508,5.683728489865174,1.0506250000000001
3625,4.950149178159407,5.200750480303725,1.0506249999999997
3675,5.058665348453293,5.314760281718742,1.0506250000000001
3725,4.507628078123798,4.735826749578814,1.050625
3775,3.801473414469438,3.993923006076955,1.0506250000000004
3825,3.317604699976394,3.4855584379127,1.0506250000000004
3875,3.004203595993989,3.1562914030411866,1.0506250000000008
3925,2.7502565278168465,2.889488264537575,1.0506250000000001
3975,2.451193864211915,2.5752855535876447,1.0506250000000006
4025,2.2255610158259773,2.3382300422521665,1.0506249999999995
4075,1.8774211418057574,1.9724655871096743,1.0506250000000004
4125,1.4851776095891671,1.5603647260746183,1.0506249999999997
4175,1.3334150001361935,1.4009191345180887,1.0506250000000004
4225,1.241264903711354,1.3041039394617397,1.0506249999999988
4275,1.2156158743417755,1.2771564279803291,1.050625000000001
4325,1.0422480614033376,1.0950118695118827,1.050625000000001
4375,0.919671222162158,0.9662295777841178,1.0506250000000006
4425,0.7526390523719886,0.7907414043983207,1.0506250000000004
4475,0.7054292036265614,0.7411415570601557,1.0506249999999995
4525,0.6215753992545764,0.6530426538418395,1.0506250000000001
4575,0.5211411722135565,0.547523944056868,1.0506250000000004
4625,0.4935759001570188,0.5185631801024686,1.0506250000000015
4675,0.3856516198760192,0.4051752331322433,1.0506250000000017
4725,0.33902270611703794,0.3561857306142133,1.050625000000001
4775,0.30146394726964776,0.31672555960017373,1.0506250000000001
4825,0.263257727913647,0.2765851503892754,1.0506250000000001
4875,0.2106006472754583,0.2212623050437787,1.0506250000000015
4925,0.21865070086866867,0.22971989260014522,1.0506250000000008
4975,0.13267828307053947,0.13939512115098548,1.0506249999999997
