ell,DlTT,DlTT_c,ratio
25,180.45698635495228,189.59262128917177,1.0506250000000001
75,1593.246482726376,1673.9045859143994,1.0506250000000004
125,4442.826919162837,4667.745031945455,1.0506249999999997
175,4274.746134372189,4491.155157424781,1.050625
225,6439.83266542399,6765.849194111079,1.050625
275,5197.836773072932,5460.977259709752,1.0506250000000004
325,3880.2759169346846,4076.714885229504,1.0506250000000004
375,2559.946474605139,2689.543764882024,1.050625
425,2192.101956803613,2303.077118366796,1.0506250000000001
475,2577.6722727971887,2708.1669316075468,1.0506250000000001
525,2418.332984628209,2540.7610919750136,1.0506250000000006
575,2763.9971098975802,2903.924463586145,1.050625
625,2593.472871076913,2724.767435175183,1.0506250000000004
675,1901.0087355770847,1997.2473028156744,1.050625
725,2216.938966593365,2329.1715017771544,1.0506250000000001
775,2335.5864574393895,2453.825521847259,1.0506250000000001
825,2932.667652472962,3081.1339523794054,1.050625
875,2420.0164551366997,2542.529788177996,1.0506250000000004
925,1744.9488239607883,1833.2868581738023,1.0506249999999995
975,1181.6021932099231,1241.4208042411758,1.0506250000000001
1025,1041.8355049063045,1094.5784273421862,1.050625
1075,1259.3978409053116,1323.1548566011434,1.0506250000000004
1125,1169.6087088151917,1228.8201496989607,1.050625
1175,993.1152999150257,1043.3917619732242,1.0506250000000004
1225,910.1000467132329,956.1738615780906,1.0506250000000004
1275,810.9243995135029,851.9774472388741,1.0506250000000001
1325,710.5676351301623,746.5401216586268,1.0506250000000001
1375,840.858105333509,883.4265469160177,1.050625
1425,788.6410560659302,828.5660095292681,1.0506250000000001
1475,775.9214813520135,815.2025063454595,1.0506250000000004
1525,617.3240012729295,648.5760288373716,1.050625
1575,450.0082688022637,472.7899374103784,1.0506250000000004
1625,403.35523979297966,423.7750988074994,1.0506250000000004
1675,351.672012154788,369.4754077701241,1.050625
1725,357.9300290665012,376.0502367879928,1.050625
1775,349.9138083490605,367.62819489673177,1.0506250000000001
1825,315.3611274499119,331.3262845270638,1.0506250000000004
1875,273.0383636547881,286.8609308148117,1.050625
1925,243.98717188747042,256.3390224642737,1.0506250000000004
1975,215.35582757055388,226.2582163413132,1.0506250000000001
2025,212.84616664001524,223.621503826166,1.050625
2075,226.1813205554352,237.63174990855416,1.0506250000000001
2125,202.11168334097786,212.3435873101149,1.0506250000000001
2175,165.95776949667862,174.35938157744803,1.0506250000000004
2225,122.51181242662743,128.71397293072545,1.0506250000000001
2275,97.5504075478196,102.48889692992795,1.0506249999999997
2325,108.67223387176331,114.17376571152136,1.0506250000000001
2375,109.38642947306757,114.92411746514162,1.0506250000000001
2425,97.51047179132811,102.44693942576411,1.0506250000000001
2475,75.33858706451065,79.15260303465152,1.0506250000000004
2525,71.65913965795575,75.2868836031398,1.0506250000000006
2575,59.602183695136134,62.61954424470241,1.0506250000000001
2625,61.19285461603443,64.29074288097115,1.0506249999999997
2675,60.306451573111296,63.359465684000064,1.0506250000000001
2725,55.25913461496475,58.05662830484734,1.050625
2775,44.35907422312294,46.60475235566854,1.050625
2825,33.68844676829283,35.39392438593765,1.050625
2875,29.919716061608586,31.434401687227528,1.0506250000000001
2925,27.462296059411262,28.85257479741896,1.0506250000000001
2975,28.880661277078875,30.342744754230996,1.0506250000000001
3025,27.01244591463587,28.379950989064305,1.050625
3075,22.525639973739928,23.666000497410515,1.0506250000000001
3125,19.296180756549106,20.273049907349403,1.050625
3175,15.570471698861352,16.358726828616213,1.0506250000000004
3225,14.036327130712777,14.746916191705113,1.0506250000000001
3275,13.700179947386989,14.393751557223458,1.0506250000000001
3325,13.351826514960681,14.027762732280566,1.050625
3375,10.70463095773675,11.246552899972176,1.0506250000000004
3425,8.953268869226179,9.406528105730754,1.050625
3475,7.006413502118673,7.361113185663428,1.0506249999999997
3525,6.5952235785473174,6.929106772211277,1.0506250000000004
3575,5.878512463161738,6.1761121566093005,1.050625
3625,6.114656300597702,6.424210775815463,1.0506250000000004
3675,5.185397555256679,5.447908306491548,1.050625
3725,4.5063064168485525,4.73443817920151,1.050625
3775,3.913681142674947,4.111811250522865,1.0506249999999997
3825,3.6178216872046938,3.8009739101194326,1.0506250000000004
3875,3.025448295399747,3.1786116153543578,1.0506249999999997
3925,2.9629088040136065,3.1129060622167968,1.0506250000000006
3975,2.621407875346851,2.7541166490362867,1.0506250000000006
4025,2.429926673822227,2.552941711684477,1.050625
4075,1.995744672757033,2.096779246815358,1.0506250000000001
4125,1.5210712488172402,1.5980754807886133,1.0506250000000001
4175,1.3924517011508117,1.4629445685215732,1.0506250000000013
4225,1.2187766474872208,1.2804772152662622,1.0506250000000008
4275,1.0993338321502402,1.154987607402847,1.0506250000000008
4325,1.048557484462959,1.101640707113897,1.0506250000000006
4375,0.8812941322745143,0.9259096477209116,1.050625
4425,0.7131461906180095,0.7492492165180461,1.0506249999999997
4475,0.654158024099523,0.6872747740695615,1.0506250000000004
4525,0.6198885487984387,0.6512704065813597,1.0506250000000001
4575,0.5692213340152862,0.5980381640498099,1.0506249999999997
4625,0.5186972340746875,0.544956281549719,1.0506250000000008
4675,0.4071153811512174,0.42772559732199794,1.0506250000000004
4725,0.34840395344862224,0.3660419035919591,1.050625000000001
4775,0.2912380711155835,0.30598199846581003,1.0506250000000006
4825,0.23065328729604298,0.24233010996540527,1.0506250000000006
4875,0.22544785572763737,0.23686115342384875,1.0506249999999988
4925,0.21727214395880415,0.228271546246719,1.0506250000000017
4975,0.13663844824063623,0.14355576968281847,1.0506250000000001
