ell,DlTT,DlTT_c,ratio
25,227.14844961604507,238.64783987785742,1.0506250000000004
75,2470.5078308638786,2595.5772898013633,1.0506250000000004
125,4323.159169899661,4542.019102875831,1.050625
175,4210.289621372405,4423.4355334543825,1.050625
225,5381.152766871189,5653.5736256940445,1.0506250000000004
275,4560.151640555948,4791.009317359093,1.0506250000000001
325,3926.0684870467912,4124.825704203535,1.050625
375,2252.7000500345334,2366.742990067531,1.0506249999999997
425,2135.106858219655,2243.196642917025,1.0506250000000001
475,2121.5227095804876,2228.924796753,1.0506250000000001
525,2616.6587002816677,2749.127046983427,1.050625
575,2492.478879104354,2618.6606223590115,1.050625
625,2511.3321172999963,2638.4683057383095,1.0506250000000004
675,2310.618412590002,2427.5934697273715,1.0506250000000001
725,2177.915351733844,2288.1723164153696,1.050625
775,2340.7292060252917,2459.228622080323,1.0506250000000004
825,2484.044568744613,2609.799325037309,1.050625
875,2441.9109916166303,2565.532735567223,1.0506250000000004
925,1841.121661581808,1934.3284456993872,1.0506250000000001
975,1238.7569115503745,1301.4689801976122,1.050625
1025,1074.5886504968896,1128.989700928295,1.0506250000000004
1075,1209.3075296040759,1270.5287232902824,1.0506250000000001
1125,1121.9979588793765,1178.799105547645,1.0506250000000001
1175,1116.8930474973429,1173.4357580268963,1.0506250000000004
1225,988.2724972199941,1038.3037923917564,1.0506250000000001
1275,925.0455295713743,971.8759595059254,1.0506250000000001
1325,750.005235683048,787.9742507395025,1.0506250000000004
1375,825.426486533213,867.213702413957,1.050625
1425,843.975121988817,886.7013625395009,1.050625
1475,713.9874665167671,750.1330820091785,1.0506250000000001
1525,625.123929780957,656.7708287261182,1.0506250000000004
1575,495.0015458940658,520.0609991549529,1.050625
1625,413.16309345863743,434.07947506498084,1.0506249999999997
1675,391.03011823490993,410.82601797055224,1.050625
1725,418.9197880072736,440.1276022751417,1.0506249999999997
1775,422.72892343432375,444.12957518318643,1.0506250000000001
1825,320.33255143664695,336.54938685312726,1.0506250000000001
1875,285.3044571712754,299.7479953155712,1.050625
1925,249.08295254659436,261.6927770192657,1.050625
1975,220.48454682722192,231.64657701034997,1.0506249999999997
2025,228.72774360418038,240.307085624142,1.050625
2075,234.86941225199874,246.75967624725618,1.050625
2125,191.78849428066076,201.49778680361916,1.0506249999999997
2175,155.33425754487124,163.1980543330803,1.0506249999999997
2225,132.75446050925464,139.47515507253567,1.0506250000000001
2275,114.62977612969391,120.43290854625968,1.0506250000000001
2325,111.5362913728046,117.18281612355285,1.0506250000000001
2375,105.16626759920477,110.49030989641452,1.050625
2425,103.33313177044681,108.56437156632569,1.0506250000000001
2475,83.11690035806595,87.32469343869306,1.0506250000000004
2525,67.9022701539476,71.3398225804912,1.0506250000000001
2575,69.11749609317823,72.6165693328954,1.0506250000000001
2625,59.200972184013686,62.19802140082937,1.050625
2675,55.37349114724449,58.176774136573755,1.0506250000000001
2725,55.106536132030044,57.89630452371406,1.050625
2775,45.132409616879556,47.41723785373411,1.0506250000000006
2825,36.8896084199496,38.75714484620956,1.0506250000000004
2875,30.940860459150574,32.50724151989507,1.050625
2925,28.94051235927984,30.405625797468392,1.0506250000000004
2975,28.542303355971598,29.98725746336766,1.050625
3025,24.697006765412496,25.94729273291151,1.0506250000000004
3075,21.932014394371848,23.04232262308692,1.050625
3125,17.365522944129808,18.24465254317638,1.050625
3175,15.981976032851184,16.791063569514275,1.050625
3225,14.833801408992924,15.584762605323197,1.0506250000000004
3275,14.956423822004123,15.713592777993089,1.0506250000000006
3325,13.327844534592344,14.002566664156081,1.050625
3375,10.92017737755766,11.473011357296517,1.050625
3425,9.831406753640877,10.329121720543945,1.050625
3475,7.942670875932122,8.344768589026184,1.050625
3525,6.687029605875281,7.025560479672718,1.0506250000000001
3575,5.926875496943518,6.226923568976286,1.0506250000000004
3625,5.4826216930375296,5.760179416247559,1.0506250000000008
3675,5.100323696070509,5.358527583184082,1.0506250000000006
3725,5.042999843612911,5.298301710695814,1.0506249999999997
3775,3.7477172596157953,3.937445445883844,1.0506249999999997
3825,3.100053867493114,3.256994094534954,1.0506250000000001
3875,2.922524791907452,3.0704776094977673,1.0506250000000001
3925,2.6090145991587166,2.741095963241126,1.0506249999999997
3975,2.5305702796724607,2.658680400080881,1.0506250000000006
4025,2.1415806287658077,2.249998148097077,1.0506250000000001
4075,1.8372319642686568,1.930241832459758,1.0506250000000001
4125,1.4559931820966823,1.5297028369403265,1.0506249999999997
4175,1.2470473403100746,1.3101791119132726,1.0506250000000004
4225,1.212390705880489,1.27376798536569,1.050625000000001
4275,1.0754833276976536,1.1299296711623477,1.0506250000000004
4325,1.0767943455107685,1.131307059252251,1.050625
4375,0.8328613387786198,0.8750249440542878,1.0506250000000004
4425,0.7412074521879094,0.7787310794549223,1.050625
4475,0.6642911916713341,0.6979209332496956,1.0506250000000004
4525,0.5969126797826749,0.6271313841966726,1.0506249999999995
4575,0.567334021639995,0.5960553064855199,1.0506250000000001
4625,0.47326571636534825,0.497224793256344,1.050625
4675,0.4146670942238795,0.4356596158689634,1.0506250000000001
4725,0.3309426774898864,0.347696650537812,1.0506250000000004
4775,0.2857554697108294,0.30022184036493965,1.0506249999999984
4825,0.2537288327834626,0.266573854943125,1.0506249999999986
4875,0.22190863558653678,0.23314276026310551,1.0506250000000015
4925,0.19375471034553224,0.20356354255677506,1.0506250000000013
4975,0.14274420712431313,0.14997063260998197,1.0506250000000035
