ell,DlTT,DlTT_c,ratio
25,724.1607807469771,760.821420272293,1.0506250000000001
75,2944.391138496806,3093.450939883207,1.0506250000000001
125,4224.819911915955,4438.701419956701,1.0506250000000001
175,3878.8317723959835,4075.1976308735307,1.0506250000000001
225,7518.913123146489,7899.558100005779,1.050625
275,6135.087798245978,6445.67661803218,1.050625
325,4616.728017171045,4850.449873040328,1.0506249999999997
375,1971.0792556218435,2070.8651429376987,1.0506249999999997
425,1978.088710408578,2078.229451373012,1.050625
475,2374.2018549647605,2494.395823872352,1.0506250000000004
525,2569.6645925291627,2699.7538625259513,1.050625
575,2000.7915979903353,2102.081672638596,1.050625
625,2673.2991528910825,2808.634922506193,1.050625
675,2315.8698094841475,2433.110718589283,1.0506250000000001
725,1978.100815738501,2078.242169535263,1.0506250000000004
775,2371.3293896079094,2491.3779399568098,1.050625
825,2765.2467919841765,2905.2374108283766,1.0506250000000004
875,2025.5202469095982,2128.062209409397,1.0506250000000001
925,1414.3699339291811,1485.972411834346,1.0506250000000001
975,1156.7249015407317,1215.2840996812315,1.0506250000000001
1025,1013.7876633058873,1065.1106637607481,1.0506250000000001
1075,1165.9584405298826,1224.985086581708,1.050625
1125,1201.1576345790845,1261.9662398296507,1.050625
1175,1147.636123460909,1205.7352022111174,1.050625
1225,1064.943837210412,1118.8566189691885,1.0506249999999993
1275,823.7388310191562,865.4406093395012,1.0506250000000001
1325,679.8089019944143,714.2242276578816,1.050625
1375,844.2769136864748,887.0184324418526,1.050625
1425,821.2844349212188,862.8619594391057,1.0506250000000001
1475,739.3251672706316,776.7535038637071,1.0506249999999997
1525,671.6643525795831,705.6673604289246,1.0506250000000001
1575,533.3931542442837,560.3961826779005,1.050625
1625,389.7052168192981,409.43404342077525,1.0506250000000006
1675,414.40174834042523,435.38083685015937,1.0506250000000004
1725,435.7959886444628,457.85816056958873,1.050625
1775,418.3487419382055,439.52764699882715,1.0506250000000001
1825,336.6728637439578,353.7169274709957,1.0506250000000001
1875,246.66350866384644,259.1508487899537,1.0506250000000001
1925,227.02486293435447,238.51799662040614,1.050625
1975,209.0764825592578,219.66097948882023,1.050625
2025,210.1207844569927,220.75814917012804,1.0506250000000004
2075,228.53581728361306,240.10544303359606,1.0506250000000004
2125,187.91973641273322,197.43317306862795,1.0506250000000006
2175,143.66516353354695,150.9382124374328,1.0506250000000004
2225,126.04331797901669,132.42426095170447,1.0506250000000004
2275,107.02385961865328,112.44194251184763,1.0506250000000004
2325,114.0214470507588,119.79378280770347,1.0506250000000001
2375,102.67460668419179,107.87250864757901,1.0506250000000001
2425,90.30263291062334,94.87420370172369,1.0506250000000004
2475,77.29921626391808,81.21248908727894,1.0506250000000001
2525,69.89266210179909,73.43097812070269,1.0506250000000004
2575,67.74788279311093,71.1776193595122,1.0506250000000006
2625,62.423855047641716,65.58406270942858,1.050625
2675,57.74548732768854,60.66885262365276,1.050625
2725,55.14409291918659,57.93576262322042,1.0506250000000001
2775,44.66911664032108,46.93049067023732,1.0506249999999997
2825,34.61311172028,36.365400501119176,1.050625
2875,29.913164023902162,31.427517952612217,1.0506250000000001
2925,27.55682641262622,28.95189074976543,1.0506250000000004
2975,27.651190360363998,29.05103187235743,1.0506250000000001
3025,22.524667433235255,23.664978722042797,1.0506250000000004
3075,21.592526335603495,22.685647981343415,1.0506249999999997
3125,18.45603894645919,19.390375918123684,1.0506249999999997
3175,16.707908682017752,17.553746559044903,1.0506250000000001
3225,14.691099924050784,15.434836857705854,1.050625
3275,13.97292994036676,14.680309518597827,1.0506250000000001
3325,13.560140498857159,14.246622611611803,1.0506250000000001
3375,10.954718379308392,11.50930099726088,1.050625
3425,8.784786738622662,9.229516567265438,1.0506250000000004
3475,7.475560062597057,7.854010290766034,1.0506250000000001
3525,6.506454221902049,6.83584346688584,1.050625
3575,6.11039800198744,6.419736900838053,1.0506249999999997
3625,5.437543535411371,5.712819176891574,1.0506250000000004
3675,5.319111335527217,5.588391346888284,1.0506250000000004
3725,4.557105394737448,4.787808855346031,1.050625
3775,3.831606228181543,4.025581293483234,1.0506250000000001
3825,3.0896782606096522,3.246093222553016,1.0506250000000001
3875,3.132849760658329,3.291450279791658,1.0506250000000004
3925,2.8963675155974116,3.042996121074532,1.0506250000000006
3975,2.5158722091820187,2.6432382397718586,1.0506250000000001
4025,2.2034550573802707,2.3150049696601482,1.0506250000000006
4075,1.795074939329259,1.8859506081328037,1.0506250000000004
4125,1.5467300340580508,1.6250332420322402,1.0506250000000004
4175,1.3246512188822492,1.3917116868381638,1.0506250000000006
4225,1.1607182897056945,1.2194796531220444,1.0506249999999993
4275,1.0423261613865447,1.0950939233067396,1.050625000000001
4325,0.9817649455475178,1.0314667959158612,1.0506250000000004
4375,0.9138283073000975,0.9600908653571646,1.0506249999999997
4425,0.7922634908959413,0.8323718301225483,1.0506250000000001
4475,0.7285293296955189,0.7654111270113553,1.050625000000001
4525,0.6248480911531764,0.6564810257678054,1.050624999999999
4575,0.5435242741981268,0.5710401905794066,1.0506249999999993
4625,0.4654704445494769,0.4890348858047941,1.050625
4675,0.4455116086846282,0.46806563387428773,1.0506250000000006
4725,0.38697279049909106,0.40656328801810737,1.0506249999999995
4775,0.3016535223318063,0.31692473189985343,1.0506249999999981
4825,0.24745300938742174,0.25998031798765964,1.0506249999999986
4875,0.21409444810841635,0.22493297954390484,1.0506249999999997
4925,0.18218988147301657,0.19141324422258807,1.0506250000000001
4975,0.13535884860099287,0.142211390311418,1.050624999999999
