ell,DlTT,DlTT_c,ratio
25,450.50650234563557,473.31339402688326,1.0506249999999997
75,2071.290151086297,2176.149214985041,1.0506250000000001
125,3252.8184759664487,3417.4924113122506,1.0506250000000001
175,5255.628444111985,5521.6946340951545,1.050625
225,5896.112654169926,6194.603357287279,1.0506250000000001
275,5332.92536540167,5602.904712025131,1.0506250000000001
325,3171.3564148623614,3331.906333364769,1.0506250000000001
375,2524.777091774483,2652.5939320455655,1.0506249999999997
425,1782.7210723435003,1872.9713266308902,1.0506250000000001
475,2767.138503117769,2907.2248898381054,1.050625
525,2871.780206202736,3017.1640791417485,1.0506249999999997
575,2772.709669633778,2913.0780966589887,1.0506250000000001
625,2232.300510104063,2345.310723428081,1.050625
675,1829.1297662589243,1921.7294606757816,1.0506249999999997
725,1937.6753905179523,2035.7702071629235,1.050625
775,2371.4941248938003,2491.551014966549,1.050625
825,2445.4897034608807,2569.2926196985886,1.0506250000000004
875,1955.4632166676784,2054.458542011479,1.0506249999999997
925,1926.4501854407438,2023.9767260786816,1.0506250000000001
975,1282.4678533275628,1347.3927884022708,1.0506250000000001
1025,1096.9265040904265,1152.4584083600043,1.050625
1075,1260.0771220688996,1323.8685263736381,1.0506250000000004
1125,1407.3965432059463,1478.645993205747,1.0506249999999997
1175,1201.9094541468023,1262.7561202629845,1.0506250000000004
1225,965.7554313712059,1014.6468000843735,1.0506250000000004
1275,937.2046846774144,984.6506718392085,1.050625
1325,822.6637951374913,864.3111497663269,1.0506250000000001
1375,812.8009141680852,853.9489604478447,1.0506250000000001
1425,897.4954205884517,942.9311262557421,1.0506250000000001
1475,839.6166997544827,882.1222951795536,1.0506250000000001
1525,645.2666967071032,677.9333232279002,1.050625
1575,469.1270454589182,492.876602135276,1.0506250000000001
1625,403.9153795020914,424.3635955893847,1.050625
1675,328.7887214698414,345.4336504942521,1.050625
1725,385.9976248077172,405.538754563608,1.0506250000000001
1775,401.58863228006237,421.9190567892405,1.050625
1825,335.93797640175353,352.9448364570923,1.0506250000000001
1875,270.70897921037465,284.41362128289984,1.050625
1925,205.19427376517362,215.58223387453558,1.0506250000000001
1975,234.6635245886425,246.5433655209426,1.0506250000000001
2025,235.14784247898064,247.05220200447906,1.0506250000000001
2075,220.32527337701788,231.47924034172942,1.0506250000000001
2125,208.8618838455029,219.4355167151815,1.0506250000000001
2175,172.31118414361504,181.03443784088557,1.0506250000000001
2225,136.56655696618344,143.4802389125965,1.0506250000000001
2275,94.91793464078042,99.72315508196995,1.0506250000000004
2325,107.73203609351084,113.18597042074485,1.0506250000000001
2375,112.81491352531998,118.52616852253932,1.0506250000000001
2425,106.40600428266224,111.79280824947202,1.0506250000000001
2475,83.91611388304393,88.16436714837305,1.0506250000000001
2525,67.53193476720611,70.95073896479595,1.0506250000000004
2575,58.50989496508064,61.47195839768787,1.0506250000000004
2625,58.98668204171427,61.97288282007607,1.0506250000000004
2675,60.94231916945646,64.0275240774102,1.0506250000000001
2725,52.998068378484234,55.68109559014503,1.0506250000000006
2775,43.424521402769415,45.622887798784625,1.0506250000000001
2825,36.48964252575371,38.33693067862,1.0506250000000004
2875,29.280599123885356,30.762929454532053,1.050625
2925,26.115135374385215,27.437214102713465,1.050625
2975,26.300085730734416,27.631527570852853,1.0506250000000004
3025,23.40620905236601,24.59114838564204,1.0506250000000001
3075,20.940666492279043,22.000787733450668,1.050625
3125,17.51167334751942,18.398201810737593,1.0506250000000001
3175,15.682976238114675,16.476926910169233,1.0506250000000001
3225,14.285977463989493,15.009205073103965,1.0506250000000004
3275,13.286732486624434,13.959373318759795,1.050625
3325,12.903177971765889,13.556401356586539,1.0506250000000001
3375,11.857129946932089,12.457397150495524,1.050625
3425,10.456959461952332,10.986343034713666,1.0506249999999997
3475,7.689684767824312,8.078975059195422,1.0506250000000004
3525,6.560714035194903,6.892850183226645,1.050625
3575,5.639690381848585,5.925199707429667,1.0506249999999997
3625,5.729484457511226,6.01953960817273,1.0506249999999997
3675,5.425480816546836,5.700145782884521,1.0506250000000004
3725,4.888093100531502,5.135552813745913,1.0506250000000008
3775,3.9877035814461963,4.189581075256911,1.0506250000000004
3825,3.4817106246181853,3.6579722249894826,1.0506250000000006
3875,3.043347419992894,3.197416883130034,1.050625
3925,2.872489386857551,3.017909162067215,1.0506250000000001
3975,2.6575569587303054,2.7920957797660266,1.050625
4025,2.245540347561158,2.3592208276564417,1.050625
4075,1.9664993963359996,2.06605342827551,1.0506250000000001
4125,1.6095830874837767,1.6910682312876428,1.050625
4175,1.3550227058487185,1.4236207303323107,1.0506250000000006
4225,1.1858241709001873,1.2458565195520097,1.0506250000000004
4275,1.0534172094003855,1.1067464556262803,1.0506250000000001
4325,0.9807091138381968,1.030357512726256,1.0506250000000006
4375,0.8855994993082194,0.9304329739606986,1.0506250000000006
4425,0.7373348126864194,0.7746623875786691,1.0506249999999997
4475,0.597179407599664,0.6274116151093969,1.050625
4525,0.588122858958347,0.617896578693113,1.0506249999999995
4575,0.5218854532386353,0.5483059043088415,1.0506250000000006
4625,0.4777990058283931,0.5019875804984562,1.0506250000000015
4675,0.40113666431031936,0.42144420794102994,1.0506250000000017
4725,0.33395856011781205,0.35086521222377565,1.0506249999999981
4775,0.29724871397107133,0.3122969301158573,1.0506250000000017
4825,0.26242250275864015,0.2757076419607962,1.0506249999999997
4875,0.21847119407058033,0.22953129827040344,1.050625
4925,0.21589302278300138,0.22682260706139054,1.0506249999999988
4975,0.13725090982185234,0.14419923713158345,1.0506249999999988
