ell,DlTT,DlTT_c,ratio
25,851.9054254996312,895.0331376655502,1.0506250000000001
75,3009.850149040072,3162.223812835228,1.0506250000000006
125,4144.731708723338,4354.558751477458,1.0506250000000004
175,5753.520746209119,6044.792733985957,1.0506250000000001
225,6678.536700220875,7016.6376206695595,1.0506250000000004
275,3774.60001851254,3965.6891444497364,1.0506249999999997
325,3667.114889185793,3852.7625804508234,1.050625
375,2117.6800058086246,2224.8875561026866,1.0506250000000001
425,1707.4341113405355,1793.8729632271502,1.050625
475,1880.9974642453758,1976.2229608727985,1.0506250000000004
525,2068.0969269488755,2172.794333875662,1.0506249999999997
575,2283.138860321213,2398.7227651249746,1.050625
625,1845.1590236344223,1938.5701992059155,1.0506250000000004
675,2018.6984248942622,2120.8950326545346,1.0506250000000001
725,2048.7800582238274,2152.4995486714097,1.0506250000000006
775,2626.488967219198,2759.4549711846703,1.0506250000000001
825,2690.034923795542,2826.217941812691,1.050625
875,2137.2157488882417,2245.412296175709,1.050625
925,1641.0760037748576,1724.1554764659604,1.0506250000000004
975,1145.987798194532,1204.00343047813,1.050625
1025,1042.2456390717732,1095.0093245497817,1.050625
1075,1143.5940377231195,1201.4884858828525,1.0506250000000001
1125,1215.394882119503,1276.924248026803,1.0506250000000001
1175,1020.3486952402856,1072.0038479368252,1.0506250000000001
1225,1008.2817520655101,1059.3260157638267,1.0506250000000001
1275,832.0508815897759,874.1734574702584,1.0506250000000001
1325,855.2674670986786,898.5653826205491,1.050625
1375,774.2605577568639,813.4574984933053,1.0506250000000001
1425,758.8090480063747,797.2237560616976,1.0506250000000001
1475,883.0183368037239,927.7211401044124,1.050625
1525,673.4845061071713,707.579659228847,1.0506250000000001
1575,438.19188293417784,460.3753470077206,1.0506250000000001
1625,389.33096386765607,409.04084391345623,1.0506250000000001
1675,359.3090300310529,377.49904967637497,1.0506250000000001
1725,365.9603675926064,384.4871112019822,1.0506250000000001
1775,384.49433739259933,403.95936322309956,1.0506249999999997
1825,324.10579781207423,340.5136538263105,1.050625
1875,276.64184147746465,290.64683470226134,1.0506250000000001
1925,239.25540151593123,251.3677062176752,1.0506249999999997
1975,233.45969238909663,245.27858931629476,1.0506250000000004
2025,234.52780665953452,246.4007768716735,1.0506250000000001
2075,218.74540634956253,229.8193925460092,1.0506250000000004
2125,199.91389668187915,210.0345377013993,1.0506250000000001
2175,154.92377053976082,162.7667864233362,1.050625
2225,138.097583696438,145.08877387107017,1.0506250000000001
2275,108.76358115890953,114.26973745507932,1.050625
2325,99.87876504057881,104.93512752075812,1.050625
2375,98.47969954280688,103.46523433216153,1.0506250000000004
2425,107.45048083641709,112.8901614287607,1.0506250000000001
2475,88.11722046903442,92.57815475527929,1.050625
2525,74.70117366939384,78.48292058640688,1.0506249999999997
2575,64.32984166811737,67.58653990256583,1.0506250000000004
2625,64.39213009737597,67.65198168355565,1.0506250000000004
2675,62.0237729463343,65.16372645174248,1.0506250000000001
2725,51.66035490253134,54.27566036947197,1.0506249999999997
2775,47.52526435544258,49.93123086343686,1.050625
2825,37.924871497377396,39.84481811693212,1.0506249999999997
2875,30.903229998247568,32.46770601690886,1.0506250000000004
2925,27.51470180315446,28.90763358193916,1.0506250000000001
2975,26.89153419808251,28.252918116860442,1.0506250000000001
3025,25.178051178461228,26.452690019370827,1.050625
3075,20.916560540039892,21.975461417379417,1.0506250000000004
3125,18.43188282344381,19.364996891380652,1.050625
3175,16.549802884971548,17.387636656023233,1.050625
3225,15.01162330556069,15.771586735404698,1.050625
3275,13.22315464245154,13.892576846225657,1.0506250000000006
3325,11.190179666518976,11.756682512136496,1.0506249999999997
3375,10.63536305974714,11.173778314646837,1.0506249999999997
3425,9.921433582771952,10.423706157899781,1.050625
3475,7.732815557391591,8.12428934498454,1.050625
3525,6.8985537953163325,7.247793081204222,1.050625
3575,6.279053423954158,6.596930503541839,1.0506250000000001
3625,5.251870963889583,5.517746931436496,1.0506250000000006
3675,5.0505023975277545,5.306184081402599,1.0506250000000004
3725,4.833709774010705,5.078416331319997,1.050625
3775,3.981367954814708,4.182924707527202,1.050625
3825,3.4768491897518783,3.6528646799830673,1.0506250000000001
3875,3.305450357251789,3.472788781587662,1.0506250000000004
3925,2.9761073021461217,3.126772734317269,1.050625
3975,2.558007381185603,2.6875065048581246,1.0506250000000001
4025,2.2790899527945108,2.3944688816547335,1.0506250000000004
4075,1.8864719590060477,1.981974601930729,1.0506250000000001
4125,1.4802953914782195,1.5552353456718067,1.0506250000000015
4175,1.3541003371584537,1.4226516667271,1.0506249999999997
4225,1.164093797246826,1.2230260457324482,1.0506250000000015
4275,1.0562842258239504,1.109758614756287,1.050624999999999
4325,1.0277949507798163,1.079827070163045,1.0506250000000006
4375,0.8736936654319853,0.9179244072444801,1.0506250000000006
4425,0.7879665785869172,0.8278573866278794,1.0506249999999995
4475,0.7035426019922035,0.7391594462180583,1.0506249999999993
4525,0.6498314853222394,0.6827292042666775,1.0506249999999995
4575,0.5470777239753069,0.5747735337515563,1.050624999999999
4625,0.4561928244295599,0.4792875861663055,1.0506249999999981
4675,0.4430717224336099,0.46550222838181105,1.050624999999999
4725,0.36550768751826757,0.38401151419888024,1.050625000000001
4775,0.29457170354927764,0.30948439604145933,1.0506249999999984
4825,0.251300605023194,0.2640226981524933,1.0506250000000004
4875,0.21805150097047263,0.22909035820710277,1.050625
4925,0.2213953449939694,0.2326034843342888,1.0506249999999986
4975,0.15074025314917733,0.15837147846485436,1.0506249999999995
