ell,DlTT,DlTT_c,ratio
25,585.6959345855967,615.3467912739926,1.0506250000000001
75,2966.0050539760873,3116.159059833626,1.0506249999999997
125,4119.918616900458,4328.489496881044,1.0506250000000001
175,6919.1766816214085,7269.460001128491,1.050625
225,4400.820186838582,4623.611708797286,1.0506250000000001
275,7074.753667292603,7432.913071699296,1.0506250000000008
325,3371.9664476486037,3542.672249060814,1.050625
375,2612.479416874313,2744.736187353574,1.0506249999999997
425,2077.230244502095,2182.390025630013,1.0506249999999997
475,2396.3311506932723,2517.6454151971207,1.0506250000000006
525,2621.114981972614,2753.808927934978,1.0506250000000001
575,1915.6226547964013,2012.601051695469,1.050625
625,1845.3319012378208,1938.7518287379855,1.050625
675,2050.2434469727414,2154.037021475737,1.0506250000000004
725,1979.0844412524984,2079.2755910909063,1.0506250000000001
775,2275.6184012741182,2390.8215828386215,1.0506250000000004
825,2335.4318544541165,2453.663092085857,1.0506250000000004
875,2098.2116269998223,2204.433590616688,1.050625
925,1617.2371729409251,1699.10980482106,1.0506250000000004
975,1212.4212475515972,1273.8000732088967,1.050625
1025,1074.9690431124077,1129.3893509199736,1.0506250000000001
1075,1078.1552278210775,1132.73683622952,1.0506250000000004
1125,1182.5676733368186,1242.4351617994953,1.0506250000000001
1175,1046.9424014361023,1099.9438605088048,1.050625
1225,1067.1429806064941,1121.1670939996984,1.0506250000000006
1275,826.005030349345,867.8215350107805,1.050625
1325,664.619626964497,698.2659955795749,1.0506250000000004
1375,812.8478954101092,853.9983201152461,1.0506250000000001
1425,773.0805922630631,812.217797246381,1.0506250000000004
1475,788.3166677314514,828.2251990353564,1.0506250000000004
1525,602.892779777924,633.4142267541814,1.050625
1575,444.8304127745466,467.34995242125814,1.0506250000000004
1625,374.07373587147464,393.01121874996795,1.0506249999999997
1675,391.2443455900838,411.05109058558185,1.0506250000000001
1725,439.68177948166954,461.94066956792915,1.0506250000000001
1775,370.184627908121,388.92522469596975,1.0506250000000004
1825,305.1359663180114,320.5834746128608,1.0506250000000001
1875,248.48812576051324,261.0678371271392,1.050625
1925,238.7146197876833,250.79954741443487,1.0506250000000004
1975,237.26025288801048,249.27155319046608,1.0506250000000004
2025,229.91504856249225,241.55449789596844,1.0506250000000001
2075,243.89883011396796,256.2462083884877,1.0506250000000004
2125,195.39143312682725,205.28312442887298,1.0506250000000006
2175,164.28666928144054,172.6036819138135,1.0506250000000001
2225,141.31807386776416,148.47230135731974,1.0506250000000001
2275,121.36240764560051,127.50637953265901,1.0506249999999997
2325,105.72137241767375,111.0735168963185,1.0506250000000001
2375,93.42146397393729,98.15092558761785,1.0506249999999997
2425,97.28989660291069,102.21519761843308,1.0506250000000004
2475,83.56988758588297,87.8006131449183,1.0506250000000001
2525,63.58991694539183,66.80915649075229,1.050625
2575,58.94646732093903,61.93063222906157,1.0506250000000001
2625,58.56304488611903,61.52779903347883,1.0506250000000004
2675,58.10312068242225,61.0445911669699,1.0506250000000004
2725,48.944546336717764,51.42236399501412,1.0506250000000004
2775,40.44302465671452,42.49045277996069,1.050625
2825,35.20394815954718,36.98614803512427,1.0506250000000004
2875,28.75126029035876,30.20679284255819,1.0506250000000006
2925,26.453258543168968,27.7924547569169,1.0506250000000001
2975,26.666004242270926,28.01597070703589,1.050625
3025,24.35061155125291,25.583361261035098,1.0506250000000004
3075,20.0616423379056,21.07726298126207,1.050625
3125,17.688142205028296,18.583604404157846,1.0506249999999997
3175,16.03797710468619,16.849899695610926,1.050625
3225,14.194309746716169,14.912896677643674,1.050625
3275,13.397817840048468,14.076082368200922,1.050625
3325,13.495720182940989,14.178941017202382,1.0506250000000004
3375,12.914404557957274,13.568196288703863,1.0506250000000001
3425,9.057171584267698,9.515690895721248,1.0506249999999997
3475,7.496009201162692,7.875494666971557,1.0506250000000006
3525,6.40628581678785,6.730604036262735,1.050625
3575,5.974896777269005,6.27737592661825,1.0506250000000004
3625,5.62920730823376,5.914185928213096,1.0506250000000004
3675,5.159431986367019,5.420628230676851,1.0506250000000004
3725,4.458708407815963,4.684430520961644,1.0506249999999997
3775,4.2610905640832755,4.476808273889994,1.0506250000000008
3825,3.4141600884048735,3.58700194288037,1.050625
3875,3.2743570948313474,3.440121422757186,1.0506250000000006
3925,3.0346082896837347,3.188235334348973,1.0506249999999997
3975,2.492386614562335,2.6185636869245523,1.0506249999999997
4025,2.1548697870331925,2.2639600700017466,1.0506249999999995
4075,1.8048894772934785,1.8962620070814598,1.0506249999999995
4125,1.5760919287356023,1.6558815826278415,1.0506249999999995
4175,1.3629316229290653,1.431930036339849,1.050625
4225,1.1775324986095639,1.2371450813516713,1.0506249999999986
4275,1.1024299618220244,1.1582404786392646,1.0506250000000001
4325,0.9753021526270148,1.024676824103757,1.0506249999999995
4375,0.8815393364271097,0.9261672653337323,1.0506250000000001
4425,0.7143301393379367,0.7504931026419198,1.0506250000000001
4475,0.645266568924139,0.6779331889759241,1.0506250000000008
4525,0.5963713449209277,0.6265626442575498,1.0506250000000004
4575,0.601131336529114,0.6315636104409005,1.0506250000000001
4625,0.4857296123139284,0.5103196739373214,1.0506250000000006
4675,0.41496463196336836,0.4359722164565141,1.0506250000000004
4725,0.35183514372117314,0.36964679787205795,1.0506250000000013
4775,0.28727062738271186,0.30181370289396214,1.0506250000000017
4825,0.25257281247657526,0.26535931110820205,1.0506250000000006
4875,0.22163629918366912,0.2328566368298422,1.0506249999999993
4925,0.21267720023821504,0.22344398350027433,1.0506249999999984
4975,0.14163038835535477,0.14880042676584498,1.0506250000000026
