ell,DlTT,DlTT_c,ratio
25,753.4422147118593,791.5852268316473,1.0506250000000004
75,3575.319409484158,3756.3199545892935,1.0506250000000001
125,3781.604703440631,3973.048441552313,1.050625
175,5620.962184006766,5905.5233945721075,1.050625
225,6860.861088850281,7208.192181473329,1.0506250000000004
275,4319.522483945569,4538.198309695312,1.0506249999999997
325,3172.8331189715736,3333.4577956195103,1.0506250000000001
375,2310.097929362279,2427.046637036245,1.0506250000000004
425,1941.0416770722065,2039.3069119739869,1.050625
475,2128.5663094894676,2236.3249789073716,1.050625
525,2149.740615094822,2258.5712337339983,1.0506250000000006
575,2079.115702018611,2184.370934433304,1.0506250000000004
625,2090.6752966676436,2196.515733561444,1.0506250000000004
675,1873.5484779136116,1968.396869607989,1.0506250000000004
725,2069.2990504876984,2174.0573149186384,1.0506250000000001
775,2196.8642594587855,2308.080512593887,1.0506250000000001
825,2178.747184302502,2289.046260507816,1.050625
875,2109.0144528756846,2215.7833095525157,1.0506249999999997
925,1495.5674788451227,1571.280582461657,1.0506250000000001
975,1290.0120813808535,1355.3189430007594,1.0506250000000001
1025,997.8225471101039,1048.337313557553,1.0506250000000001
1075,1295.1460699293712,1360.7128397195459,1.0506250000000001
1125,1409.173863052311,1480.5132898693341,1.050625
1175,1273.4593798018825,1337.928260904353,1.0506250000000001
1225,1199.6004076531383,1260.3301782905783,1.050625
1275,718.4017612846844,754.7708504497219,1.0506250000000006
1325,626.927105178897,658.6652898785787,1.0506250000000001
1375,707.8460663913291,743.6807735023903,1.0506250000000001
1425,794.8110436476177,835.0483527322781,1.0506249999999997
1475,816.6443350282277,857.9869544890313,1.0506249999999995
1525,602.8590381304303,633.3787769357834,1.0506250000000001
1575,525.2348672115272,551.8248823641109,1.0506250000000001
1625,359.5839761541048,377.78791494690637,1.0506250000000001
1675,373.61579302397524,392.530092545814,1.050625
1725,404.42841769241437,424.9026063380927,1.0506249999999997
1775,370.36177025516537,389.111334874333,1.0506249999999997
1825,344.8127320690936,362.2688766300914,1.050625
1875,279.13130810761066,293.26233058055846,1.050625
1925,244.56977721921447,256.95112219093727,1.0506250000000004
1975,235.7741660427821,247.71023319869798,1.0506250000000001
2025,225.45285422583908,236.86640497102226,1.0506250000000004
2075,243.17149649450604,255.48205350454046,1.0506250000000001
2125,191.8336574705321,201.54523637997775,1.0506249999999997
2175,157.79268138338702,165.780935878421,1.050625
2225,115.22512889006063,121.05840104011993,1.050625
2275,102.51656072588318,107.70646161263105,1.0506250000000004
2325,112.46579776003207,118.15937877163371,1.0506250000000001
2375,111.95925891006732,117.62719639238948,1.050625
2425,102.39910034410066,107.58305479902073,1.0506249999999997
2475,81.62892730580216,85.7613917506584,1.0506250000000001
2525,69.36584766618657,72.87749370428729,1.0506250000000004
2575,60.052084717524856,63.09222150634955,1.050625
2625,59.035588000597855,62.0242646431281,1.0506249999999997
2675,56.9856798158313,59.87057985650775,1.050625
2725,53.74994816349481,56.47103928927175,1.0506250000000004
2775,48.133879960229855,50.57065763321649,1.050625
2825,37.781855230165185,39.694561651192295,1.050625
2875,31.249983973707423,32.83201441237637,1.0506250000000001
2925,27.68805356907333,29.089761281007668,1.0506250000000001
2975,25.72680286261266,27.02922225753242,1.0506249999999997
3025,23.207628682968107,24.382514885043374,1.0506250000000004
3075,20.820103306170523,21.874121036045405,1.050625
3125,17.981675534865715,18.89199785881829,1.050625
3175,14.39897277152683,15.12792076808538,1.0506250000000001
3225,14.107927829128737,14.822141675478385,1.0506250000000004
3275,13.04480294250902,13.705196091473544,1.0506250000000004
3325,12.523112637956366,13.157095215252916,1.0506250000000006
3375,10.921770805162614,11.47468545217398,1.0506250000000006
3425,9.806214976475491,10.302654609659566,1.0506250000000004
3475,8.7916513007051,9.2367286478033,1.0506250000000006
3525,6.83290344711939,7.178819184129806,1.0506249999999995
3575,6.025578713407403,6.330623635773652,1.050625
3625,5.598510677191397,5.881935280224211,1.050625
3675,5.032329723110042,5.287091415342487,1.050625
3725,4.451958306632858,4.677338695906146,1.050625
3775,4.182349308479594,4.394080742221374,1.0506250000000001
3825,3.6230827765414833,3.8065013421038953,1.050625
3875,3.087493074476196,3.243797411371555,1.0506250000000004
3925,2.642841744203988,2.7766356075043133,1.0506249999999995
3975,2.6632220641705047,2.7980476811691357,1.0506249999999997
4025,2.2076481105440044,2.319410296140296,1.0506250000000006
4075,1.7928930089803436,1.8836582175599745,1.0506250000000006
4125,1.5286364003565662,1.6060236181246161,1.0506249999999993
4175,1.3873110848334433,1.4575437085031362,1.050625
4225,1.1580592042780482,1.216685951494624,1.0506249999999997
4275,1.026148604539034,1.0780973776438234,1.0506250000000008
4325,0.9844810697008776,1.0343204238544845,1.0506250000000001
4375,0.8581483176398155,0.9015920762203308,1.0506249999999995
4425,0.8005052276262812,0.8410308047748619,1.0506250000000004
4475,0.6980006946694888,0.7333369798371321,1.0506250000000006
4525,0.549291108613791,0.5770989709873643,1.0506250000000001
4575,0.5648880895091887,0.5934855490405915,1.0506250000000001
4625,0.5046734287339494,0.5302225210636056,1.050625
4675,0.4042721449213612,0.42473842225800534,1.0506250000000006
4725,0.36954901810203683,0.3882574371434529,1.0506250000000013
4775,0.2986952634987418,0.31381671121336546,1.0506249999999995
4825,0.2583708437036594,0.27145086766615706,1.0506249999999995
4875,0.22399842690352412,0.2353383472655149,1.0506249999999995
4925,0.20388449740104692,0.2142061500819752,1.0506250000000013
4975,0.13643373233713227,0.1433406900366995,1.0506249999999993
