ell,DlTT,DlTT_c,ratio
25,562.0524716653099,590.5063780433663,1.0506250000000001
75,3608.8903104580263,3791.590382424966,1.0506250000000006
125,4896.578145224474,5144.467413826461,1.0506249999999997
175,6437.48175363297,6763.379267410642,1.0506250000000004
225,4983.642780169008,5235.939695915064,1.050625
275,3431.4043108552796,3605.1191540923282,1.050625
325,3072.309745934194,3227.8454268221135,1.0506250000000004
375,2622.0825293201297,2754.8254573669606,1.0506249999999997
425,1880.2424641181094,1975.4297388640884,1.050625
475,2091.2667757010904,2197.137156220958,1.050625
525,2493.494809224313,2619.727983941294,1.0506250000000001
575,1938.845244480927,2036.9992849827736,1.050625
625,2015.7855848206707,2117.834730052217,1.050625
675,2037.169974388729,2140.301704342159,1.0506250000000004
725,1646.3721335651956,1729.7197228269342,1.0506250000000004
775,2228.5806308403708,2341.402525276664,1.050625
825,2531.5219686119067,2659.6802682728844,1.050625
875,2289.9455713816515,2405.874065932848,1.0506250000000004
925,1897.9250467797656,1994.0075022729916,1.0506250000000001
975,1294.7399190367269,1360.286127437961,1.050625
1025,981.3990341472064,1031.0823602509092,1.0506250000000006
1075,1114.5713929614144,1170.9965697300859,1.050625
1125,1192.1872132166654,1252.5416908857596,1.0506250000000004
1175,1116.1814970868456,1172.6881853768673,1.0506250000000001
1225,953.2876616844483,1001.5478495572235,1.050625
1275,783.9005686705877,823.5855349595365,1.0506250000000004
1325,736.4261713653982,773.7077462907718,1.0506250000000004
1375,865.367473115279,909.1767014417401,1.0506250000000001
1425,844.325877081554,887.0698746088076,1.050625
1475,848.45228482322,891.4051817423955,1.050625
1525,631.4041118393686,663.3689450012365,1.0506249999999997
1575,529.854043051367,556.6779039808426,1.0506250000000004
1625,414.38652457109083,435.3648423775022,1.0506249999999997
1675,394.51615553081876,414.4885359045665,1.0506250000000001
1725,406.988181318303,427.59195799754207,1.050625
1775,404.4950433211106,424.9726048892419,1.0506250000000001
1825,347.91349576727436,365.52661649049264,1.0506250000000001
1875,301.91102357960455,317.1952691483221,1.0506250000000001
1925,237.16592041142658,249.1724451322551,1.0506250000000001
1975,211.29296836148006,221.98967488478,1.050625
2025,222.48696986239685,233.75037271168077,1.0506250000000004
2075,206.19060569751105,216.62900511094747,1.0506249999999997
2125,193.8879127275177,203.70348830934833,1.0506250000000004
2175,167.30050080630315,175.77008865962227,1.0506250000000001
2225,126.42508439684713,132.82535429443755,1.0506250000000004
2275,109.86029675920854,115.42197428264349,1.0506250000000001
2325,100.82047623950564,105.92451284913061,1.050625
2375,104.17784763728234,109.45185117391979,1.0506250000000004
2425,92.53587679244907,97.22050555506682,1.0506250000000001
2475,79.61090419303098,83.64120621780317,1.0506250000000001
2525,68.48217143388959,71.94908136273027,1.0506250000000004
2575,59.71506144116366,62.7381364266226,1.0506250000000006
2625,56.38951032631099,59.244229286580484,1.050625
2675,60.41519907386242,63.4737185269767,1.050625
2725,52.83794890132479,55.51287006445437,1.0506250000000001
2775,42.2682035161534,44.40803131915866,1.050625
2825,35.30761812124527,37.095066288633326,1.0506250000000004
2875,27.265786224770153,28.646116652399147,1.0506250000000001
2925,30.06262638659891,31.584546847420487,1.0506250000000001
2975,27.53711786751067,28.931184459553407,1.0506250000000004
3025,24.13685268869026,25.358780856055205,1.050625
3075,21.25808608237676,22.334276690297088,1.0506250000000001
3125,17.80395834013872,18.705283731108246,1.0506250000000001
3175,16.795113484713198,17.645366104876803,1.050625
3225,15.293425331567967,16.067654988978592,1.050625
3275,12.885911229984611,13.538260486002587,1.0506250000000004
3325,12.852367417328827,13.5030185178311,1.0506250000000001
3375,11.07161431588213,11.632114790623662,1.050625
3425,10.404116348359775,10.930824738495488,1.050625
3475,7.700728890822838,8.090578290920746,1.0506250000000001
3525,6.465657985459824,6.792981920973729,1.0506250000000004
3575,5.784963064934474,6.0778268200967815,1.050625
3625,5.506054649069663,5.784798665678814,1.050625
3675,5.097399276369308,5.355455114735504,1.050625
3725,4.449439323332446,4.674692189076151,1.050625
3775,3.9105455684110257,4.108516937811834,1.0506250000000001
3825,3.3040622349137467,3.471330385556255,1.050625
3875,3.2203934810008708,3.383425900976539,1.0506249999999997
3925,2.8995661354404563,3.046356671047129,1.050625
3975,2.2767988940336847,2.3920618380441394,1.0506249999999997
4025,2.2441510145816066,2.357761159694801,1.0506250000000001
4075,1.864728212573772,1.959130078335321,1.0506250000000008
4125,1.6543260385389904,1.7380762942400272,1.0506250000000001
4175,1.3365659422535643,1.404229593080151,1.050625
4225,1.227495350115176,1.289637302214756,1.0506249999999995
4275,1.074178290767487,1.12855856673759,1.0506249999999988
4325,0.9902074419681064,1.0403366937177418,1.0506250000000001
4375,0.8817400028849771,0.9263780905310303,1.0506250000000013
4425,0.7750685870031487,0.8143064342201835,1.0506250000000004
4475,0.6395735958338858,0.6719520091229769,1.050625000000001
4525,0.5735666986068592,0.6026035127238322,1.0506250000000013
4575,0.537497318090527,0.5647081198188602,1.0506250000000004
4625,0.5284537679862709,0.5552067399905751,1.0506249999999986
4675,0.43012311375308704,0.45189809638683687,1.0506249999999995
4725,0.3437269812626161,0.36112815968903633,1.0506250000000008
4775,0.30734840067545427,0.3229079134596494,1.0506250000000008
4825,0.24736453390956534,0.2598873634387371,1.050625
4875,0.2455186370748443,0.2579480180767581,1.0506249999999993
4925,0.21039330725657865,0.22104446843644257,1.0506249999999981
4975,0.15017249909698543,0.15777498186377048,1.050625000000001
