ell,DlTT,DlTT_c,ratio
25,313.4226328511268,329.2896536392152,1.0506250000000004
75,2184.9664023888413,2295.5803265097766,1.0506250000000001
125,3573.9387318638496,3754.869380164457,1.0506250000000001
175,7799.56506406842,8194.418045436885,1.0506250000000001
225,5098.200485245179,5356.2968848107175,1.0506250000000001
275,3557.1080144942607,3737.1866077280333,1.0506250000000001
325,3758.6954420067354,3948.9793987583257,1.050625
375,2811.3926968908795,2953.7194521709803,1.050625
425,1795.7420286169781,1886.6514688157133,1.0506250000000004
475,2011.3128070754144,2113.1355179336074,1.0506250000000001
525,2535.5349705941976,2663.896428480529,1.050625
575,2761.033689005653,2900.8110195115646,1.0506250000000001
625,2136.1414130188737,2244.283572052954,1.050625
675,1798.0955850380537,1889.1241740306048,1.0506249999999997
725,2104.8175072997547,2211.3738936068053,1.0506250000000004
775,2391.0377223406786,2512.084007034176,1.0506250000000001
825,2553.4487607848123,2682.717104299544,1.0506250000000004
875,2312.88832821112,2429.9782998268083,1.0506250000000001
925,1492.598747691102,1568.1615592929643,1.0506250000000001
975,1230.3067364376604,1292.5910149698175,1.0506250000000004
1025,958.7099166836192,1007.2446062157271,1.0506249999999997
1075,1277.453332885967,1342.124407863319,1.050625
1125,1333.8182979205626,1401.3428492527914,1.0506250000000004
1175,1196.4013114793102,1256.9691278729506,1.0506250000000004
1225,1038.6055435179878,1091.184949158586,1.0506250000000001
1275,803.254318314553,843.9190681792277,1.0506250000000006
1325,722.4708571069724,759.045944248013,1.0506250000000001
1375,697.6317967051392,732.9494064133371,1.0506250000000004
1425,720.3382825792633,756.8054081348387,1.0506250000000004
1475,628.4082134149932,660.2213792191274,1.0506250000000004
1525,561.6683905325666,590.102852803278,1.0506250000000004
1575,471.1759094848513,495.029189902522,1.0506250000000001
1625,388.98551595435276,408.67790769954195,1.0506250000000001
1675,341.1962464570902,358.46930643398036,1.050625
1725,436.9609999454071,459.0821505676434,1.0506250000000001
1775,396.20273656325446,416.26050010176937,1.0506250000000004
1825,298.8043732461966,313.93134464178536,1.0506250000000004
1875,280.1932799952218,294.3780647949799,1.050625
1925,229.41531511771973,241.02946544555437,1.0506250000000004
1975,218.9308449532089,230.01421897896515,1.0506250000000004
2025,236.67017138353717,248.65159880982873,1.050625
2075,209.73236388702205,220.3500648088026,1.0506250000000004
2125,176.77088158598212,185.7199074662725,1.0506250000000001
2175,158.99635958273015,167.04555028660587,1.0506250000000001
2225,125.72783208097384,132.09280358007317,1.0506250000000001
2275,114.27791380686782,120.0632331933405,1.050625
2325,111.40807656327031,117.04811043928588,1.0506250000000001
2375,108.39337297584382,113.88078748274597,1.0506250000000006
2425,108.84783287827457,114.35825441773724,1.0506250000000001
2475,87.20426084480752,91.6189765500759,1.050625
2525,73.01306820902238,76.70935478710415,1.0506250000000001
2575,66.62945224078547,70.00256826047523,1.050625
2625,59.28146325503961,62.282587332325996,1.0506250000000001
2675,66.00324651442804,69.34466086922097,1.0506250000000001
2725,55.665392417536836,58.48345290867466,1.0506250000000004
2775,42.849959743072745,45.019238955065816,1.0506250000000004
2825,38.647478687844725,40.604007296416874,1.0506250000000004
2875,30.50202785454862,32.046193014685144,1.0506250000000001
2925,27.38457335302964,28.770917379026763,1.050625
2975,26.828089439486465,28.186261467360463,1.050625
3025,23.91834059812166,25.129206590901575,1.0506250000000004
3075,20.951763957652236,22.012447008008387,1.0506250000000004
3125,19.63600795714767,20.63008085997827,1.0506250000000001
3175,16.893674200791047,17.748916457206104,1.0506250000000006
3225,15.44096103962721,16.22265969225834,1.0506250000000001
3275,12.812774296147733,13.461420994890211,1.050625
3325,13.343394868409423,14.018904233622655,1.0506250000000004
3375,11.657572520001045,12.247737128826103,1.0506250000000004
3425,9.387473904261366,9.862714770664597,1.050625
3475,6.9099756504287715,7.259793167731729,1.0506250000000001
3525,6.146172451188969,6.457322431530413,1.0506250000000004
3575,6.179683639311827,6.492530123551988,1.050625
3625,6.186874285058464,6.500084795739548,1.050625
3675,4.918940907816529,5.167962291274742,1.0506250000000004
3725,4.570824014123372,4.802221979838367,1.050625
3775,3.7131350461423422,3.901112507853299,1.0506250000000001
3825,3.2271525470805913,3.3905271447765446,1.0506249999999995
3875,2.8770733862827256,3.0227252264632862,1.0506249999999993
3925,2.7957985268436554,2.937335827265116,1.0506250000000001
3975,2.444529482260612,2.5682837873000555,1.050625
4025,2.247639754472962,2.361426517043157,1.0506250000000006
4075,2.0201908208843915,2.122462981191664,1.0506250000000001
4125,1.6171454653097137,1.6990134544910165,1.050624999999999
4175,1.3841642100087985,1.4542375231404958,1.0506250000000013
4225,1.1460102713528246,1.2040270413400596,1.0506249999999984
4275,1.0055755860755737,1.0564828501206494,1.0506249999999997
4325,0.890050346080447,0.9351091448507701,1.0506250000000006
4375,0.8473588274843689,0.8902563681257659,1.050625000000001
4425,0.7986763972958393,0.8391093899089413,1.0506250000000004
4475,0.6662976417044013,0.700028959815687,1.0506250000000006
4525,0.6108242492250147,0.6417472268420314,1.0506250000000006
4575,0.5257074168823694,0.5523213548620399,1.050625000000001
4625,0.5073024088373461,0.5329845932847367,1.050625
4675,0.4360070722350024,0.45807993026689997,1.0506250000000013
4725,0.3350549932315664,0.35201715226391406,1.0506249999999988
4775,0.27574395350399306,0.2897034911501322,1.0506249999999981
4825,0.24912473727552134,0.26173667710009446,1.0506249999999995
4875,0.2281617793188736,0.23971246939689178,1.0506250000000008
4925,0.20279357657055114,0.21306000138443523,1.0506249999999997
4975,0.13837383961491137,0.1453790152454164,1.050625000000001
