ell,DlTT,DlTT_c,ratio
25,337.4749121564401,354.5595795843599,1.050625
75,2324.8339649386794,2442.5286844137,1.050625
125,3926.873357144964,4125.671320850428,1.0506250000000001
175,5599.741996264716,5883.22893482562,1.0506250000000004
225,5272.763312457978,5539.696955151162,1.0506249999999997
275,3751.6818464021644,3941.6107398762742,1.0506250000000001
325,3109.251127166677,3266.6569654794907,1.0506250000000001
375,1897.1930225091264,1993.238419273651,1.0506250000000001
425,2058.671813141435,2162.89207368172,1.050625
475,2259.8028443115054,2374.205363304775,1.0506249999999997
525,2450.2850372362063,2574.330717246289,1.050625
575,2333.3420872043,2451.4675303690174,1.050625
625,1956.0921130310467,2055.1192762532432,1.050625
675,2016.0779647735221,2118.141911740182,1.0506250000000001
725,1991.4582135114974,2092.2757855705177,1.0506250000000004
775,2366.9891029135015,2486.8179262484978,1.0506250000000001
825,2454.6507024544417,2578.917394266198,1.050625
875,2478.0741908350346,2603.5266967460584,1.0506250000000001
925,2020.483570534119,2122.7705512924085,1.050625
975,1382.8881861112652,1452.8969005331478,1.050625
1025,1144.416846070615,1202.3529489029402,1.0506250000000001
1075,1075.7696943732456,1130.230535150891,1.050625
1125,1173.9546312820366,1233.3860844906897,1.050625
1175,1241.5979657626542,1304.4538627793888,1.0506250000000001
1225,1081.5765515289804,1136.331364450135,1.050625
1275,802.1733076127033,842.7833313105966,1.0506250000000004
1325,683.1312379912414,717.7147569145482,1.0506250000000004
1375,845.3788932332615,888.1761997031955,1.0506250000000001
1425,819.4324793116205,860.9162485767714,1.0506250000000001
1475,735.039726322123,772.2511124671804,1.050625
1525,600.0688850785838,630.4473723856869,1.0506249999999997
1575,459.65986123842646,482.9301417136218,1.0506250000000001
1625,365.2233764210864,383.7128098524039,1.050625
1675,376.59273095186313,395.6577379563012,1.0506250000000001
1725,401.38001621186766,421.6998795325937,1.0506250000000006
1775,370.00954693825145,388.74128025200054,1.0506250000000004
1825,332.91259501041924,349.7662951328217,1.050625
1875,275.12509093862667,289.0532986673946,1.0506249999999997
1925,223.07287758667763,234.3659420145032,1.050625
1975,237.9762514216432,250.02379914986392,1.0506250000000001
2025,247.4785112541992,260.007110886443,1.050625
2075,234.02366134784245,245.87110920357696,1.050625
2125,198.76788959776744,208.83051400865446,1.0506250000000001
2175,156.4146287817593,164.33311936383586,1.0506250000000001
2225,112.53603942614625,118.23317642209491,1.0506250000000001
2275,102.56941952897674,107.76199639263119,1.0506250000000001
2325,102.5401241840309,107.73121797084748,1.0506250000000001
2375,100.94216123845092,106.05235815114749,1.050625
2425,88.50026996035766,92.98059612710074,1.0506249999999997
2475,80.08194024570734,84.13608847064629,1.0506250000000001
2525,73.0166260149361,76.71309270694225,1.0506250000000001
2575,63.05589438973264,66.24809904321286,1.0506250000000001
2625,58.43320654815841,61.39138762965894,1.0506250000000001
2675,54.667292346133955,57.434824021156984,1.050625
2725,53.3032239018775,56.001699611910055,1.0506250000000001
2775,43.96975959343561,46.195728672853306,1.0506250000000004
2825,38.430809808964746,40.37636955554359,1.0506250000000001
2875,31.537469695212156,33.13405409853227,1.050625
2925,29.63319687491191,31.13337746670433,1.0506250000000001
2975,27.013506888528998,28.38106567476078,1.0506250000000001
3025,26.15333111302496,27.477343500621856,1.0506250000000001
3075,23.349351360481744,24.53141227310614,1.0506250000000004
3125,18.641303054030583,19.585019021140884,1.0506250000000001
3175,15.269553236777783,16.04257436938966,1.050625
3225,13.838333455517263,14.538899086702825,1.050625
3275,13.210182103392503,13.878947572376749,1.050625
3325,12.241888337128332,12.861633934195453,1.050625
3375,11.124946265368054,11.688146670052312,1.050625
3425,8.610898585870912,9.046825326780622,1.0506249999999995
3475,7.259223866623558,7.626722074871379,1.0506250000000006
3525,6.827951222601984,7.173616253246211,1.0506250000000001
3575,6.099809850577782,6.408612724263282,1.050625
3625,5.543289420147067,5.823918447042015,1.0506250000000004
3675,5.146016016096243,5.406533076911114,1.050625
3725,4.939620444071494,5.1896887290526115,1.0506249999999997
3775,4.2846036091967745,4.501511666912363,1.0506250000000006
3825,3.3491516159883896,3.5187024165478045,1.0506250000000008
3875,3.04972717353553,3.2041196116957673,1.0506250000000004
3925,2.9069323356733325,3.0540957851667954,1.0506250000000001
3975,2.706011165753629,2.8430029810199064,1.050625
4025,2.2366169676347734,2.3498457016212835,1.050625
4075,1.8797082281326418,1.9748684571818564,1.0506249999999997
4125,1.5075398627276975,1.5838590682782878,1.0506250000000004
4175,1.2975621068488343,1.363251188508057,1.0506250000000004
4225,1.2321232202612615,1.2944994582869886,1.0506250000000006
4275,1.1319405262289233,1.1892450153692624,1.050625
4325,1.0590170023165355,1.11262973805881,1.050625
4375,0.9362894656385846,0.9836891198365377,1.0506249999999997
4425,0.7044214080877018,0.7400827418721423,1.0506250000000008
4475,0.6896575603038015,0.724571474294182,1.0506250000000008
4525,0.5995612005373888,0.6299139863145938,1.0506249999999995
4575,0.5792765686425194,0.608602444930047,1.0506250000000001
4625,0.5132299163201969,0.5392121808339067,1.0506249999999997
4675,0.4171414519189384,0.4382592379223341,1.0506249999999986
4725,0.3620405409394674,0.38036884332452786,1.0506249999999997
4775,0.31615237174862526,0.3321575855683995,1.0506250000000004
4825,0.26503586077429325,0.2784533012259919,1.0506250000000001
4875,0.22570198984694104,0.23712815308294216,1.0506249999999988
4925,0.21670302611137152,0.22767361680826012,1.050625000000002
4975,0.14937719190276133,0.15693941224283864,1.0506250000000001
