ell,DlTT,DlTT_c,ratio
25,286.511409968945,301.0160500986228,1.0506250000000001
75,2781.444820483236,2922.2554645202003,1.0506250000000001
125,6112.383753951698,6421.8231814955025,1.050625
175,5562.751808147048,5844.366118434494,1.0506250000000004
225,5494.115428916469,5772.2550225053665,1.0506250000000004
275,4422.971753393581,4646.884698409132,1.0506250000000004
325,4426.099110529622,4650.170378000186,1.0506250000000006
375,2473.622334763105,2598.8494654604874,1.0506250000000001
425,2127.1073634023,2234.792173674541,1.050625
475,1943.6441656872496,2042.0411515751666,1.050625
525,2185.56379251094,2296.207959506807,1.0506250000000004
575,2207.393526112538,2319.1428233719853,1.050625
625,2018.6911297074878,2120.887368148929,1.050625
675,1769.8796298415846,1859.4797861023144,1.0506249999999997
725,2109.703306303729,2216.507036185355,1.050625
775,2055.348031784293,2159.4000258933734,1.0506250000000001
825,2402.151300573877,2523.7602101654306,1.0506250000000004
875,2192.0845163130584,2303.058794951407,1.050625
925,1981.4471091757632,2081.7578690777864,1.0506250000000001
975,1356.909828000789,1425.6033880433288,1.050625
1025,1165.9241164608588,1224.94902485669,1.0506250000000001
1075,1363.9934125782224,1433.045579089995,1.0506250000000001
1125,1330.4115304426778,1397.7636141713388,1.0506250000000004
1175,1324.798854160335,1391.866796152202,1.050625
1225,1095.6413343491645,1151.1081769005912,1.0506250000000001
1275,851.3263789172084,894.4247768498924,1.0506250000000004
1325,869.9586722179329,914.0003299989655,1.0506249999999997
1375,859.6149068780662,903.1329115387683,1.050625
1425,822.0766597385305,863.6942906377934,1.050625
1475,763.9202623937867,802.5937256774722,1.050625
1525,693.7148835625972,728.8341995429536,1.050625
1575,488.139252562392,512.8513022233631,1.050625
1625,428.0692273745074,449.74023201034197,1.0506250000000004
1675,390.7319642796737,410.51276997133215,1.050625
1725,407.28464172785687,427.9034267153299,1.0506250000000006
1775,382.6643663035628,402.0367498476808,1.0506250000000004
1825,352.8875066240862,370.7524366469307,1.0506250000000004
1875,265.3522337678749,278.78569060237345,1.0506249999999995
1925,204.32611213902328,214.6701215660614,1.0506250000000004
1975,216.52684241582563,227.48851381312681,1.0506250000000001
2025,223.6114409775216,234.9317701770087,1.0506250000000004
2075,225.08161467605257,236.47637141902777,1.0506250000000001
2125,182.98514100356982,192.2487637668756,1.0506250000000004
2175,149.6065791648069,157.18041223502527,1.0506250000000001
2225,128.31858369439078,134.81471199391933,1.0506250000000001
2275,112.2069925560105,117.88747155415855,1.0506250000000001
2325,115.53530614979267,121.38428102362593,1.050625
2375,110.2992029574695,115.88310010719144,1.0506250000000004
2425,101.7647248549853,106.91656405076898,1.0506250000000006
2475,82.99744329295011,87.1991888596557,1.050625
2525,69.68155433331735,73.20918302144156,1.0506250000000004
2575,59.88911245569092,62.92099877376029,1.0506250000000004
2625,60.64471558413276,63.714854310579504,1.0506250000000004
2675,57.14036139385706,60.033092189421076,1.050625
2725,50.247321770812164,52.79109243545955,1.0506250000000004
2775,45.30237648264411,47.59580929207797,1.0506250000000001
2825,37.730828268466745,39.64095144955787,1.050625
2875,32.058614132393906,33.68158147284634,1.0506249999999997
2925,28.07766132984215,29.49909293466541,1.050625
2975,27.38164179778542,28.767837413798308,1.050625
3025,24.87750452006421,26.136928186392463,1.0506250000000001
3075,22.125018264679998,23.24509731432944,1.0506250000000008
3125,19.855009305929215,20.860169152041884,1.0506250000000001
3175,15.75769055373594,16.555423638018823,1.050625
3225,15.107017523772718,15.87181028591371,1.050625
3275,13.686223996156885,14.379089085962333,1.0506250000000004
3325,13.458268128115888,14.139592952101754,1.050625
3375,11.393653019774538,11.970456703900625,1.0506250000000001
3425,9.485463952414708,9.965665565005702,1.050625
3475,7.6922014665796326,8.081619165825227,1.0506250000000001
3525,6.990741540823563,7.344647831327754,1.050625
3575,6.14064694523474,6.451517196837249,1.0506250000000001
3625,5.663961108844546,5.950699139979801,1.050625
3675,5.181777725115782,5.444105222449769,1.0506250000000001
3725,4.525822220784754,4.754941970711981,1.0506249999999997
3775,4.028247365414013,4.232177388288098,1.0506250000000001
3825,3.21222865291075,3.374847728464358,1.0506250000000004
3875,3.12031967419147,3.278285857697412,1.0506249999999997
3925,3.16800561191522,3.3283858960184265,1.0506249999999997
3975,2.6114459063124054,2.7436503553194718,1.0506250000000004
4025,2.2429433427367806,2.35649234946283,1.050625
4075,1.6942809513805448,1.780053924544186,1.0506250000000006
4125,1.5417472905542369,1.6197982471385453,1.0506250000000001
4175,1.2920311511088698,1.357440228133756,1.050625
4225,1.1767067547063939,1.236277534163405,1.050625
4275,1.1115903915498524,1.167864655122063,1.0506249999999995
4325,0.9853613137258305,1.0352452302332,1.0506249999999995
4375,0.8964591901291744,0.9418424366294653,1.0506250000000017
4425,0.7442729105419357,0.7819517266381215,1.0506250000000004
4475,0.6236511244585138,0.6552234626342258,1.0506249999999997
4525,0.566594584098269,0.5952784349182431,1.0506249999999986
4575,0.5538223562505781,0.5818596130357633,1.0506249999999995
4625,0.49463020292559284,0.519670856948701,1.050625
4675,0.42754231343332144,0.4491866430508833,1.050625
4725,0.3502768974582098,0.36800966539203167,1.0506250000000001
4775,0.2994441507079957,0.31460351083758753,1.0506249999999986
4825,0.26046782529030527,0.27365400894562714,1.0506250000000006
4875,0.23146193632984566,0.24317969685654428,1.0506250000000008
4925,0.21597244728780346,0.2269060524317485,1.050625
4975,0.14375673464320116,0.15103441933451356,1.0506250000000024
