ell,DlTT,DlTT_c,ratio
25,249.1246164206761,261.7365501269729,1.0506250000000001
75,2883.6429892685587,3029.627415600279,1.050625
125,3816.5766383483983,4009.7908306647855,1.050625
175,5276.811566975612,5543.950152553754,1.0506250000000004
225,6337.630505838605,6658.473050196682,1.0506249999999997
275,6208.811532339788,6523.132616164489,1.050625
325,3243.3431813020293,3407.537429855444,1.0506249999999997
375,2583.2616499727364,2714.0392710026067,1.0506250000000001
425,1874.8777328354577,1969.7934180602526,1.050625
475,2459.9003615122742,2584.432817313834,1.0506250000000004
525,2502.4743131892387,2629.162075294444,1.0506250000000001
575,2651.48161329803,2785.7128699712425,1.050625
625,2312.0757062881717,2429.1245389190112,1.0506250000000004
675,2029.7493237184347,2132.50538323168,1.0506249999999997
725,1918.8151322552628,2015.9551483256855,1.050625
775,2075.8196410331902,2180.908010360496,1.0506250000000004
825,2343.2776932744637,2461.9061264964844,1.0506250000000004
875,2130.3957835803944,2238.2470701241523,1.0506250000000001
925,1715.258863932664,1802.0938439192553,1.0506250000000001
975,1291.3043508962057,1356.6766336603266,1.0506250000000004
1025,1147.0195380335952,1205.087402146546,1.0506250000000001
1075,1251.7187570700007,1315.0870191466695,1.050625
1125,1250.8887584267534,1314.2150018221082,1.0506250000000004
1175,1116.3612602243722,1172.8770490232312,1.0506250000000001
1225,911.6935301942341,957.8480151603171,1.050625
1275,756.2172718836854,794.500771272797,1.0506250000000001
1325,742.298372129565,779.8772272186244,1.0506250000000001
1375,701.0191051424852,736.5081973403238,1.0506250000000006
1425,735.3201977942241,772.5457828075566,1.050625
1475,792.7904288478815,832.9254443083055,1.0506250000000001
1525,627.1295335695329,658.8779662064907,1.0506250000000004
1575,528.2987466002244,555.043870646861,1.0506250000000006
1625,386.3242103178663,405.8818734652084,1.0506250000000004
1675,352.92992376925696,370.7970011600755,1.0506249999999997
1725,405.89680080084094,426.44532634138346,1.050625
1775,417.700173886337,438.84624518933276,1.050625
1825,337.48485122362797,354.5700218168242,1.0506250000000001
1875,262.37622653303725,275.6590230012723,1.0506250000000001
1925,225.978854180407,237.41903367329016,1.0506250000000001
1975,226.38754497274763,237.84841443699307,1.0506250000000004
2025,229.71573753663844,241.34509674943075,1.050625
2075,217.81221904518463,228.83896263434715,1.0506250000000001
2125,188.81259133484275,198.3712287711692,1.0506250000000001
2175,157.36570065064444,165.33233924608334,1.0506250000000001
2225,129.74968936245614,136.3182673864305,1.0506250000000001
2275,113.9056045462644,119.67207577641908,1.0506250000000004
2325,106.35496316459944,111.73918317480727,1.050625
2375,107.60493320363881,113.05243294707302,1.050625
2425,96.5080632348581,101.39378393612276,1.0506249999999997
2475,82.21968326359735,86.38205472881695,1.050625
2525,70.10953943183083,73.65883486556729,1.0506250000000004
2575,61.0318984871954,64.12163834810967,1.0506250000000001
2625,57.41247628697245,60.31898289900043,1.0506250000000001
2675,49.29918224689134,51.79495334814022,1.0506250000000001
2725,53.187668680923565,55.88029440789531,1.050625
2775,47.72935515566024,50.14565376041554,1.0506250000000001
2825,36.521968346022135,38.3708929935395,1.050625
2875,28.7106558816796,30.164132835689628,1.050625
2925,29.805274494578217,31.314166515866237,1.050625
2975,27.614253155957023,29.012224721977343,1.050625
3025,24.923357376107152,26.185102343272586,1.0506250000000004
3075,20.668941401516484,21.715306559968266,1.0506250000000004
3125,17.847673576014632,18.751212050800376,1.0506250000000001
3175,15.815080031718047,16.615718458323776,1.0506250000000001
3225,14.688863066651544,15.43248675940078,1.0506250000000001
3275,12.779826729962613,13.426805458166974,1.0506250000000004
3325,12.470299694079786,13.101608616092577,1.0506250000000001
3375,10.75726644482417,11.301853058593395,1.0506250000000001
3425,9.613595439894267,10.100283709038917,1.0506250000000004
3475,7.915388044733862,8.316104564498515,1.0506250000000001
3525,6.691130850463635,7.029869349768357,1.0506250000000001
3575,6.021284877538932,6.32611242446434,1.050625
3625,5.922527812136924,6.222355782626353,1.0506249999999997
3675,5.501776674929193,5.780304119097484,1.0506250000000001
3725,4.767558323071215,5.008915963176695,1.050625
3775,3.887466196633656,4.084269172838235,1.0506250000000001
3825,3.2650683417715003,3.430362426573683,1.0506250000000001
3875,2.9891825774460195,3.140509945429226,1.0506250000000006
3925,3.079168817582017,3.2350517389721056,1.0506249999999997
3975,2.697011601391496,2.8335478137119408,1.0506250000000001
4025,2.2159005810560255,2.328080547971987,1.050625
4075,1.7626733117781066,1.8519086481868723,1.0506249999999995
4125,1.6005715761754438,1.681600512219325,1.0506249999999995
4175,1.2676087486882384,1.331781441590581,1.0506250000000006
4225,1.1454392583084554,1.2034271207603213,1.0506250000000004
4275,1.081746501004944,1.13650991761832,1.0506250000000006
4325,1.0475779170113724,1.1006115490600734,1.0506250000000004
4375,0.9009729665967893,0.9465847230307515,1.0506249999999997
4425,0.7725962413808329,0.8117089261007379,1.0506250000000004
4475,0.713109616132419,0.7492107904491222,1.0506249999999993
4525,0.6340832124842328,0.6661836751162472,1.0506250000000001
4575,0.5474776626547501,0.5751937193266476,1.0506250000000015
4625,0.47058271827264564,0.49440596838519896,1.0506250000000013
4675,0.4220548116592739,0.4434213364995248,1.0506250000000004
4725,0.370934810354824,0.38971338512903647,1.0506249999999986
4775,0.3104189245970266,0.3261338826547509,1.0506249999999995
4825,0.2508125799893545,0.26350996685131545,1.0506249999999995
4875,0.22686329182124834,0.23834824596969897,1.0506249999999997
4925,0.21047840227449005,0.2211338713896364,1.0506250000000013
4975,0.1381471709052156,0.14514087143229204,1.0506249999999993
