ell,DlTT,DlTT_c,ratio
25,496.4893919332994,521.6241673999227,1.0506250000000001
75,1931.6203186882979,2029.4085973218926,1.0506249999999997
125,2852.561509511635,2996.9724359306615,1.050625
175,5574.288491001432,5856.486845858381,1.0506250000000001
225,4553.733521223748,4784.2662807357,1.0506250000000001
275,4422.230502551391,4646.105921743055,1.050625
325,3896.7652447587725,4094.0389852746857,1.0506250000000001
375,1981.0676872582555,2081.359238925705,1.0506250000000001
425,2189.6786764242247,2300.5311594182012,1.0506250000000001
475,2951.278931033168,3100.687426916723,1.0506250000000001
525,2630.8684926862684,2764.0562101285104,1.050625
575,2175.2193526761553,2285.339832405386,1.0506250000000001
625,2282.2402756436018,2397.77868959806,1.0506250000000004
675,2076.520308722691,2181.644149351777,1.050625
725,2202.6429365750237,2314.1517352391343,1.050625
775,2639.377305021296,2772.995781087999,1.0506250000000001
825,2777.2324817311824,2917.829876118824,1.0506250000000001
875,2181.493975157789,2291.932107650152,1.050625
925,1812.0057728409329,1903.7385650910053,1.0506250000000001
975,1234.83826589917,1297.3519531103157,1.0506250000000001
1025,1205.2935388507856,1266.3115242551066,1.050625
1075,1249.0678085530653,1312.3018663610644,1.0506250000000001
1125,1381.237763410253,1451.1629251828972,1.0506250000000001
1175,1250.7816098843994,1314.102428884797,1.050625
1225,933.8805129490196,981.1582139170639,1.0506250000000001
1275,778.3933412409696,817.7995041412933,1.0506249999999995
1325,697.1180821009593,732.4096850073206,1.0506250000000004
1375,796.3538419786794,836.6692552288498,1.0506249999999997
1425,753.3047022595282,791.4407528114168,1.050625
1475,771.3733737332697,810.4241507785165,1.0506250000000001
1525,636.2443918767868,668.4542642155493,1.0506250000000001
1575,462.0366472942196,485.42725256348956,1.0506250000000001
1625,434.0728714619973,456.047810579761,1.0506250000000001
1675,361.78115028011507,380.09632101304595,1.0506250000000001
1725,367.13602975814337,385.72229126464936,1.050625
1775,365.0042498902907,383.48259004098657,1.0506249999999997
1825,313.39121778847937,329.25664818902123,1.0506250000000004
1875,261.2062801852404,274.4298481196183,1.0506250000000004
1925,222.95163026166838,234.23855654366542,1.0506250000000004
1975,239.05240445505086,251.15443243058775,1.0506249999999997
2025,210.0535524618213,220.68751355520106,1.0506250000000001
2075,220.4980250393558,231.66073755697326,1.0506250000000004
2125,179.1283228733721,188.1966942188366,1.0506250000000001
2175,175.05196211093408,183.91396769280018,1.0506250000000004
2225,125.11845060441587,131.45257216626445,1.0506250000000001
2275,110.78371106487808,116.39213643753759,1.0506250000000006
2325,108.02872350592864,113.49767763341629,1.0506250000000001
2375,111.89946839537266,117.56437898288841,1.0506250000000001
2425,93.25254395324428,97.97345399087729,1.0506250000000001
2475,85.91199392608151,90.26128861858938,1.050625
2525,73.91742498155564,77.6594946212469,1.0506250000000001
2575,60.39523863637544,63.45274759234192,1.0506249999999997
2625,57.588700473489006,60.5041284349594,1.0506250000000001
2675,53.34468519049076,56.04525987825936,1.0506250000000001
2725,52.66437547071364,55.330509478918515,1.050625
2775,45.195513470064036,47.48353633948604,1.0506250000000001
2825,37.642554511630046,39.548208833781324,1.0506250000000001
2875,30.335289578188835,31.871013613084642,1.050625
2925,27.011934852694168,28.379414054611814,1.0506250000000001
2975,26.44251241138031,27.781164602206434,1.050625
3025,25.45135365896392,26.739828437948976,1.0506250000000004
3075,20.94960694182954,22.01018079325966,1.050625
3125,19.68779171872277,20.684486174483112,1.0506250000000001
3175,15.159681271814211,15.927140136199807,1.0506250000000001
3225,14.799533994872812,15.548760403363248,1.050625
3275,14.020032456656237,14.729796599774458,1.050625
3325,12.933534917221467,13.5882951224058,1.0506249999999997
3375,11.41896172669595,11.997046664109938,1.0506250000000004
3425,8.978913499732503,9.433470995656458,1.0506249999999997
3475,7.902942317751922,8.303028772588112,1.050625
3525,6.669073096022482,7.006694921508619,1.0506249999999997
3575,5.967793267114937,6.26991280126263,1.050625
3625,5.839802518192124,6.1354425206756025,1.0506250000000004
3675,5.307856667016771,5.576566910784495,1.050625
3725,4.4167492366021435,4.640347166705126,1.050625
3775,3.786037492346827,3.9777056403968865,1.0506250000000004
3825,3.5081840539103006,3.6857858716395104,1.0506250000000001
3875,2.9112649384885674,3.05864772599955,1.0506249999999997
3925,2.9395554969509106,3.088370493984051,1.0506250000000001
3975,2.5910287698922057,2.722199601367997,1.0506249999999995
4025,2.2584313890105476,2.3727644780792088,1.050625000000001
4075,1.8979163197909983,1.9939983334804166,1.0506249999999995
4125,1.5507346161349944,1.6292405560768282,1.0506249999999997
4175,1.4702444481985746,1.5446755733886262,1.050624999999999
4225,1.1954609086075938,1.2559811171058533,1.050625
4275,1.1491197281551984,1.207293914393056,1.0506250000000006
4325,1.0206827516686068,1.0723548159718304,1.0506250000000004
4375,0.8704598696676563,0.9145269005695812,1.0506249999999997
4425,0.7774721358723454,0.8168316627508833,1.0506250000000004
4475,0.6853880060534204,0.720085773859874,1.0506249999999988
4525,0.6588287510149685,0.692181956535102,1.050625000000001
4575,0.594637855180017,0.624741396598505,1.0506249999999995
4625,0.49285741833017943,0.5178083251331448,1.0506250000000001
4675,0.39724093674449273,0.4173512591671827,1.050625
4725,0.3405234037152672,0.3577624010283522,1.050624999999999
4775,0.27790727665855214,0.2919763325393916,1.0506250000000008
4825,0.2494947083020958,0.26212537790988966,1.050625000000001
4875,0.23208283759289347,0.24383203124603356,1.0506249999999995
4925,0.21882185393627648,0.2298997102918001,1.0506249999999981
4975,0.15100535352780906,0.1586499995501544,1.0506250000000001
