ell,DlTT,DlTT_c,ratio
25,342.40215481929704,359.736263907024,1.0506250000000001
75,2877.340067180225,3023.0054080812242,1.0506250000000001
125,2900.9320672989934,3047.791753206004,1.0506249999999997
175,3609.024554785739,3791.731422871767,1.050625
225,5539.793001882529,5820.245022602835,1.0506250000000006
275,5208.724672944276,5472.41635951208,1.050625
325,3084.505317470187,3240.658399167115,1.050625
375,2121.81455960183,2229.231421681674,1.0506250000000008
425,2208.111515557485,2319.8971610325825,1.050625
475,2900.3655343243267,3047.196539499495,1.0506249999999997
525,3002.320503565639,3154.3129790586504,1.0506250000000004
575,2225.7836762057545,2338.4639748136715,1.0506250000000004
625,2173.726962286387,2283.7718897521354,1.0506250000000001
675,1866.4372350739438,1960.9256200995624,1.0506250000000001
725,2072.6651163292872,2177.593787843458,1.0506250000000001
775,2375.6508547818908,2495.918179305224,1.050625
825,2569.9837122256736,2700.089137657099,1.0506250000000001
875,2155.6862976114985,2264.817916428081,1.0506250000000001
925,1644.7845254771646,1728.0517420794465,1.0506250000000004
975,1123.5178743207737,1180.395966708263,1.0506250000000001
1025,1032.4537205157153,1084.7216901168235,1.0506250000000001
1075,1108.9166979272613,1165.055605759829,1.050625
1125,1333.2778270974027,1400.7750170942088,1.0506250000000001
1175,1044.7593342523585,1097.6502755488843,1.0506250000000001
1225,1068.9427977564706,1123.0580268928918,1.050625
1275,853.7594143314526,896.9809846819821,1.0506249999999997
1325,812.5638339968522,853.6998780929431,1.0506250000000004
1375,919.2777690875837,965.8162061476427,1.0506250000000001
1425,816.5494285067141,857.8872433248666,1.0506250000000001
1475,785.4371512449152,825.1999070266886,1.0506249999999995
1525,716.8786716177634,753.1706543684127,1.050625
1575,498.3355384753744,523.5637751106902,1.0506250000000001
1625,376.32115534997945,395.3724138395722,1.0506250000000001
1675,384.8706575146724,404.3547345513528,1.0506250000000004
1725,373.12124214775304,392.010505031483,1.050625
1775,385.97293633820067,405.51281624032197,1.0506249999999997
1825,341.1953140343453,358.46832680733405,1.0506250000000001
1875,289.81176914055237,304.483489953293,1.0506250000000006
1925,224.5670361204082,235.93574232400385,1.050625
1975,224.93982125100243,236.3273997018344,1.050625
2025,246.64977060376265,259.13641524057823,1.0506250000000004
2075,218.29490496012681,229.34608452373317,1.0506249999999997
2125,178.49958102972056,187.5361223193501,1.0506249999999997
2175,163.19371436548468,171.45539615523737,1.0506250000000001
2225,129.0953588099817,135.63081134973703,1.0506250000000001
2275,119.86091076236576,125.92886936971057,1.0506250000000004
2325,111.58179550612186,117.23062390361929,1.0506250000000001
2375,111.66337941746947,117.3163380004789,1.0506250000000004
2425,101.57528002751816,106.71752857891128,1.0506250000000001
2475,84.02544095181388,88.27922889999948,1.0506250000000004
2525,71.19657449534135,74.80090107916803,1.0506250000000004
2575,59.32142780424527,62.324575086835196,1.0506250000000001
2625,56.45187297446946,59.30974904380199,1.0506250000000004
2675,57.50828247015724,60.419639270208926,1.0506249999999995
2725,57.74430346174411,60.6676088244949,1.050625
2775,45.22240531370197,47.511789582708126,1.050625
2825,36.46638579284794,38.31249657361086,1.050625
2875,30.053164264847094,31.574605705754983,1.0506250000000001
2925,30.16169781978994,31.68863377191681,1.0506250000000001
2975,26.630216909371594,27.978371640408533,1.0506250000000001
3025,24.32375357749008,25.55514360235052,1.0506250000000001
3075,21.744238734114383,22.845040820028924,1.050625
3125,19.745159146306264,20.74475782808803,1.0506250000000006
3175,17.285035768525056,18.160090704306636,1.050625
3225,14.130678125908187,14.846043706032285,1.0506249999999997
3275,13.096039897411885,13.759026917218366,1.0506250000000004
3325,13.532668632042707,14.21775998153987,1.0506250000000001
3375,12.73366176993168,13.37830339703447,1.050625
3425,9.689858933607137,10.180408042121,1.0506250000000001
3475,7.51822730739572,7.898837564832629,1.0506250000000001
3525,6.610101363424225,6.94473774494758,1.0506250000000006
3575,6.0057715574381305,6.309813742533434,1.0506249999999997
3625,5.486759085248339,5.764526263939039,1.0506250000000004
3675,5.205189023507943,5.468701717823035,1.0506250000000004
3725,4.686137788270565,4.923373513801763,1.0506250000000001
3775,3.89296527930568,4.0900466465705305,1.0506250000000001
3825,3.3145825046287802,3.482383243925615,1.0506250000000008
3875,3.125357930584446,3.2835791758202846,1.0506250000000004
3925,2.9979170563767465,3.14968660735582,1.0506250000000001
3975,2.6173512840282243,2.7498546927821517,1.0506249999999995
4025,2.212171777055298,2.324162973268722,1.0506249999999997
4075,1.876136980945943,1.9711164156063323,1.0506250000000006
4125,1.6256938706067685,1.7079946228062357,1.0506249999999997
4175,1.4051166534900739,1.4762506840730087,1.050625
4225,1.1812780557823837,1.2410802573563662,1.0506249999999995
4275,1.0701377381204085,1.1243134611127537,1.0506249999999995
4325,1.054189916165186,1.1075582806710498,1.0506250000000013
4375,0.8725253146340853,0.9166969086874359,1.050625
4425,0.7627687646682576,0.8013839333795881,1.050625
4475,0.6969642819183959,0.7322480986905147,1.050625
4525,0.6089459378543267,0.6397738259582016,1.0506249999999995
4575,0.5614417270167065,0.5898647144469269,1.0506249999999995
4625,0.46716921123712246,0.490819652556002,1.0506250000000006
4675,0.3763872815106038,0.39544188763707794,1.0506249999999995
4725,0.3400624617284152,0.3572781238534171,1.0506250000000026
4775,0.29216502075492895,0.3069558749306475,1.050625000000001
4825,0.24858443518483717,0.2611690222160697,1.0506250000000006
4875,0.23418989469184676,0.2460457581106219,1.0506250000000017
4925,0.2223081500734869,0.23356250017095745,1.0506250000000013
4975,0.1454491776529286,0.15281254227160815,1.0506250000000001
