ell,DlTT,DlTT_c,ratio
25,198.70548031269297,208.76494525352305,1.050625
75,1549.496051641016,1627.9392892553426,1.0506250000000001
125,2743.9636004311724,2882.876757703001,1.0506250000000004
175,6429.86677581941,6755.378781345268,1.0506250000000001
225,4788.722566431571,5031.151646357169,1.050625
275,4018.413309809359,4221.8454836184565,1.0506249999999997
325,3394.47519381325,3566.320500500046,1.0506250000000001
375,2315.0090126490186,2432.206343914375,1.050625
425,2018.492426342899,2120.6786054265094,1.0506250000000006
475,1862.0463753733702,1956.3124731266475,1.0506250000000001
525,2546.9229134236725,2675.860885915746,1.0506250000000001
575,2390.610222732435,2511.6348652582647,1.0506250000000001
625,1870.2816821117676,1964.9646922686763,1.0506250000000004
675,1673.499514294836,1758.2204272060123,1.0506250000000001
725,2088.806007651184,2194.551811788525,1.050625
775,2489.072877508352,2615.0821919322125,1.050625
825,2554.5513956408045,2683.8755600451204,1.0506250000000001
875,1938.347056570653,2036.475876309542,1.050625
925,1766.4913979077005,1855.9200249267778,1.050625
975,1115.6386089958617,1172.1178135762773,1.0506250000000001
1025,936.9024522547846,984.3331389001833,1.0506250000000001
1075,1190.8138849497043,1251.0988378752832,1.0506250000000001
1125,1288.1276097776374,1353.3390700226305,1.0506250000000001
1175,1197.4222160735019,1258.0417157622232,1.0506250000000004
1225,1073.8467121098204,1128.2102019103804,1.0506250000000004
1275,761.0441312042823,799.5719903464991,1.050625
1325,661.8382827258471,695.3438457888433,1.0506250000000004
1375,737.8395015684309,775.1926263353328,1.050625
1425,790.5988185339133,830.6228837221929,1.0506250000000004
1475,798.1407156254902,838.5465893540307,1.0506250000000001
1525,668.0983183515877,701.920795718137,1.0506250000000001
1575,457.71678472047205,480.88869694694614,1.0506250000000004
1625,393.772522484158,413.7072564349184,1.0506249999999997
1675,397.45548152873505,417.5766652811273,1.0506250000000001
1725,371.90297715271447,390.73056537107067,1.0506250000000001
1775,354.2139160004239,372.1459954979454,1.0506250000000001
1825,322.69754713801177,339.0341104618738,1.0506250000000006
1875,253.55559516275125,266.39184716786554,1.050625
1925,254.1667752550395,267.03396825232585,1.050625
1975,233.6844261979872,245.51470027426035,1.0506250000000001
2025,255.051477583992,267.96345863668154,1.0506249999999997
2075,229.290726752726,240.89856979458273,1.050625
2125,196.96042430983738,206.93154579052296,1.0506250000000004
2175,145.4237934559595,152.78587299966742,1.0506249999999997
2225,137.34944846029413,144.3027642885965,1.050625
2275,117.46395735318671,123.41057019419178,1.050625
2325,109.98263511319101,115.55050601579632,1.0506250000000001
2375,104.17690848334287,109.45086447531212,1.0506250000000001
2425,95.39120986785646,100.22038986741666,1.0506249999999997
2475,76.25750100510676,80.11803699349028,1.050625
2525,71.00040026568757,74.59479552913803,1.0506250000000001
2575,63.51627673352949,66.73178824316443,1.0506250000000001
2625,55.87879236913491,58.707656232822366,1.050625
2675,56.46991163174574,59.32870090810285,1.0506249999999997
2725,53.925990589240776,56.655993862821106,1.0506250000000004
2775,45.21286392993204,47.501765166384864,1.0506250000000004
2825,38.98689004445726,40.96060135295791,1.050625
2875,29.683069022728226,31.185774392003847,1.0506250000000001
2925,29.016062107547683,30.48500025174228,1.050625
2975,25.857186803476413,27.1662068854024,1.0506249999999997
3025,23.458934589724947,24.64654315332978,1.0506250000000004
3075,22.552139292793253,23.693841344490917,1.0506250000000001
3125,20.077138811747336,21.093543964092046,1.0506250000000001
3175,15.352711683792444,16.129942712784434,1.050625
3225,14.709239568803032,15.453894821973686,1.0506250000000001
3275,13.46435186656812,14.145984679813129,1.050625
3325,11.91211063187726,12.515161232616043,1.0506249999999997
3375,11.05087298146011,11.610323426146529,1.0506250000000001
3425,9.375277316117316,9.849900730245757,1.0506250000000001
3475,8.104132014825908,8.51440369807647,1.050625
3525,6.161356020543528,6.473274669083545,1.0506250000000001
3575,5.918277073857958,6.2178898507220195,1.0506250000000004
3625,5.642920003953443,5.928592829153588,1.0506250000000004
3675,5.444341773756767,5.719961576053203,1.050625
3725,4.551374819814657,4.7817881700677765,1.0506250000000006
3775,3.744608930132451,3.9341797572204062,1.050625
3825,3.29294740686836,3.459652869341071,1.050625
3875,3.139669996983887,3.298615790581196,1.050625
3925,2.6602759135710974,2.7949523816956345,1.0506250000000001
3975,2.742506830172532,2.881346238450017,1.0506250000000001
4025,2.261414803502348,2.3758989279296543,1.050625
4075,1.712945664757131,1.799663539035461,1.0506250000000001
4125,1.4889357919891946,1.5643131664586474,1.050625
4175,1.3024256051980163,1.3683609014611653,1.0506249999999995
4225,1.1385992815511907,1.1962408701797203,1.0506250000000004
4275,1.0883796472526204,1.1434788668947853,1.050625000000001
4325,0.9912590381910341,1.0414415269994557,1.0506250000000006
4375,0.8900884178113209,0.9351491439630195,1.0506250000000006
4425,0.8072004001537143,0.8480649204114964,1.0506250000000004
4475,0.6929123976713434,0.7279910878034556,1.0506250000000006
4525,0.5959637904295112,0.6261344573200048,1.0506249999999995
4575,0.5498991560800667,0.57773780085662,1.050625
4625,0.5036099653401416,0.529105219835487,1.0506250000000015
4675,0.4362149816792357,0.4582983651267475,1.050625000000001
4725,0.3378568504666352,0.35496085352150886,1.0506250000000006
4775,0.310408416172633,0.3261228422413723,1.0506249999999993
4825,0.26737705263562345,0.28091301592530216,1.050625000000001
4875,0.2477433880030466,0.26028539702070097,1.0506250000000006
4925,0.19864291707231727,0.20869921474910338,1.0506250000000004
4975,0.14554846716095834,0.152916858310982,1.050625000000001
