ell,DlTT,DlTT_c,ratio
25,456.9584252064068,480.0919454824809,1.0506249999999995
75,2314.184979597854,2431.340594189996,1.0506250000000001
125,3564.941616111864,3745.416785427528,1.0506250000000004
175,4019.1114572862857,4222.578974811403,1.0506249999999997
225,5073.0190026254,5329.8405896333115,1.0506250000000001
275,5011.278356924932,5264.974323744258,1.0506250000000001
325,4520.61971541041,4749.476088503061,1.0506249999999997
375,2935.8209173238083,3084.446851263328,1.0506250000000006
425,2076.011359950074,2181.1094350475464,1.050625
475,2290.6499701294183,2406.6141248672207,1.0506250000000001
525,2310.8502777068193,2427.8370730157276,1.0506250000000004
575,2172.7013126191932,2282.694316570541,1.0506250000000006
625,2026.2583534061266,2128.8376825473115,1.050625
675,1961.9787421174665,2061.3039159371624,1.0506249999999995
725,2448.1041022081477,2572.0393723824354,1.0506250000000001
775,2696.68888479859,2833.2087595915195,1.0506250000000004
825,2154.9287157358613,2264.021981969989,1.050625
875,2255.569315387653,2369.7575119791536,1.0506250000000001
925,2021.034629564257,2123.3495076859476,1.050625
975,1388.4231691895548,1458.7120921297762,1.0506250000000001
1025,1025.8467792180868,1077.7802724160022,1.0506249999999997
1075,1209.3302805598573,1270.5526260132,1.050625
1125,1316.264534452746,1382.9004265094165,1.0506250000000004
1175,1136.0222985987948,1193.5334274653587,1.050625
1225,922.903832168839,969.6258386723865,1.0506250000000001
1275,629.4186183849135,661.2829359406498,1.0506250000000001
1325,749.7673233251115,787.7242940684453,1.050625
1375,786.3390360734653,826.1474497746847,1.0506250000000001
1425,815.2281259631178,856.4990498400008,1.0506250000000001
1475,930.8219891867905,977.9448523893718,1.0506250000000001
1525,615.9937617655297,647.1784459549098,1.0506250000000001
1575,478.8120911300112,503.051953243468,1.050625
1625,366.27605697771236,384.8187823622092,1.0506250000000004
1675,371.0004580169643,389.7823562040731,1.050625
1725,418.6369431106373,439.8304383556133,1.050625
1775,431.65111230905455,453.5034498697005,1.0506250000000001
1825,366.20287325873556,384.741893717459,1.050625
1875,278.60594798963234,292.7103741066074,1.0506249999999997
1925,232.2476551297852,244.00519267073057,1.050625
1975,225.8683526094549,237.3029379603085,1.0506249999999997
2025,257.3944795079869,270.4250750330787,1.050625
2075,207.80333563442372,218.32337950091645,1.0506250000000001
2125,176.23910056339972,185.16120502942184,1.0506250000000001
2175,150.45136220775882,158.0679624195266,1.050625
2225,124.28014980860729,130.57183239266806,1.0506250000000001
2275,109.40978096876466,114.94865113030838,1.050625
2325,102.56834085668117,107.76086311255067,1.0506250000000001
2375,109.12365159593865,114.64803645798301,1.0506249999999997
2425,102.40145234894983,107.5855258741154,1.050625
2475,82.16339789872806,86.32291991735114,1.0506249999999997
2525,75.36225113429123,79.17746509796474,1.0506250000000004
2575,60.644399380779404,63.71452209943136,1.050625
2625,54.66526243137024,57.43269134195835,1.050625
2675,54.866288825454966,57.64389469724363,1.0506250000000001
2725,57.37899178024017,60.28380323911483,1.0506250000000001
2775,46.18235396764291,48.52033563725483,1.050625
2825,34.316078421789456,36.053329891892545,1.050625
2875,30.06311760827934,31.585062937198476,1.0506249999999997
2925,28.687005519939813,30.13928517438677,1.0506250000000001
2975,24.464924502876407,25.703461305834526,1.0506250000000001
3025,24.374799124156137,25.608773329816547,1.0506250000000001
3075,22.157357456233054,23.279073677454857,1.0506250000000001
3125,19.17173711081204,20.1423063020469,1.0506250000000001
3175,16.590102377718278,17.429976310590266,1.0506250000000001
3225,13.977375186179051,14.684979804979372,1.0506250000000004
3275,13.751512073206744,14.447682371912833,1.050625
3325,13.480307835572223,14.16274841974807,1.0506250000000001
3375,12.497010985935269,13.129672167098239,1.0506249999999997
3425,9.768900311997097,10.263450890291955,1.0506250000000004
3475,7.576035248554981,7.959572033013078,1.0506250000000001
3525,6.35764591835478,6.679501742971494,1.0506250000000006
3575,5.8546077616627255,6.150997279596902,1.0506250000000001
3625,5.60124660925008,5.884809718843366,1.0506250000000001
3675,4.808482429463992,5.051911852455607,1.0506250000000001
3725,4.677089637619823,4.913867300524327,1.0506250000000001
3775,3.7566868015318855,3.946869070859436,1.0506249999999997
3825,3.3706654411380224,3.5413053790956357,1.0506250000000004
3875,3.0737027483454513,3.229308949980441,1.0506250000000004
3925,2.841457920309905,2.985306727525593,1.0506249999999997
3975,2.681306680657604,2.8170478313658944,1.0506249999999997
4025,2.21381202199429,2.3258862556077515,1.0506250000000004
4075,1.8004744822344547,1.8916235028975732,1.0506249999999995
4125,1.3924854380593132,1.4629800133610655,1.0506249999999997
4175,1.321206993773647,1.3880930978334385,1.0506250000000004
4225,1.216908479370671,1.278514471138811,1.0506249999999997
4275,1.1065152324532919,1.1625325660962396,1.050625
4325,1.008095074101115,1.059129887227483,1.050624999999999
4375,0.8784979648039283,0.9229719242721273,1.0506250000000001
4425,0.8494900429550337,0.8924954763796324,1.0506250000000001
4475,0.6908517906799785,0.7258261625831536,1.0506250000000017
4525,0.6026704631867947,0.6331806553856268,1.050625000000001
4575,0.555748522406417,0.5838832913532424,1.0506250000000008
4625,0.47293755262396936,0.4968800162255576,1.0506249999999995
4675,0.4220174290250971,0.4433820613694924,1.0506249999999995
4725,0.36406434048653036,0.3824950977236614,1.0506250000000013
4775,0.31077324686242747,0.3265061424848382,1.0506250000000013
4825,0.23053658791315362,0.24220750267625699,1.050625
4875,0.2246716025337511,0.23604560241202155,1.0506249999999968
4925,0.23128831100723832,0.24299728175197957,1.0506249999999993
4975,0.14883293802464853,0.15636760551214623,1.050624999999999
