ell,DlTT,DlTT_c,ratio
25,588.7737125714395,618.5803817703691,1.0506250000000006
75,2113.4030475025515,2220.394076782369,1.0506250000000004
125,3141.67386659659,3300.721106093042,1.050625
175,3844.8922621408365,4039.5399329117176,1.0506250000000004
225,5281.757495987993,5549.146469222387,1.0506250000000004
275,4418.021991956681,4641.684355299488,1.0506250000000001
325,4541.169758722985,4771.066477758337,1.0506250000000004
375,2758.4137395731454,2898.0584351390366,1.0506250000000004
425,2041.7448264822349,2145.108158322899,1.0506250000000004
475,2415.9277703861167,2538.234113761914,1.0506250000000001
525,3201.9067948092716,3364.003326296492,1.0506250000000004
575,3215.8956802560765,3378.700399069042,1.0506250000000004
625,2310.1810047595195,2427.13391812547,1.050625
675,2324.839016418532,2442.533991624721,1.0506250000000001
725,2420.6367478301013,2543.1814831889997,1.0506249999999997
775,2389.337110086939,2510.297301285091,1.0506250000000004
825,2409.537285302635,2531.5201103710806,1.0506249999999997
875,2254.273419423207,2368.396011281507,1.0506250000000001
925,1928.4425228129044,2026.0699255303075,1.050625
975,1244.5077868987296,1307.510993610478,1.0506250000000001
1025,1214.0727274149324,1275.5351592403138,1.0506250000000004
1075,1186.5306113899,1246.598723591514,1.0506250000000001
1125,1192.0362304600028,1252.3830646270403,1.050625
1175,1224.8660115807347,1286.8748534170093,1.050625
1225,999.2570721942983,1049.844461474135,1.0506250000000004
1275,809.024550111784,849.981417961193,1.050625
1325,655.8679539641769,689.0712691336138,1.0506250000000006
1375,768.1677330331297,807.0562245179319,1.0506250000000001
1425,905.1736504387269,950.998066492188,1.0506250000000006
1475,730.0256199835871,766.9831669952562,1.050625
1525,611.8741585873873,642.8502878658738,1.050625
1575,477.6082971502922,501.78721719352575,1.0506250000000001
1625,394.20225018034785,414.158739095728,1.0506250000000001
1675,415.6107657903748,436.65106080851245,1.050625
1725,449.3178992273056,472.0646178756879,1.050625
1775,398.27456993902626,418.43722004218955,1.0506250000000001
1825,313.0707237163913,328.91992910453365,1.0506250000000001
1875,253.6099607122471,266.4489649733046,1.050625
1925,252.99682972425455,265.804794229045,1.0506250000000001
1975,244.11569677191162,256.4740539209896,1.050625
2025,247.29868679088423,259.8181828096728,1.0506250000000001
2075,217.72509381142433,228.74742668562777,1.0506250000000004
2125,181.12164618070167,190.2909295185997,1.0506250000000001
2175,159.86145340049873,167.95443947889902,1.0506250000000001
2225,128.8181790697055,135.33959938510938,1.0506250000000001
2275,111.44531066873704,117.08722952134188,1.0506250000000004
2325,113.77153545233922,119.5312194346139,1.0506250000000001
2375,120.13231369743677,126.21401207836949,1.050625
2425,100.66870657086402,105.76505984101402,1.0506250000000001
2475,82.12093184908173,86.27830402394153,1.0506250000000006
2525,69.90526666306857,73.44422078788642,1.0506250000000001
2575,64.1668243092548,67.41526978991082,1.050625
2625,55.7835605704016,58.60760332427817,1.050625
2675,63.45993651181071,66.67259579772114,1.0506250000000004
2725,54.65024774412403,57.4169165361703,1.0506249999999997
2775,48.20480880097161,50.64517724652079,1.0506249999999997
2825,41.12277553496198,43.204616046419446,1.0506250000000004
2875,29.355244239589336,30.841353479218526,1.0506249999999993
2925,25.88203500708822,27.192313029322065,1.0506250000000001
2975,23.345441073704258,24.527304028060534,1.050625
3025,23.211638613157646,24.38672781794876,1.0506250000000004
3075,22.677063758124348,23.825090110879398,1.0506250000000001
3125,18.29233833206146,19.218387960122072,1.0506250000000001
3175,16.01939183530228,16.83037354696446,1.0506250000000001
3225,13.595348603272285,14.283613126312948,1.0506250000000004
3275,13.480781803790974,14.163246382607895,1.0506250000000001
3325,12.959562874493184,13.6156407450144,1.050625
3375,12.083182688888684,12.694893812513673,1.050625
3425,9.718339712272698,10.210330660206505,1.0506250000000001
3475,7.863247072016935,8.261323955037792,1.050625
3525,6.077573195957243,6.38525033900258,1.0506250000000001
3575,5.4302779266027015,5.705185746636961,1.0506249999999997
3625,5.476634034981261,5.753888633002189,1.0506250000000004
3675,5.1857289012902745,5.448256426918096,1.0506250000000004
3725,4.74674006800036,4.9870437839428785,1.0506250000000001
3775,3.8072670265312176,4.000009919749361,1.050625
3825,3.4712739501434253,3.6470071938694377,1.0506250000000004
3875,3.0199940211736704,3.172881218495587,1.0506249999999997
3925,2.8914409188569374,3.0378201153740716,1.0506250000000006
3975,2.572770792078011,2.7030173134269595,1.0506249999999997
4025,2.2393656007596485,2.3527334842981054,1.050625
4075,1.8655621931911628,1.9600062792214645,1.0506249999999995
4125,1.5903200982295858,1.6708300532024585,1.050625
4175,1.3919704957808545,1.4624390021297593,1.0506249999999993
4225,1.1171257977445161,1.1736802912553326,1.0506250000000004
4275,1.168784643651302,1.2279543662361494,1.0506250000000001
4325,0.9643894983585058,1.013211716712905,1.050625
4375,0.8391710302460986,0.8816540636523074,1.050625
4425,0.7174761186715369,0.7537983471792843,1.050625000000001
4475,0.6681050424849919,0.7019278602607941,1.0506249999999993
4525,0.6167653359957863,0.6479890811305736,1.050625000000001
4575,0.5420527339587166,0.5694941536153764,1.0506249999999997
4625,0.49242217677303934,0.5173510494721755,1.0506250000000021
4675,0.4174050129709719,0.43853614175262723,1.0506249999999997
4725,0.358592907181468,0.3767466731075301,1.0506250000000006
4775,0.29483853776371016,0.3097647387379976,1.0506249999999986
4825,0.24830140577364296,0.260871664440934,1.0506250000000015
4875,0.23367125923114954,0.24550086672972643,1.0506249999999997
4925,0.1840911791109209,0.1934107950534116,1.0506250000000017
4975,0.1323344419270227,0.13903387304957832,1.0506250000000006
