ell,DlTT,DlTT_c,ratio
25,1394.8439669832746,1465.457942811803,1.050625
75,2729.251911162442,2867.42028916504,1.0506249999999997
125,4277.8735324204945,4494.440879999283,1.0506250000000004
175,4510.753314781456,4739.110201342268,1.0506250000000001
225,4957.812705778206,5208.801974008227,1.050625
275,4899.38715096599,5147.418625483643,1.050625
325,3784.016432422313,3975.582264313694,1.0506250000000004
375,2335.30370013272,2453.5284499519394,1.0506250000000001
425,1762.7016541870125,1851.93842543023,1.050625
475,2138.6308532787434,2246.8990402259797,1.050625
525,2671.390585753189,2806.6297341569443,1.0506250000000001
575,2623.631181614089,2756.4525101833037,1.0506250000000006
625,1955.668392094729,2054.6741044445253,1.0506250000000004
675,1692.6191535368703,1778.3079981846745,1.0506250000000001
725,2220.964972446258,2333.4013241763505,1.0506250000000004
775,2594.094001077545,2725.4200098820957,1.0506250000000001
825,2328.671336142047,2446.560322534238,1.050625
875,2140.566488198572,2248.932666663625,1.050625
925,1627.0498684016063,1709.4192679894377,1.050625
975,1327.5473924342264,1394.7544791762093,1.0506250000000001
1025,1172.4142981229618,1231.7677719654366,1.050625
1075,1077.950759821085,1132.5220170370278,1.0506250000000004
1125,1071.4190634865558,1125.6596535755627,1.050625
1175,972.5212074297499,1021.7550935558812,1.0506250000000001
1225,988.0302295076118,1038.0492598764347,1.0506250000000001
1275,827.4524922993186,869.3422747219715,1.050625
1325,807.2899437961594,848.1589972008401,1.0506250000000001
1375,728.2986717591057,765.1687920169104,1.050625
1425,702.9195698773781,738.5048731024202,1.050625
1475,793.7735708487832,833.9583578730029,1.0506250000000001
1525,719.6003066493215,756.0300721734437,1.0506250000000004
1575,474.07899123572207,498.0792401670305,1.050625
1625,402.28568664691875,422.6513995334191,1.0506250000000004
1675,385.55416302067323,405.0728425235948,1.050625
1725,421.4432451897368,442.7788094774674,1.0506250000000004
1775,375.2638510678324,394.26158352814144,1.0506250000000001
1825,332.3687438938791,349.19491155350676,1.050625
1875,273.0769127094333,286.9014314153484,1.050625
1925,235.92645209661703,247.87022873400832,1.0506250000000001
1975,229.60867846224207,241.2326178093932,1.0506250000000006
2025,258.58198057268,271.67269333917193,1.0506250000000001
2075,233.03594575706518,244.83339051101672,1.0506250000000006
2125,220.7375022820209,231.91233833504828,1.0506250000000004
2175,158.63030772618526,166.66096705482343,1.0506250000000001
2225,123.01558628169822,129.24325033720922,1.0506250000000001
2275,113.47043555853368,119.21487635868445,1.050625
2325,118.40952338825139,124.4040055097816,1.050625
2375,111.82674481301211,117.48797376917086,1.0506250000000001
2425,91.03797127824946,95.64676857421085,1.0506250000000001
2475,74.81454361428973,78.60202988476316,1.0506250000000001
2525,68.18932448372033,71.6414090357087,1.0506250000000006
2575,68.40159434193612,71.86442505549665,1.0506250000000004
2625,61.62032691178869,64.73985596169796,1.0506249999999995
2675,57.19642761078795,60.09199675858411,1.0506250000000004
2725,52.07305986657292,54.70925852231818,1.0506250000000001
2775,48.215142978113825,50.65603459138083,1.050625
2825,36.408737866248,38.25193022072682,1.0506250000000004
2875,30.981557474798322,32.54999882195999,1.0506250000000001
2925,27.342915549789595,28.727150649497688,1.0506249999999997
2975,27.125907333443493,28.49915639219907,1.050625
3025,25.146847749015205,26.419906916309092,1.0506249999999997
3075,22.6811212389802,23.829353001703577,1.0506250000000001
3125,20.088720996974452,21.105712497446284,1.050625
3175,16.05071795714191,16.863285553722214,1.0506249999999997
3225,13.668998076733912,14.36099110436857,1.0506250000000001
3275,13.579885033937462,14.267366713780545,1.050625
3325,12.895452005508142,13.548284263286991,1.050625
3375,11.428641080871085,12.007216035590183,1.050625
3425,9.014490075349903,9.47084863541449,1.0506249999999997
3475,8.841199726427334,9.288785462577719,1.0506250000000001
3525,7.248221779305716,7.615163006883067,1.050625
3575,5.978626724064359,6.281294701970118,1.0506250000000001
3625,5.784421116341667,6.077257435356463,1.050625
3675,4.9877733656500185,5.24027939228605,1.050625
3725,4.527176358026525,4.7563646611516175,1.050625
3775,3.7364574011076277,3.925615557038703,1.0506250000000004
3825,3.3209255928627432,3.4890474510014213,1.0506250000000006
3875,2.963503071440237,3.1135304144318994,1.0506250000000001
3925,2.951116190267161,3.1005164473994355,1.050625
3975,2.390064549075501,2.5110615668724483,1.0506250000000001
4025,2.287495178528559,2.403299621941569,1.0506250000000008
4075,1.8884189633226673,1.9840201733408773,1.050625
4125,1.6653442580155409,1.7496523110775775,1.050625
4175,1.387390390563911,1.4576270290862074,1.050624999999999
4225,1.1920107669373636,1.2523563120135686,1.0506250000000008
4275,1.121106683945188,1.1778627098199126,1.0506249999999995
4325,1.0300178340308015,1.0821624868786113,1.0506250000000004
4375,0.8694070520757297,0.9134207840870633,1.0506249999999997
4425,0.7291837333977778,0.7660986599010403,1.0506250000000001
4475,0.6875486418429371,0.7223557918362359,1.0506250000000001
4525,0.6179910658122879,0.6492768635190352,1.0506250000000004
4575,0.5420521844286511,0.569493576265352,1.0506250000000008
4625,0.48835125126913537,0.5130740333646349,1.050624999999999
4675,0.41845584200551905,0.4396401690070486,1.0506250000000004
4725,0.35247364717423735,0.37031762556243325,1.0506250000000004
4775,0.30550338159631674,0.3209694902896312,1.050625000000003
4825,0.24806785585651892,0.26062629105925506,1.0506249999999995
4875,0.21697974511745496,0.2279643447140263,1.0506250000000008
4925,0.2076056151677397,0.21811564943560635,1.0506249999999993
4975,0.1401799447394666,0.1472765544419021,1.0506250000000001
