ell,DlTT,DlTT_c,ratio
25,942.9138089864099,990.6488205663472,1.0506250000000004
75,3030.2181720460217,3183.6229670058524,1.0506250000000004
125,3946.4906974503665,4146.281789008793,1.0506250000000004
175,6214.691804616377,6529.310577225081,1.050625
225,5434.734450051572,5709.867881585434,1.0506250000000001
275,5518.656902365194,5798.038908047432,1.0506250000000001
325,3069.427477077116,3224.817243104144,1.0506249999999997
375,2112.857273269662,2219.820672728939,1.0506250000000001
425,1940.3544229205122,2038.5848655808636,1.0506250000000001
475,2298.997977651418,2415.384750270022,1.0506250000000004
525,2503.2866590030567,2630.0155461150866,1.0506250000000001
575,2275.0665270421105,2390.241769973617,1.050625
625,2295.5504901107106,2411.7627336725654,1.0506250000000001
675,1892.788251753014,1988.6106569980104,1.050625
725,2093.9326796415817,2199.938021548437,1.0506250000000001
775,2290.6871012705355,2406.653135772357,1.0506250000000004
825,2492.0582734685836,2618.2187235629312,1.0506250000000001
875,2313.4024870506987,2430.5184879576404,1.0506250000000001
925,1590.7550696768494,1671.28704507924,1.0506250000000001
975,1100.5592912386999,1156.2751053576592,1.0506250000000001
1025,1055.4833011630467,1108.9171432844262,1.0506250000000001
1075,1155.2460683823922,1213.7304005942508,1.050625
1125,1151.7431554685531,1210.0501527141485,1.050625
1175,1224.6276517531642,1286.6244266231683,1.0506250000000001
1225,925.9075421276953,972.7816114479099,1.0506250000000001
1275,774.2261917726665,813.4213927311579,1.0506250000000001
1325,659.1878726423064,692.5592586948233,1.0506250000000001
1375,735.2574432199788,772.4798512829902,1.0506250000000001
1425,747.1622742808073,784.9873644162733,1.0506250000000001
1475,801.1470093640048,841.7050767130579,1.0506250000000004
1525,648.4817936312627,681.3111844338453,1.050625
1575,467.4242378435807,491.08758988441207,1.0506250000000001
1625,385.64956239502095,405.1730714912689,1.0506250000000001
1675,314.9313326051128,330.8747313182468,1.0506250000000006
1725,407.84732721938735,428.4945981598688,1.050625
1775,428.87234429509743,450.58400672503683,1.0506250000000001
1825,318.2573840694275,334.3691641379423,1.0506250000000001
1875,253.11108862947899,265.92483749134635,1.050625
1925,230.3317463108657,241.99229096785328,1.050625
1975,227.36487984250238,238.87522688452913,1.0506250000000004
2025,243.0385132805968,255.34233801542703,1.0506250000000001
2075,254.72466824148336,267.62010457120846,1.050625
2125,188.71404439750543,198.26769289512913,1.050625
2175,153.2706651130955,161.02999253444602,1.0506250000000004
2225,130.27987038271812,136.8752888208432,1.050625
2275,109.12074399340023,114.64498165806611,1.050625
2325,103.77615561751685,109.02982349565363,1.050625
2375,111.1199982422068,116.74544815321855,1.0506250000000001
2425,111.1910235760822,116.82006914462139,1.0506250000000001
2475,81.05611565281087,85.15958150773446,1.0506250000000004
2525,67.13591298200052,70.53466857671431,1.0506250000000001
2575,59.655403872206925,62.67545869323741,1.0506250000000001
2625,63.71927967513985,66.9450682086938,1.050625
2675,55.867963297597925,58.69627893953882,1.0506250000000001
2725,51.5729302305363,54.1838098234572,1.0506250000000001
2775,47.09690946186095,49.48119050336767,1.0506250000000001
2825,35.798399548327396,37.61069352546147,1.050625
2875,27.578207150233084,28.974353887213628,1.0506249999999997
2925,24.48251506258672,25.72194238763017,1.0506249999999997
2975,24.797353924574015,26.05271996700558,1.0506250000000001
3025,25.915326507638852,27.227289912088064,1.050625
3075,21.83679062693651,22.94227815242517,1.0506250000000001
3125,17.452864020514628,18.33641526155319,1.0506250000000004
3175,15.141202629273913,15.907726012380904,1.050625
3225,13.743171173358741,14.438919214010031,1.0506250000000004
3275,13.662771790523111,14.354449612418351,1.0506250000000006
3325,13.547863940362689,14.233724552343553,1.0506250000000001
3375,11.69320637204356,12.28517494462827,1.0506250000000004
3425,9.553576510267785,10.037226321100084,1.0506249999999993
3475,8.181556938325684,8.59574825832842,1.0506249999999997
3525,7.2042074725119125,7.568920475807828,1.050625
3575,5.909610120046201,6.208784132373542,1.0506250000000004
3625,5.530199554956744,5.8101659074264305,1.0506250000000001
3675,5.31057609458217,5.579424009370389,1.0506249999999995
3725,4.597616797083572,4.830371147435928,1.050625
3775,3.5394644373658406,3.7186498245074873,1.0506250000000004
3825,3.2306070988574445,3.394156583237103,1.0506250000000001
3875,3.004961557208664,3.1570877360423517,1.0506249999999997
3925,2.7273593881239813,2.8654319571477562,1.0506249999999995
3975,2.456132121736017,2.580473810398905,1.0506250000000008
4025,2.2411754834277113,2.3546349922762397,1.0506250000000001
4075,1.880533164138867,1.9757351555733966,1.0506249999999997
4125,1.6291068520246053,1.7115803864083505,1.0506249999999997
4175,1.3580968768352175,1.4268505312250002,1.050625
4225,1.1451351033676969,1.2031075679756873,1.0506250000000006
4275,1.1396334326483968,1.1973273751762226,1.0506250000000006
4325,0.9821533258788009,1.0318748380014156,1.0506250000000004
4375,0.834150853767114,0.8763797407390743,1.0506250000000004
4425,0.7751354999738949,0.8143767346600739,1.0506250000000008
4475,0.6320623946076017,0.6640605533346107,1.0506249999999986
4525,0.6221251760890801,0.6536202631285891,1.0506249999999988
4575,0.5523328130744418,0.5802946617363344,1.0506249999999981
4625,0.47749681624107576,0.5016700925632805,1.0506250000000006
4675,0.40377011819894143,0.42421098043276306,1.0506250000000006
4725,0.3359687914043513,0.3529772114691966,1.050625
4775,0.2969167158961374,0.31194812463838006,1.0506250000000024
4825,0.25990506552948206,0.2730627594719122,1.0506250000000006
4875,0.2502499945704324,0.2629189005455609,1.0506250000000015
4925,0.20973542512603938,0.22035328102304522,1.0506250000000004
4975,0.14791974389495882,0.15540818092964107,1.0506249999999997
