ell,DlTT,DlTT_c,ratio
25,471.9610192932429,495.8540458949633,1.050625
75,2343.720582091788,2462.3714365601845,1.050625
125,3680.0254965482595,3866.326787311016,1.0506250000000001
175,4934.176866519002,5183.969570386526,1.050625
225,4784.624317950746,5026.845924047004,1.0506250000000001
275,5069.551150699725,5326.197177703899,1.050625
325,4402.4740532583455,4625.349302204548,1.0506249999999997
375,2712.1719983992266,2849.4757058181863,1.0506249999999995
425,1672.4753993393172,1757.1444664308697,1.0506249999999997
475,1538.6463416832796,1616.5403127309955,1.050625
525,2529.5707159694784,2657.630233465433,1.050625
575,2387.726353137407,2508.604999764989,1.0506250000000004
625,1899.942770046046,1996.1273727796274,1.0506250000000001
675,1943.7672494377593,2042.170466440546,1.0506250000000001
725,2204.604642091689,2316.2127520975823,1.0506250000000006
775,2237.0454169701366,2350.2958412042503,1.0506250000000004
825,2753.6113187904425,2893.0128918042096,1.0506250000000004
875,2354.237665199208,2473.420946999919,1.0506250000000006
925,1603.6047330031379,1684.7872226114218,1.0506250000000001
975,1212.877559516084,1274.2794859665855,1.050625
1025,995.5513304031228,1045.951116504781,1.0506250000000001
1075,1002.2384334879555,1052.9767541832834,1.0506250000000001
1125,1366.2026168475675,1435.3666243254756,1.0506250000000001
1175,1327.810578668521,1395.0309892136147,1.050625
1225,1187.8311774398785,1247.9651307977722,1.050625
1275,856.1025624992926,899.4427547258196,1.0506250000000004
1325,721.2531244671312,757.76656389328,1.0506250000000004
1375,743.9211219659567,781.5821287654834,1.0506250000000001
1425,756.3352098269376,794.6246798244266,1.0506250000000004
1475,739.7426690324717,777.1921416522408,1.0506250000000004
1525,709.1839222350757,745.0863582982265,1.0506250000000001
1575,501.6845771039438,527.0823588198309,1.050625
1625,413.4139392752308,434.3430199510395,1.0506250000000004
1675,396.4393052967083,416.5090451273542,1.0506250000000001
1725,374.1304939948072,393.0708502532944,1.0506250000000004
1775,352.7346215712673,370.5918117883128,1.0506250000000001
1825,338.8950448714619,356.05160651807967,1.0506250000000001
1875,297.70447822484175,312.77576743497445,1.0506250000000004
1925,219.82027774789375,230.94867930888086,1.050625
1975,227.74350206135188,239.27301685320788,1.0506250000000004
2025,236.7120228448343,248.6955690013541,1.0506250000000001
2075,218.18996567984644,229.2358326923886,1.0506249999999997
2125,186.46445649684324,195.90421960699592,1.050625
2175,156.5459080736932,164.4710446699239,1.050625
2225,126.34629599483397,132.74257722957248,1.0506250000000004
2275,112.68633292518045,118.39107852951773,1.0506250000000001
2325,112.89381891558043,118.60906849818174,1.0506250000000006
2375,100.83607183560008,105.94089797227736,1.0506250000000001
2425,90.60718859668034,95.19417751938728,1.050625
2475,80.35228285931058,84.42011717906315,1.0506249999999997
2525,72.85316974444318,76.54136146275563,1.0506250000000001
2575,61.40986529260978,64.51873972304817,1.0506250000000004
2625,61.7112582498522,64.835390698751,1.0506250000000006
2675,63.92471012021703,67.16089857005304,1.0506250000000004
2725,53.90643630543161,56.635449643394075,1.0506249999999997
2775,44.65270848846096,46.913251855689296,1.050625
2825,35.22336908195884,37.00655214173301,1.050625
2875,33.65149282586395,35.35509965017331,1.050625
2925,28.469542860617,29.91081346793575,1.0506250000000006
2975,28.75957143204267,30.21552473578983,1.0506250000000001
3025,26.269359192778285,27.599245501912684,1.050625
3075,22.746808209129682,23.89836537471687,1.050625
3125,17.452797470811657,18.336345342771498,1.0506250000000001
3175,16.75377139077071,17.601931067428477,1.0506250000000001
3225,13.588740500967432,14.276670488828904,1.0506249999999997
3275,14.17546300708803,14.893095821821863,1.0506250000000001
3325,12.828339474831063,13.477774160744382,1.0506249999999997
3375,10.300429058865205,10.821888279970256,1.050625
3425,10.185261290337495,10.700890143160828,1.0506249999999997
3475,7.920217845014396,8.321178873418248,1.0506249999999997
3525,6.242108579071871,6.558115325887384,1.050625
3575,6.208586749190092,6.522896453367841,1.0506250000000001
3625,5.349935395445447,5.620775874839871,1.0506249999999995
3675,5.201680154244225,5.465015212052841,1.0506250000000004
3725,4.474587678246284,4.701113679457503,1.0506250000000004
3775,3.763846791164378,3.9543915349670735,1.0506249999999997
3825,3.2939697161379446,3.460726933017429,1.0506250000000001
3875,3.1179962556137677,3.2758448160542137,1.0506249999999997
3925,2.9231438127035516,3.0711279682216706,1.0506250000000006
3975,2.537784752265759,2.666260105349214,1.0506250000000006
4025,2.434670190816203,2.5579253692262744,1.0506250000000006
4075,1.7886938142204607,1.8792464385653707,1.0506249999999995
4125,1.4648426515014115,1.5390003107336714,1.0506250000000006
4175,1.4033626936878079,1.4744079300557535,1.0506250000000004
4225,1.2605621036746795,1.3243780601732098,1.0506249999999997
4275,1.0911788791568597,1.1464198099141754,1.0506249999999997
4325,1.0257788720892094,1.0777089274887248,1.0506249999999993
4375,0.9199427519194576,0.9665148537353803,1.0506250000000001
4425,0.7714810133582419,0.8105372396595031,1.0506250000000001
4475,0.6656473740829287,0.6993457723958767,1.0506249999999995
4525,0.6286522434103206,0.6604777632329677,1.0506249999999995
4575,0.5780065668416213,0.6072681492879785,1.0506250000000001
4625,0.489942420989058,0.5147457560516296,1.0506250000000013
4675,0.3950255201863143,0.4150236871457467,1.0506250000000006
4725,0.34932149624220693,0.367005896989469,1.050625000000001
4775,0.3118575197072811,0.3276453066424626,1.0506250000000013
4825,0.2594726053626345,0.27260840600911745,1.0506249999999984
4875,0.23863656316772933,0.25071753917809575,1.0506250000000006
4925,0.2089043923873709,0.2194801772519813,1.0506249999999988
4975,0.13974483302396046,0.14681941519579858,1.0506250000000008
