ell,DlTT,DlTT_c,ratio
25,607.1631259074169,637.9007591564799,1.0506250000000001
75,2656.9784199250635,2791.4879524337703,1.0506250000000001
125,4253.996812940794,4469.355401595922,1.050625
175,6066.098798101525,6373.195049755416,1.0506250000000001
225,6113.4824824578445,6422.977533132273,1.050625
275,5920.8627866938605,6220.606465270239,1.0506250000000004
325,3330.179017814762,3498.7693305916346,1.0506250000000001
375,2638.2306514432257,2771.79107817254,1.0506250000000004
425,2086.832174196325,2192.4780530150138,1.050625
475,2205.947604154689,2317.6237016150208,1.0506250000000001
525,2410.0429331267133,2532.0513566162535,1.0506250000000001
575,2867.5667686335437,3012.737336295617,1.050625
625,2105.115836252545,2211.6873254628304,1.0506250000000001
675,1694.9949209979538,1780.8040388734757,1.0506250000000004
725,2135.218165144005,2243.313584754421,1.0506250000000001
775,2566.0748881490204,2695.9824293615657,1.0506250000000004
825,2668.0300613025447,2803.099083155986,1.0506250000000001
875,2402.9392374952686,2524.5880363934675,1.0506250000000004
925,1437.2887799248224,1510.0515244085173,1.0506250000000006
975,1113.0345688858463,1169.3819439356923,1.0506250000000001
1025,1076.7714532706045,1131.2830080924286,1.0506249999999997
1075,1208.9545978858673,1270.1579244038394,1.0506250000000001
1125,1348.6653303566618,1416.9415127059676,1.050625
1175,1151.1832102146575,1209.4618602317746,1.0506250000000001
1225,914.4134910784064,960.7056740642514,1.0506250000000008
1275,801.8743493236974,842.46923825821,1.0506250000000006
1325,822.4497809107663,864.0863010693739,1.0506250000000001
1375,779.7804891281174,819.2568763902286,1.0506250000000004
1425,828.11547301336,870.0388188346615,1.0506250000000001
1475,802.480956681722,843.1065551137341,1.050625
1525,606.8481695448506,637.5698581280587,1.0506250000000001
1575,491.04092111795103,515.8998677495474,1.0506250000000001
1625,419.72587279162633,440.97449510170236,1.050625
1675,426.0136237913289,447.58056349576486,1.050625
1725,385.10188863376703,404.5976717458515,1.0506250000000001
1775,390.85643359137566,410.6435405419392,1.0506250000000004
1825,311.8918760576184,327.68140228303537,1.0506250000000001
1875,244.80685060052076,257.20019741217214,1.0506250000000001
1925,217.78422721779702,228.80955372069806,1.0506250000000004
1975,235.80814914140117,247.74593669168468,1.0506250000000004
2025,241.29296267081617,253.50841890602618,1.0506249999999997
2075,222.06418603364273,233.30618545159592,1.0506250000000001
2125,205.72696712271153,216.14189483329884,1.0506250000000001
2175,162.0324826524597,170.2353770867405,1.0506250000000001
2225,142.32401951718646,149.52917300524402,1.050625
2275,98.59294380035115,103.58421158024393,1.0506250000000001
2325,104.6699580149762,109.96887463948444,1.0506250000000006
2375,107.64570155865809,113.09526520006516,1.050625
2425,93.70185593335935,98.4455123899857,1.0506250000000001
2475,77.63141112172607,81.56150130976347,1.0506250000000001
2525,69.17401492447277,72.67594943002422,1.0506250000000001
2575,62.53602755076307,65.70191394552046,1.0506250000000001
2625,58.819133208632444,61.79685182731945,1.050625
2675,59.735938872415886,62.76007077783196,1.0506250000000004
2725,53.25728261616667,55.953432548610124,1.0506250000000004
2775,46.36210286104312,48.70918431838343,1.050625
2825,35.4184167809366,37.21147413047153,1.0506250000000004
2875,29.000290058399454,30.468429742605927,1.0506250000000001
2925,27.117817449847273,28.4906569582458,1.0506250000000004
2975,26.314722399511474,27.646905220986746,1.0506250000000001
3025,25.123915630189614,26.395813858967966,1.0506250000000001
3075,22.72410662977953,23.87451452791213,1.0506250000000004
3125,18.78716478456391,19.738265001782455,1.050625
3175,15.862809225277468,16.66586394230714,1.0506250000000001
3225,14.736037850769618,15.482049766964835,1.0506250000000004
3275,14.8899582455951,15.643762381778355,1.0506250000000001
3325,12.147787674738254,12.762769425771884,1.0506250000000006
3375,10.986344908804082,11.542528619812286,1.0506249999999997
3425,9.072177648366251,9.531456641814794,1.0506250000000001
3475,7.735616495216086,8.127232080286403,1.0506250000000004
3525,6.46638845874394,6.793749374467851,1.050625
3575,5.703661186678303,5.992409034253891,1.0506249999999997
3625,5.690768238748668,5.978863380835323,1.0506250000000006
3675,4.899063410047404,5.147078495181055,1.0506250000000001
3725,4.441164844764372,4.6659988150305685,1.0506250000000001
3775,3.794105746140671,3.986182349539045,1.0506250000000006
3825,3.2574170382980845,3.422323775861924,1.0506249999999997
3875,2.9868548973028073,3.138064426478761,1.0506249999999997
3925,2.861023688753205,3.0058630129963353,1.0506249999999997
3975,2.7192886526147113,2.8569526406533323,1.0506250000000004
4025,2.2801499159058287,2.3955825053985613,1.050625
4075,1.9406262659242606,2.038870470636678,1.0506250000000008
4125,1.5627179375935383,1.641830533184211,1.050625
4175,1.386688073308668,1.456889157019919,1.0506249999999997
4225,1.2019903361453625,1.2628410969127215,1.050625
4275,1.0764532266399074,1.1309486712385524,1.0506249999999997
4325,1.083724127356365,1.1385876613037818,1.0506250000000008
4375,0.8590798757428836,0.9025707944523659,1.0506249999999986
4425,0.7293539802167438,0.7662775254652162,1.0506249999999997
4475,0.6927155511348928,0.7277842759110973,1.0506250000000008
4525,0.6143620771648549,0.6454641573213257,1.050625
4575,0.5471416148427181,0.5748406590941306,1.050625
4625,0.49679735400639147,0.5219477200529649,1.0506249999999997
4675,0.4469408237455219,0.469567202947639,1.0506250000000001
4725,0.3773784569389956,0.39648324132153223,1.050625
4775,0.31903254488901034,0.33518356747401745,1.050625000000003
4825,0.2559734184085421,0.2689320727154746,1.0506250000000001
4875,0.22845653183122724,0.240022143755183,1.0506249999999995
4925,0.1888558383132924,0.19841666512790299,1.0506250000000008
4975,0.12431980642169378,0.1306134966217919,1.0506249999999988
