ell,DlTT,DlTT_c,ratio
25,466.66731705055736,490.29234997624195,1.0506250000000004
75,4584.962961522092,4817.076711449149,1.0506250000000004
125,4857.9497591139825,5103.883465669129,1.0506250000000001
175,3954.3173068079964,4154.504620465152,1.0506250000000001
225,5309.625470630646,5578.425260081323,1.0506250000000001
275,5034.70649454419,5289.588510830489,1.050625
325,3605.811854498018,3788.3560796319807,1.0506250000000001
375,2507.581909377142,2634.5282435393606,1.0506250000000004
425,2021.457292890641,2123.7935683432293,1.050625
475,2032.499892781818,2135.3951998538987,1.0506250000000006
525,3057.2742862171062,3212.0487969568476,1.0506250000000001
575,2617.586731421576,2750.1020596997937,1.0506250000000001
625,2078.8352553086984,2184.076290108701,1.050625
675,1765.5344859145428,1854.914669263967,1.0506250000000004
725,2002.8681756079807,2104.2633769981353,1.0506250000000004
775,2213.171716911318,2325.2135350799535,1.050625
825,2091.622416275249,2197.510801099184,1.0506250000000001
875,2075.2615069076396,2180.321620694839,1.0506250000000001
925,1948.6379628647533,2047.2877597347822,1.0506250000000004
975,1244.6849005530885,1307.6970736435887,1.0506250000000001
1025,1133.891569061854,1191.2948297456107,1.0506250000000004
1075,1179.943815380803,1239.6784710344566,1.0506250000000004
1125,1321.806590396945,1388.7230490357908,1.0506250000000004
1175,1303.3114904597953,1369.2916346643228,1.0506250000000004
1225,1087.2985948458384,1142.343086209909,1.0506250000000001
1275,788.026231731676,827.9200597130921,1.050625
1325,669.442869709538,703.3334149885835,1.0506250000000004
1375,782.4166847738294,822.0265294405045,1.0506250000000001
1425,758.4268811739507,796.8222420333822,1.0506250000000001
1475,777.1841081510344,816.5290536261805,1.050625
1525,600.209375837047,630.5949754887977,1.0506250000000004
1575,424.478872331137,445.96811524290086,1.0506250000000001
1625,400.3024568888902,420.56776876889023,1.050625
1675,395.24136971893654,415.25046406095765,1.050625
1725,396.42395760433055,416.49292045804975,1.050625
1775,384.8270366905461,404.30890542300506,1.0506250000000001
1825,318.495019638066,334.618830007243,1.0506249999999997
1875,262.75883987265934,276.06100614121283,1.0506250000000004
1925,212.7233838644048,223.4925051725403,1.050625
1975,220.02811704704055,231.16704047254706,1.0506250000000004
2025,219.6831539153155,230.80461358227834,1.050625
2075,218.9053551247484,229.9874387279388,1.0506250000000001
2125,178.54403728402443,187.5828291715282,1.0506250000000001
2175,155.79311990133743,163.68014659634264,1.050625
2225,116.03528985326285,121.9095764020843,1.0506250000000001
2275,112.04345636143299,117.71565633973056,1.0506250000000001
2325,114.19290496895088,119.97392078300405,1.0506250000000001
2375,116.54931836204983,122.44962760412862,1.0506250000000001
2425,99.25608296845103,104.28092216872884,1.0506249999999997
2475,89.41486610605797,93.94149370267716,1.0506250000000001
2525,71.28565453228344,74.89449079298029,1.050625
2575,61.09191250327008,64.18469057374813,1.050625
2625,56.92804887606071,59.81003135041128,1.050625
2675,56.35057357055792,59.20332135756742,1.0506250000000001
2725,52.09900340355563,54.73651545086065,1.0506250000000004
2775,45.66818767442398,47.980139675441706,1.0506250000000001
2825,34.4283343118563,36.17126873639403,1.0506250000000004
2875,30.809740451859167,32.369483562234535,1.050625
2925,25.890085597840482,27.20077118123116,1.0506250000000001
2975,25.165246092489173,26.439236675921435,1.050625
3025,26.273969154155136,27.604088842584247,1.0506250000000004
3075,21.30013848100977,22.378457991610894,1.0506250000000001
3125,18.088106286664885,19.003816667427294,1.050625
3175,15.180864431172097,15.949395693000188,1.0506250000000001
3225,14.518785541313216,15.253799059342205,1.0506250000000006
3275,13.830182267157904,14.530335244432775,1.0506250000000001
3325,12.117881372141225,12.731349116605886,1.0506250000000008
3375,11.230033974128531,11.798554444068792,1.0506250000000004
3425,9.470968561354388,9.950436344772951,1.0506249999999997
3475,7.573921095594537,7.957350851059009,1.0506249999999997
3525,6.4179770674134735,6.742887156451283,1.0506250000000004
3575,6.122410020905264,6.432357028213594,1.0506250000000001
3625,5.700865367427082,5.989471676653077,1.0506249999999997
3675,5.098998804837898,5.35713561933282,1.0506250000000008
3725,4.439375681835715,4.664119075728648,1.050625
3775,3.814100351749387,4.0071891820567,1.050625
3825,3.385341740238965,3.5567246658385647,1.0506250000000006
3875,3.0800054653021864,3.2359307419831103,1.0506250000000001
3925,2.871282001627612,3.0166406529600107,1.0506250000000001
3975,2.7330003890485863,2.8713585337441714,1.0506250000000001
4025,2.308144405439069,2.4249942159644227,1.0506250000000004
4075,1.9370358951589393,2.0350983373513616,1.0506250000000006
4125,1.5648416763894277,1.6440617862566427,1.0506250000000001
4175,1.3511413675160797,1.4195428992465808,1.0506249999999997
4225,1.1231472955513906,1.1800066273886798,1.0506250000000001
4275,1.0317978097134792,1.0840325738302252,1.050625000000001
4325,1.0181588155390096,1.069703105575672,1.0506250000000001
4375,0.8531009354375106,0.8962891702940343,1.0506249999999997
4425,0.7623274733288505,0.8009203016661246,1.0506250000000013
4475,0.6213650896733213,0.6528216973380325,1.050624999999999
4525,0.6271182104313702,0.6588660698344584,1.0506250000000001
4575,0.5519518343589457,0.5798943959733674,1.0506250000000004
4625,0.5048151951807485,0.5303714644367744,1.050625000000001
4675,0.45338178163450654,0.4763342343297533,1.0506249999999997
4725,0.3603128461586646,0.3785536839954468,1.0506249999999995
4775,0.2825567028563801,0.29686113593848484,1.0506250000000017
4825,0.25680914818453393,0.2698101113113757,1.050624999999999
4875,0.22730542541039742,0.23881276257179815,1.0506249999999973
4925,0.20310828667427078,0.21339064368715585,1.0506250000000006
4975,0.1405729460378084,0.1476894514309723,1.050624999999999
