ell,DlTT,DlTT_c,ratio
25,183.91649757486007,193.22727026458736,1.050625
75,1177.1553129070498,1236.7488006229698,1.0506250000000006
125,3484.326855764118,3660.7209028371776,1.0506250000000004
175,6698.678441772272,7037.799037886995,1.0506250000000004
225,5547.237023870493,5828.065898203938,1.0506250000000001
275,5107.175622379231,5365.72638826218,1.0506250000000001
325,4216.339125853109,4429.791294099422,1.0506249999999997
375,2043.5925164447553,2147.049387589771,1.050625
425,1985.6977782872393,2086.223728313031,1.0506250000000001
475,2281.6214521999013,2397.1285382175215,1.0506250000000001
525,2349.31386559995,2468.247880045947,1.050625
575,2220.3954908829287,2332.803012608877,1.050625
625,2005.3804329853353,2106.9028174052182,1.0506250000000001
675,1942.0933676257118,2040.411844361764,1.0506250000000004
725,1635.0835349444703,1717.8596389010347,1.0506250000000004
775,1941.655449510491,2039.95175664196,1.0506250000000001
825,2584.01641288736,2714.8322437897828,1.0506250000000001
875,2329.9393119600263,2447.8924896280023,1.050625
925,2027.1325402432333,2129.756125093048,1.0506250000000006
975,1331.0864698472121,1398.4727223832272,1.050625
1025,1114.790362946287,1171.2266250704424,1.0506249999999997
1075,1228.9038581090658,1291.1171159258377,1.0506250000000004
1125,1245.4086343119282,1308.4574464239693,1.0506249999999997
1175,1234.0607648435357,1296.5350910637396,1.050625
1225,1038.8846636787634,1091.478199777501,1.0506250000000001
1275,815.2296533956566,856.5006545988116,1.050625
1325,786.5047477735117,826.3215506295458,1.0506250000000001
1375,822.3913407923351,864.0249024199471,1.0506250000000001
1425,963.4377278022591,1012.2117627722488,1.0506250000000004
1475,764.3032157904829,802.9960660898759,1.0506249999999997
1525,612.2598863837119,643.2555431318874,1.0506250000000001
1575,538.9084616244086,566.1907024941441,1.0506249999999997
1625,394.19237496425285,414.14836394681834,1.0506250000000004
1675,344.4124883483803,361.84837057101697,1.0506249999999997
1725,360.9128858910512,379.1841007392857,1.0506250000000001
1775,399.7824365235608,420.0214223725661,1.0506250000000001
1825,285.2056725623781,299.64420973584845,1.050625
1875,267.0712050114011,280.5916847651033,1.0506250000000001
1925,241.6470139706481,253.88039405291224,1.0506250000000004
1975,234.84900860915914,246.73823966999785,1.0506250000000001
2025,261.54951349463727,274.79045761530335,1.0506250000000004
2075,226.41679337973537,237.87914354458457,1.0506250000000004
2125,200.5922367066463,210.74721868992032,1.0506250000000001
2175,164.19439900393198,172.50674045350607,1.0506250000000001
2225,136.37297091418534,143.276852566716,1.0506250000000001
2275,111.08776780898945,116.7115860543196,1.0506250000000004
2325,115.02161329609773,120.84458246921267,1.050625
2375,112.15754508441995,117.83552080431873,1.0506250000000001
2425,99.16542226640753,104.18567176864441,1.050625
2475,88.99988885391136,93.5055082271407,1.0506250000000008
2525,68.98139401896267,72.47357709117267,1.0506250000000001
2575,61.88719602369186,65.02023532239129,1.0506250000000006
2625,59.49679810773063,62.508823511934494,1.050625
2675,54.24011575280417,56.986021612789905,1.0506250000000004
2725,52.44389820854146,55.09887055534888,1.0506250000000001
2775,43.40606983056025,45.60350211573236,1.050625
2825,35.75900120981642,37.56930064606338,1.0506250000000001
2875,29.344556956813044,30.8301251527517,1.050625
2925,30.777304157131592,32.33540518008639,1.0506250000000004
2975,27.68051634577057,29.081842485775212,1.0506250000000001
3025,26.66684072958565,28.016849541520937,1.0506250000000004
3075,22.674964666067222,23.82288475228688,1.0506250000000001
3125,18.476546006496235,19.411921148075116,1.0506250000000004
3175,15.384053690100389,16.162871408161728,1.0506250000000004
3225,13.620760620605303,14.31031162702345,1.0506250000000004
3275,13.159054292835659,13.825231416410464,1.050625
3325,12.141901282473205,12.756585034898414,1.0506250000000004
3375,11.653305636680097,12.24325423453703,1.0506250000000004
3425,9.230069317395822,9.697341576588986,1.0506250000000001
3475,7.916683064338265,8.317465144470392,1.0506250000000001
3525,7.030665340027562,7.386592772866459,1.0506250000000004
3575,6.2154899403434785,6.53014911857337,1.0506250000000006
3625,5.41811673370726,5.69240889335119,1.050625
3675,5.129127815584415,5.388789911248376,1.0506250000000001
3725,4.180255074844591,4.391880488008599,1.0506250000000004
3775,3.5730525029834794,3.7539382859470187,1.0506250000000001
3825,3.5873356392023794,3.7689445059370006,1.0506250000000001
3875,3.339461163258319,3.5085213846482715,1.0506250000000001
3925,3.041066578251968,3.1950205737759743,1.0506250000000001
3975,2.6321828312862654,2.765437087120131,1.0506249999999995
4025,2.367397641934331,2.487247147557258,1.0506250000000006
4075,1.8730065114134806,1.9678274660537876,1.0506249999999997
4125,1.5941580995631548,1.674862353353541,1.0506250000000008
4175,1.3533838301506222,1.4218988865519986,1.0506250000000008
4225,1.2373822712476115,1.3000247487295216,1.050625
4275,1.1622267729986557,1.2210645033817127,1.050625
4325,1.0057946409086793,1.0567129946046812,1.050625
4375,0.8600082679539245,0.9035461865190916,1.0506249999999997
4425,0.7646276185551771,0.8033368917445334,1.0506250000000006
4475,0.686000969871556,0.7207297689713039,1.0506250000000006
4525,0.6175747325114703,0.6488394533448639,1.0506250000000006
4575,0.5581782160727846,0.5864359882614688,1.050624999999999
4625,0.5244565061351532,0.5510071167582457,1.0506250000000008
4675,0.42944233763325984,0.4511828559759433,1.0506249999999993
4725,0.3655929263054805,0.38410106819969586,1.050625000000001
4775,0.28188058858203524,0.2961507933790008,1.0506250000000001
4825,0.2579241161407897,0.27098152452041696,1.0506249999999993
4875,0.22381464098302897,0.23514525718279466,1.0506249999999993
4925,0.20118089976527767,0.21136568281589468,1.0506249999999993
4975,0.13837235373561735,0.14537745414348294,1.0506249999999997
