ell,DlTT,DlTT_c,ratio
25,745.6463191135057,783.394664018627,1.0506250000000001
75,2801.201535422348,2943.0123631531046,1.0506250000000001
125,3991.395017063763,4193.459389802617,1.0506250000000001
175,5923.149108263485,6223.008531869323,1.050625
225,6404.422238213201,6728.646114022746,1.0506250000000001
275,3999.324032563331,4201.78981171185,1.0506250000000001
325,2227.402807044951,2340.165074151601,1.0506249999999997
375,2002.6400028169655,2104.023652959574,1.050625
425,2253.4344836884184,2367.514604425145,1.0506250000000001
475,2533.0137068761087,2661.2475257867122,1.0506250000000001
525,2748.3353103213203,2887.469785406337,1.050625
575,2482.238945966493,2607.9022926060466,1.050625
625,2370.823108505594,2490.846028373691,1.0506250000000004
675,2019.8582984372938,2122.113624795682,1.0506250000000001
725,1798.9212034739776,1889.991589399848,1.0506250000000001
775,1788.7675763440768,1879.3239348964958,1.050625
825,2471.8017759356103,2596.9367408423514,1.0506250000000004
875,2225.939297472154,2338.6274744066827,1.0506250000000004
925,1531.7172197160412,1609.260403964166,1.0506250000000001
975,1204.873037299259,1265.8697348125343,1.0506250000000001
1025,1165.5016337246502,1224.5051539319606,1.050625
1075,1181.1422385332467,1240.9375643589922,1.050625
1125,1383.9546681430293,1454.01737321777,1.050625
1175,1105.4889019511227,1161.4542776123978,1.0506249999999997
1225,809.3657198002294,850.339859365116,1.050625
1275,773.6106930716934,812.7747344084481,1.0506250000000004
1325,722.6823120781104,759.2681041270648,1.0506250000000001
1375,806.3207683814446,847.1407572807555,1.0506250000000001
1425,986.0083722402044,1035.9250460848646,1.050625
1475,847.9119186988507,890.8374595829804,1.0506250000000004
1525,643.9845423185448,676.5862597734209,1.0506249999999997
1575,447.7668357549911,470.43503181508754,1.050625
1625,362.0891967095694,380.41996229299156,1.0506250000000006
1675,371.72802657888707,390.5467579244432,1.050625
1725,415.11626885262064,436.1315299632848,1.0506250000000006
1775,413.16798514315116,434.08461439102314,1.050625
1825,367.72743613773116,386.34363759220383,1.0506250000000001
1875,265.8936915378635,279.3545596719679,1.0506250000000001
1925,234.27405598445287,246.1341800686658,1.0506250000000001
1975,224.07753393116462,235.42145908642985,1.0506250000000001
2025,241.6481997221829,253.8816398331184,1.050625
2075,232.59738813145626,244.37263090561117,1.0506249999999997
2125,204.96178889830264,215.33797946127933,1.0506250000000006
2175,169.82332363613648,178.4206293952159,1.0506250000000001
2225,143.5357394554226,150.80223626535334,1.050625
2275,123.99018844358561,130.26719173354215,1.0506250000000001
2325,113.65469178769675,119.40846055944894,1.0506250000000004
2375,112.24149922992038,117.92372512843512,1.0506250000000001
2425,95.29075443102764,100.11484887409841,1.0506250000000001
2475,85.6587607765704,89.99523554088427,1.050625
2525,68.16092609812296,71.61157298184045,1.0506250000000004
2575,58.19236492055923,61.13835339466254,1.050625
2625,58.45632132343756,61.41567259043659,1.0506250000000001
2675,59.01748542804069,62.00524562783525,1.050625
2725,57.9690913871933,60.903776638669974,1.0506250000000001
2775,47.199735447116495,49.589222054126786,1.0506250000000004
2825,36.27445177945767,38.110845900792725,1.0506250000000004
2875,29.225589118803335,30.705134567942764,1.0506250000000004
2925,26.482893122831637,27.82358958717499,1.0506250000000001
2975,24.101434121571817,25.3215692239764,1.0506250000000004
3025,22.645021712203974,23.791425936384314,1.0506250000000006
3075,22.929247201436617,24.09004034100935,1.0506250000000001
3125,17.858431990963407,18.76251511050593,1.0506250000000001
3175,15.965192238508806,16.77343009558332,1.0506250000000004
3225,14.406859338849685,15.13620659287895,1.0506250000000001
3275,13.442359568164836,14.122879021303186,1.0506250000000004
3325,12.519796673969738,13.153611380589457,1.0506250000000001
3375,11.277677842337113,11.848610283105433,1.0506250000000004
3425,9.183110218128666,9.648005172921431,1.0506250000000001
3475,7.4423232336916945,7.819090847397337,1.0506250000000001
3525,6.653975993570253,6.990833528244746,1.050625
3575,6.648153675151723,6.9847164549562795,1.0506250000000001
3625,6.076393303003374,6.384010713967921,1.0506250000000001
3675,5.243236068418184,5.508674894381855,1.0506250000000001
3725,4.838376992472418,5.083319827716334,1.050625
3775,3.771401418164803,3.962328614959396,1.0506250000000001
3825,3.2338409450233443,3.3975541428651512,1.0506250000000001
3875,3.1360600224878654,3.2948230611263134,1.050625
3925,2.9344502247141615,3.0830067673403145,1.0506249999999995
3975,2.770001968431077,2.9102333180828985,1.0506249999999995
4025,2.3808367882622528,2.501366650668029,1.050625
4075,1.906296914477631,2.002803195773062,1.0506250000000004
4125,1.559681707208191,1.6386405936356057,1.050625
4175,1.3707257431152557,1.4401187338604666,1.0506250000000008
4225,1.264836388062817,1.3288687302084974,1.0506250000000001
4275,1.0528040579009696,1.1061022633322066,1.0506250000000004
4325,1.004916371740385,1.0557902630597427,1.0506250000000006
4375,0.8773005277491439,0.9217138669664434,1.050624999999999
4425,0.7829278587832064,0.8225635816341058,1.0506249999999995
4475,0.6956424707481048,0.7308593708297276,1.050625
4525,0.60521968483086,0.6358589313754217,1.050624999999999
4575,0.5438822188419244,0.5714162561707966,1.0506249999999995
4625,0.4827144915424452,0.5071519126767818,1.0506250000000006
4675,0.42281396545856026,0.4442189224598997,1.0506249999999995
4725,0.3342419001259903,0.35116289631986836,1.0506249999999993
4775,0.27289922231536345,0.28671474544507897,1.0506250000000008
4825,0.26070136249754233,0.2738993689739805,1.0506250000000004
4875,0.22039472743012214,0.23155221050627164,1.050624999999998
4925,0.2098374294366395,0.22046044930186917,1.050624999999999
4975,0.14784895935318224,0.1553338129204371,1.0506250000000001
