ell,DlTT,DlTT_c,ratio
25,411.03237055929725,431.84088431886175,1.0506250000000001
75,3154.4865785262996,3314.182461564194,1.0506250000000001
125,4101.864395220304,4309.52128022833,1.0506249999999997
175,4169.408181636879,4380.484470832247,1.0506250000000004
225,6666.683815125,7004.184683265704,1.0506250000000001
275,5274.062393219282,5541.061801876009,1.0506250000000001
325,4022.4414173501677,4226.077514103522,1.0506250000000006
375,2640.6150586900935,2774.296196036279,1.050625
425,1974.2465423079173,2074.192773512255,1.0506249999999997
475,2173.642805981158,2283.6834730339538,1.050625
525,2627.119951388103,2760.117898927126,1.0506250000000001
575,3069.8370471728444,3225.24754768597,1.0506250000000001
625,2489.479351716452,2615.509243897098,1.0506250000000001
675,1927.0658026488504,2024.623508907949,1.0506250000000001
725,1952.3393133667455,2051.176491105937,1.0506250000000001
775,2892.750384594387,3039.1958728144773,1.0506249999999997
825,3090.463738194591,3246.918464940693,1.0506250000000004
875,1912.690341764206,2009.520290316019,1.0506250000000001
925,1688.3993847688291,1773.8746036227515,1.0506250000000001
975,1116.291125864634,1172.8033641115314,1.0506250000000001
1025,1130.3600882941407,1187.584567764032,1.0506250000000004
1075,1109.229354475481,1165.3840905458023,1.0506250000000001
1125,1277.463391594295,1342.1349757937562,1.050625
1175,1227.2873493142213,1289.4187713732535,1.050625
1225,876.4532234102447,920.8236678453887,1.0506250000000004
1275,810.6313016464746,851.6695112923279,1.0506250000000006
1325,753.1383723362633,791.2660024357868,1.0506250000000004
1375,773.7835963090819,812.9563908722291,1.050625
1425,758.2916048129533,796.6801173066093,1.0506250000000004
1475,878.6559880038374,923.1379473965317,1.0506250000000001
1525,648.7548909823216,681.5981073383017,1.0506250000000001
1575,457.553566313457,480.7172156080759,1.0506250000000004
1625,381.96835880831446,401.30550697298554,1.0506250000000004
1675,357.5920639869767,375.6951622263175,1.0506250000000004
1725,371.4009232256565,390.2030949639555,1.0506250000000004
1775,369.1969605277131,387.8875566544286,1.0506250000000001
1825,361.4175870579295,379.7143524027372,1.050625
1875,271.3278018110109,285.06377177769343,1.0506250000000004
1925,222.56188417119736,233.82907955736422,1.050625
1975,236.255550995891,248.21598826505803,1.0506250000000001
2025,243.70104367555476,256.03840901162977,1.0506250000000001
2075,226.995221839104,238.48685494470868,1.0506250000000001
2125,188.7347093916325,198.28940405458388,1.050625
2175,158.43056404896143,166.4511113539402,1.0506250000000006
2225,123.8533274502187,130.12340215238603,1.0506250000000001
2275,98.52827295903043,103.51626677758136,1.0506250000000001
2325,103.6895322271592,108.93881479615912,1.050625
2375,100.21336156130884,105.28666299035014,1.0506250000000004
2425,95.26499126514057,100.08778144793833,1.0506250000000001
2475,90.5459139462408,95.12980083976925,1.0506250000000001
2525,78.74209166008049,82.72841005037206,1.050625
2575,59.21476634491006,62.21251389112116,1.0506250000000006
2625,56.23760844916964,59.08463737690885,1.050625
2675,55.221140047742296,58.016710262659274,1.0506250000000004
2725,51.00277420390948,53.5847896479824,1.050625
2775,40.75708388957816,42.820411261488054,1.050625
2825,36.04680989607219,37.871679647060844,1.050625
2875,31.740297339595966,33.34714989241301,1.050625
2925,27.775059040417705,29.18117140433886,1.0506250000000001
2975,24.551853188631615,25.794790756306085,1.0506249999999997
3025,25.313973193540352,26.595493086463335,1.0506250000000001
3075,24.650408130290746,25.898335041886707,1.0506249999999997
3125,19.34436717063178,20.323675758645013,1.050625
3175,15.307768643802678,16.082724431395196,1.0506250000000004
3225,13.7372747948602,14.432724331349997,1.050625
3275,13.073441760472148,13.73528474959605,1.050625
3325,13.458997793006752,14.140359556277723,1.0506250000000004
3375,11.323192969186842,11.896429613251929,1.0506250000000004
3425,9.17304856101968,9.637434144421302,1.0506250000000001
3475,6.976141435906429,7.329308596099193,1.0506250000000001
3525,6.324479492226704,6.644656266520681,1.0506250000000001
3575,6.2756388893544015,6.593343108127964,1.0506249999999995
3625,5.469196819345189,5.746074908324541,1.0506250000000004
3675,5.133406752429944,5.393285469271711,1.0506250000000001
3725,4.39849077043754,4.621164365690939,1.0506249999999997
3775,3.8019664766138432,3.994441029492421,1.0506250000000006
3825,3.532524550565062,3.711358605937419,1.0506250000000001
3875,3.370423186557794,3.5410508603772843,1.0506250000000006
3925,2.7756573835803424,2.9161750386241003,1.050625000000001
3975,2.6322060988615714,2.7654615326164382,1.050625
4025,2.1723022933282135,2.282275096927956,1.0506250000000008
4075,1.8219312682685551,1.9141665387246505,1.050625
4125,1.5543530363862377,1.633042158853291,1.0506250000000001
4175,1.3857342593547248,1.4558870562345578,1.0506250000000001
4225,1.163792151805286,1.222709129490429,1.0506250000000004
4275,1.1122201478251292,1.1685262928087774,1.0506250000000008
4325,1.0106733868498587,1.061838727059132,1.0506249999999993
4375,0.8961226291993284,0.941488837302544,1.0506249999999995
4425,0.7625044036365387,0.8011061890706384,1.050625
4475,0.6434428058027554,0.6760170978465199,1.050625
4525,0.545359197843305,0.5729680072341222,1.050625
4575,0.5966460861741412,0.6268512942867069,1.0506249999999997
4625,0.4956378877098941,0.5207295557752069,1.0506249999999988
4675,0.416653271993578,0.437746343888252,1.050624999999998
4725,0.34070455738092575,0.357952725598336,1.0506250000000026
4775,0.29269457214185973,0.307512234856542,1.0506250000000021
4825,0.25650367094913296,0.2694891692909326,1.050624999999999
4875,0.25156736853303213,0.26430296656501695,1.0506250000000004
4925,0.20599964180846989,0.2164283736750239,1.050625000000001
4975,0.14409260400809046,0.15138729208600007,1.0506250000000004
