ell,DlTT_c,DlTT,ratio,difference
25,439.2634126533366,445.09892294079077,0.9868894082041388,-5.835510287454156
75,1809.0107274863358,1795.4952361820128,1.0075274448140907,13.51549130432295
125,2803.6533088907822,2832.6869704612454,0.9897504871264559,-29.03366157046321
175,5521.271550796348,5620.57538986303,0.982332086631952,-99.30383906668249
225,5344.225284226064,5406.2963851194345,0.9885187388053275,-62.071100893370385
275,5643.095748375015,5728.436623656735,0.985102239775284,-85.34087528171949
325,4582.2152063917465,4575.216129535431,1.0015297805957477,6.999076856315696
375,2482.7039322769638,2415.9537329511813,1.0276289228619642,66.75019932578243
425,1629.630090076129,1584.9385092629386,1.0281976748952701,44.691580813190285
475,2446.0746849852,2400.6262390588895,1.0189319125096823,45.44844592631034
525,2394.823758828153,2322.470227128872,1.0311536961180887,72.35353169928112
575,2104.205295216928,2036.4635408538836,1.0332644081291238,67.74175436304427
625,1713.0990627159513,1696.1805575231874,1.0099744718318602,16.91850519276386
675,2218.202671001631,2206.4245896947127,1.0053380846832152,11.778081306918466
725,2531.848099448186,2526.01947656812,1.002307433863489,5.8286228800661775
775,2755.238301813595,2755.7852635281943,0.9998015223748243,-0.5469617145990924
825,2711.1423229913726,2719.738550215582,0.9968393185354055,-8.596227224209542
875,2425.3146839021133,2436.4798964553042,0.9954174821760546,-11.16521255319094
925,1504.4754824422764,1506.6224541890301,0.9985749769354729,-2.1469717467537066
975,1171.9376879009528,1172.9319432293462,0.9991523333181157,-0.9942553283933648
1025,979.5757070715698,982.0232428102906,0.9975076600715512,-2.4475357387208305
1075,1035.7724446381048,1025.3405938143267,1.0101740347419301,10.431850823778177
1125,1352.8086629300144,1333.4559232417978,1.0145132203853935,19.352739688216616
1175,1311.5148118919165,1312.9157540875572,0.9989329534730015,-1.4009421956407095
1225,945.469540804282,937.0784392688578,1.008954534843392,8.39110153542424
1275,816.1762472398875,805.1819882411517,1.0136543777174547,10.994258998735859
1325,763.5416854658228,753.6991301075693,1.0130589979012563,9.842555358253435
1375,766.7205423420731,753.8117051380596,1.0171247502738756,12.908837204013594
1425,770.6105657638507,754.9412152880401,1.0207557226423678,15.669350475810575
1475,845.3794469074113,830.5347435631608,1.0178736692947532,14.844703344250547
1525,664.8947902554654,655.9217495256235,1.0136800475610566,8.973040729841955
1575,463.04188833962604,458.2782865592357,1.010394561383555,4.763601780390331
1625,424.95022466153046,423.3309373241918,1.0038251098480397,1.619287337338676
1675,370.69926283342807,369.5748174221933,1.0030425379604537,1.124445411234774
1725,411.6543354768971,415.0063971004233,0.9919228675824119,-3.3520616235262537
1775,367.61726602779135,366.51295088664205,1.0030130317045491,1.1043151411493
1825,331.13860359926593,336.8693446048223,0.982988238326408,-5.730741005556354
1875,311.52854103832317,310.49510557923276,1.00332834701907,1.0334354590904127
1925,267.6244850479368,265.1486611465085,1.0093374935054273,2.475823901428271
1975,238.45647883629826,238.38312436319873,1.0003077167198622,0.0733544730995277
2025,239.3776907908565,239.03420078996317,1.0014369910237035,0.3434900008933255
2075,214.96751857893105,213.86923586190275,1.0051353001407715,1.0982827170282974
2125,203.1153357265693,200.9771566963719,1.0106389157123348,2.138179030197392
2175,177.47259273802408,176.14993200837887,1.007508721204515,1.3226607296452073
2225,127.71803118912106,125.94118425665361,1.0141085455322258,1.7768469324674498
2275,108.4643966907131,107.65275626395216,1.0075394300613252,0.8116404267609454
2325,103.03778565125165,102.90745681068653,1.0012664664408615,0.13032884056512728
2375,113.7240920071649,114.05106397367743,0.9971331090204648,-0.3269719665125308
2425,108.48917257809006,107.8745969009303,1.0056971306944875,0.6145756771597632
2475,87.07239569697057,85.86472036544312,1.0140648607063245,1.2076753315274544
2525,72.0010866428298,71.28633815526275,1.0100264441415172,0.71474848756705
2575,64.0294334074299,61.80024119554004,1.0360709306107165,2.229192211889867
2625,57.168268622806885,55.78945804303046,1.02471453618913,1.3788105797764274
2675,63.58687889791121,60.87477257343225,1.0445522210568818,2.7121063244789596
2725,54.21904421081307,51.89314227711694,1.0448209885089532,2.32590193369613
2775,45.96687922983034,44.10611845816712,1.0421882685829196,1.860760771663223
2825,37.00443455729338,35.97704020609121,1.0285569447991507,1.0273943512021688
2875,32.16664672649888,30.50276506206726,1.0545485519442563,1.6638816644316208
2925,31.917887197604006,30.67634369613879,1.040472342915544,1.241543501465216
2975,28.675874528009512,27.74087801929034,1.033704647274286,0.9349965087191734
3025,24.788438877392817,23.941542008092632,1.035373530619453,0.8468968693001848
3075,23.424906361282087,22.798815540250803,1.0274615503566813,0.6260908210312834
3125,20.66428748215188,19.022531605855587,1.0863058561453998,1.641755876296294
3175,18.247450234154268,16.96723035752955,1.0754524957608413,1.2802198766247166
3225,15.265406666526976,14.189852167878577,1.0757974421384826,1.0755544986483994
3275,14.423408881115353,13.765549816407018,1.0477902498252731,0.6578590647083349
3325,13.074616831600775,12.662828985837233,1.0325194193354508,0.4117878457635413
3375,12.12427200142492,11.382124666785131,1.065202882270785,0.7421473346397889
3425,10.365250852637152,9.166153109683705,1.130817991866909,1.1990977429534464
3475,8.625678663964406,7.5472397037856656,1.1428918389378568,1.0784389601787403
3525,7.742404309005979,6.852080065470586,1.129934886199297,0.8903242435353924
3575,6.516759947029782,5.794655456875059,1.1246156040732298,0.7221044901547229
3625,6.450510270562937,5.75617765204337,1.120623903654726,0.6943326185195673
3675,6.666616695398981,5.542913078767143,1.2027279880928194,1.1237036166318388
3725,5.616865109157704,4.8198633601725716,1.1653577476014998,0.7970017489851324
3775,4.862016291954662,4.071661897011157,1.1941110079703996,0.7903543949435052
3825,4.210605296095139,3.4434303580485026,1.2227938010285238,0.7671749380466362
3875,3.9313871792740764,2.996760524621689,1.3118789929903976,0.9346266546523876
3925,3.8190499399469835,2.9681519537800796,1.2866760190910191,0.8508979861669039
3975,3.378891259927792,2.540999815525337,1.3297487230353167,0.8378914444024552
4025,2.9682974626050678,2.2209773365422603,1.3364825537689982,0.7473201260628075
4075,2.321536685286065,1.6655632577894826,1.3938447996068208,0.6559734274965823
4125,2.404992288617788,1.617462689074877,1.4868919727560121,0.787529599542911
4175,1.934071892355957,1.2921020509735741,1.4968414382584339,0.6419698413823829
4225,2.029523486758484,1.1590283779766493,1.7510559062423339,0.8704951087818347
4275,1.8533995196368742,1.0993405934163274,1.685919296291263,0.7540589262205468
4325,1.674692843948921,1.0120390819186387,1.6547709212711563,0.6626537620302824
4375,1.4815362283128601,0.8916425266358184,1.6615809408538644,0.5898937016770417
