ell,DlTT_c,DlTT,ratio,difference
25,247.71339385091517,249.11392859691892,0.9943779348112248,-1.400534746003757
75,1185.07079426314,1154.0156908903243,1.0269104689112647,31.055103372815665
125,3850.268378276682,3753.8896202252276,1.0256743718654338,96.3787580514545
175,5757.950688764122,5706.271253115104,1.0090566034029325,51.67943564901816
225,6686.419461516809,6537.638436465864,1.0227576098765372,148.78102505094466
275,5781.293734397226,5614.807845911727,1.0296512174689507,166.48588848549934
325,3689.7033506545263,3684.6264691806427,1.0013778551276087,5.076881473883532
375,2741.1095392123875,2791.4008248761897,0.981983495449446,-50.29128566380223
425,1912.5722662139306,1899.1109729074444,1.0070882078501593,13.46129330648614
475,2238.659404182309,2203.492726244724,1.0159595162347177,35.166677937585064
525,3316.6713910543504,3264.939186247089,1.0158447682655694,51.732204807261496
575,3032.985975077671,2979.0582703720684,1.0181022658206909,53.92770470560254
625,2414.4180499949753,2354.6561908340905,1.0253802909288916,59.761859160884796
675,1794.1628769179492,1744.397908947165,1.0285284496819995,49.764967970784255
725,1769.842878973302,1754.8691316629634,1.0085326860220905,14.973747310338695
775,2391.1710404054484,2378.300862626763,1.0054115011186897,12.870177778685502
825,2000.5805119023769,2022.6975210637086,0.9890655874489327,-22.11700916133168
875,1796.7474958709895,1800.1794892484293,0.9980935271188582,-3.431993377439767
925,1625.0310657733737,1623.2209358262176,1.0011151469939825,1.810129947156156
975,1205.3248571933193,1204.162108849382,1.000965607815918,1.16274834393721
1025,1111.502177951351,1119.9878925897451,0.9924233871682554,-8.485714638394029
1075,1227.7216211364062,1231.146531358809,0.9972181132504002,-3.4249102224027865
1125,1163.0225200053865,1160.1403879237432,1.0024842959624924,2.882132081643249
1175,1217.2621738180424,1195.195832837528,1.0184625317243001,22.06634098051427
1225,1059.2360888814328,1046.298542773019,1.01236506176729,12.937546108413699
1275,694.5687626852007,675.0193837289331,1.028961211229629,19.54937895626756
1325,672.89160362108,653.8857562258037,1.0290660061246435,19.005847395276305
1375,827.0851105935252,811.864772890573,1.0187473803657738,15.220337702952179
1425,766.0827245248244,757.0342752996357,1.0119524961027784,9.04844922518862
1475,751.7694867791344,746.9413762711199,1.0064638412884788,4.828110508014447
1525,635.6974088090498,628.4275097684011,1.0115683971940181,7.269899040648625
1575,516.524545829891,504.5332813541803,1.023767043560587,11.99126447571075
1625,422.7078355554655,410.8570038436364,1.028844175956507,11.85083171182913
1675,408.7147108132492,405.7028487980925,1.0074238128326667,3.011862015156737
1725,418.7282096548943,415.90856372437827,1.0067794851475687,2.8196459305160033
1775,352.7217289603569,350.7292386320262,1.0056809929394601,1.9924903283307458
