ell,DlTT_c,DlTT,ratio,difference
25,1449.5379430115347,1459.0597799265897,0.9934739912332213,-9.521836915055019
75,3558.302030340105,3598.0371223601683,0.9889564530134701,-39.73509202006335
125,3866.7896570395687,3866.4993554254565,1.0000750812524266,0.29030161411219524
175,4885.020528323516,4921.430580759639,0.9926017340204963,-36.410052436122896
225,5460.620101697819,5337.643171588422,1.0230395562528398,122.97693010939747
275,3581.2774776366246,3533.016225384817,1.0136600709345882,48.26125225180749
325,3352.574079436418,3306.7622299677846,1.013853989577315,45.81184946863323
375,2644.2288074424464,2581.542025332705,1.024282688987665,62.686782109741216
425,1826.8485938869517,1818.594624912931,1.0045386524632536,8.253968974020609
475,1973.2024535431453,1928.3376320439415,1.023266061271464,44.8648214992038
525,2905.6951920412566,2883.2986218702654,1.0077676901036576,22.396570170991254
575,2635.750532620875,2598.7456830231795,1.0142395040189724,37.00484959769574
625,2179.1518909868587,2142.661053527825,1.0170306159245077,36.49083745903363
675,2109.3421765818894,2046.350278296972,1.0307825590530577,62.9918982849174
725,2189.9367284910495,2153.6720638586053,1.0168385267381288,36.26466463244424
775,2382.9812004930586,2349.4035334590244,1.014291996481591,33.57766703403422
825,2578.1985600402777,2551.8405270513654,1.0103290282874255,26.358032988912328
875,2277.1983166719397,2277.8180218504544,0.9997279391186784,-0.6197051785147778
925,1866.2667888113554,1856.6929988648678,1.0051563666973165,9.573789946487523
975,1256.2290416310757,1249.6939857947484,1.0052293248672164,6.535055836327274
1025,1077.8203481867306,1063.3887520758208,1.01357132665052,14.431596110909823
1075,1239.8663547403087,1209.999739122582,1.0246831587247978,29.866615617726666
1125,1218.9999939553293,1218.1116131040017,1.0007293098939134,0.8883808513276108
1175,1220.3730517409656,1226.3892961874785,0.9950943436433962,-6.016244446512928
1225,1004.2507988761126,1007.4778098669734,0.9967969408762593,-3.2270109908607765
1275,853.9392409738524,849.0768260481326,1.0057267078508678,4.862414925719804
1325,789.2979720595652,777.5362864423802,1.0151268639448334,11.76168561718498
1375,767.806444080721,768.4867323572987,0.9991147690025943,-0.6802882765776985
1425,835.252787987114,827.7211717403513,1.0090992190412706,7.53161624676261
1475,883.2625888967534,876.5404406683876,1.0076689538970272,6.722148228365768
1525,663.9662434370199,662.4518127859673,1.0022860993385823,1.5144306510526349
1575,488.191986624182,491.0159726946918,0.9942486879703489,-2.823986070509818
1625,408.10551883859694,411.0068115604077,0.9929410106105155,-2.901292721810762
1675,401.76897095033644,405.47395568622557,0.9908625827036935,-3.704984735889127
1725,403.95997323445755,401.63538954225146,1.0057877959779775,2.3245836922060903
1775,384.7358306723233,378.5390167236466,1.0163703440726182,6.196813948676663
1825,336.50035326154824,335.7352862425031,1.002278780486876,0.7650670190451478
1875,247.52290228170529,247.2360755101985,1.001160133167924,0.2868267715067816
1925,249.9247935727671,249.41006424305922,1.0020637873265863,0.5147293297078761
1975,224.63198658023438,224.87609447542053,0.998914478234089,-0.24410789518614706
2025,240.96433411927893,241.83026570713443,0.9964192588329528,-0.8659315878554992
2075,235.4492530665992,238.0008130708081,0.9892791962712758,-2.551560004208909
2125,207.06868799857006,204.96308564307384,1.010273080876441,2.1056023554962167
2175,156.8851851847371,152.13463887373146,1.0312259347783939,4.75054631100565
2225,131.3612862706508,130.4811221975399,1.0067455280755357,0.8801640731109046
2275,117.49471693323478,116.50720204509187,1.0084759986576686,0.9875148881429112
2325,127.50779327291225,123.59328222723876,1.031672522770908,3.9145110456734926
2375,106.59831898732746,104.44327323586317,1.0206336481488623,2.155045751464286
2425,102.48278317878817,99.11249700757705,1.034004654034228,3.37028617121112
2475,86.91587969675317,83.0926451376812,1.0460117084097758,3.823234559071963
2525,66.9939431343921,65.42424322487798,1.0239926338027128,1.5696999095141138
2575,68.18089051008403,66.13360504268807,1.0309568103247126,2.0472854673959517
2625,59.133772518014474,57.94410158619282,1.020531355207087,1.1896709318216523
2675,57.01438968041596,55.66947634024081,1.0241589005069007,1.3449133401751467
2725,52.55694348909148,51.50698158901261,1.020384846241948,1.0499619000788698
2775,45.69531164996837,44.96591046438837,1.0162212035305647,0.7294011855799951
2825,38.771156873233636,37.33115505420652,1.0385737279475058,1.4400018190271169
2875,34.920981645882314,32.9607625572043,1.0594712906073094,1.9602190886780164
2925,32.91071084463491,31.412518957054555,1.0476941021389785,1.498191887580358
2975,29.463930408324913,28.13636678300984,1.0471831930381545,1.3275636253150722
3025,26.196782880630337,25.101273878316462,1.04364356198114,1.0955090023138752
3075,23.729130612638336,22.639975103780742,1.0481076283814337,1.0891555088575942
