ell,DlTT_c,DlTT,ratio,difference
25,633.0261276108449,616.7570411047794,1.0263784365994804,16.26908650606549
75,2561.9635445859462,2451.225018946327,1.0451768094661587,110.73852563961918
125,2926.4090588646427,2818.3834283718547,1.0383289333187689,108.02563049278797
175,6069.817764036128,5979.197766681448,1.0151558789139994,90.61999735467998
225,8163.400818838885,8165.813193563395,0.9997045763027728,-2.412374724509391
275,6577.153273662795,6415.870693284464,1.0251380659131966,161.28258037833075
325,3939.377507680596,3860.1834286492654,1.0205156258750745,79.1940790313306
375,2572.4074289417936,2486.0417550474012,1.0347402346396815,86.36567389439233
425,2240.077334742912,2159.958933758348,1.0370925575168957,80.11840098456423
475,1748.8526702345478,1769.2640762843532,0.9884633355057592,-20.411406049805464
525,2344.074176666175,2318.486634923611,1.0110363119446695,25.5875417425641
575,2622.3954564968326,2555.278833132324,1.0262658706730001,67.11662336450854
625,1897.0343853258375,1845.9623246820227,1.027666903035311,51.07206064381489
675,1714.4050978101307,1698.5632603005813,1.0093266102475018,15.84183750954935
725,2341.67767579163,2359.352551395295,0.9925085907177322,-17.674875603664987
775,2710.497166319815,2700.24531071578,1.0037966386103332,10.251855604034972
825,2542.0354362616986,2517.686243363397,1.0096712578711846,24.34919289830168
875,1816.7838952758607,1784.656537466226,1.0180019836507297,32.12735780963476
925,1610.9364788946614,1589.9278960882964,1.0132135443739634,21.008582806364984
975,1069.9081328313719,1043.1025835441187,1.0256979032648703,26.805549287253143
1025,962.2666689097009,956.1665411067888,1.006379775426832,6.100127802912084
1075,1191.9974570156269,1185.3417288519531,1.00561502898419,6.655728163673757
1125,1293.3305040124076,1288.0905781816032,1.0040679793172633,5.2399258308043954
1175,1404.6612166430207,1384.8187512171812,1.014328564953644,19.842465425839464
1225,1123.0718188471924,1109.1218887630155,1.0125774544939645,13.949930084176913
1275,852.2719308733566,851.84777924925,1.0004979195044452,0.42415162410657103
1325,754.3961364719064,748.1783731427707,1.0083105360330284,6.217763329135664
1375,736.3144801744735,743.6531109690479,0.9901316478256756,-7.338630794574442
1425,941.770526161797,936.1790141648046,1.0059726952990724,5.591511996992381
1475,882.6680695010738,881.1120343228619,1.0017659901551654,1.5560351782119142
1525,702.0246072861837,709.4936259527648,0.9894727473322243,-7.469018666581064
1575,470.68649904904413,471.1140447665448,0.999092479364073,-0.4275457175006636
1625,369.75468847687785,368.0335504264863,1.0046765792096863,1.7211380503915734
1675,416.56065266645857,409.6443143817764,1.0168837648708005,6.916338284682183
1725,416.5637676210237,414.9546239953174,1.0038778785261218,1.6091436257063378
1775,385.3536631311987,381.73539440491584,1.0094784732548139,3.6182687262828495
1825,311.5957552791583,308.6233545416291,1.0096311594498215,2.972400737529199
1875,248.9439080370052,244.6005178217816,1.0177570769428552,4.343390215223593
1925,229.34735397935705,226.40722016792495,1.0129860426237796,2.940133811432105
1975,214.17160033199013,213.24048357487433,1.0043665102493957,0.9311167571158023
2025,231.72303883363384,235.52003908840578,0.983878228496104,-3.7970002547719446
2075,214.28134661576286,212.53615150564443,1.0082112859283239,1.7451951101184306
2125,192.35878876651287,188.37192453269455,1.0211648537525364,3.9868642338183236
2175,161.3795229253638,159.5505675499502,1.0114631706016404,1.8289553754136136
2225,123.02828774219293,121.44196590139393,1.013062386046081,1.5863218407990018
2275,110.81830694537668,109.08895334095388,1.0158526922429787,1.7293536044227977
2325,108.74244925307381,107.18590034345746,1.0145219558228151,1.5565489096163532
2375,107.38855892789793,105.6827769453168,1.0161405863082473,1.7057819825811293
2425,93.44257396337407,91.53987881924776,1.0207854234533489,1.9026951441263122
2475,84.86379233528662,82.70232242072652,1.026135540711471,2.161469914560101
2525,69.1530439000528,68.91721072623889,1.0034219779258147,0.23583317381390145
2575,60.58592983041927,59.158721384867945,1.0241250725529776,1.4272084455513223
2625,62.58173966708901,60.150619369789965,1.0404172113732224,2.4311202972990458
2675,59.570310898894945,57.07030042459367,1.04380580539618,2.500010474301277
2725,56.19278273060456,54.70757151530033,1.0271481839563807,1.4852112153042327
2775,45.468201757766856,44.105294667423735,1.0309012126689128,1.3629070903431213
2825,37.154822765131186,35.584863360445475,1.0441187419713633,1.5699594046857115
2875,34.419949162725565,32.40045541069311,1.062329177983281,2.019493752032453
2925,29.36624181409773,27.836225425788623,1.0549649374117958,1.5300163883091074
2975,28.86335432641705,27.462719655164143,1.0510013097333397,1.4006346712529059
3025,25.168337336962345,24.10876941098328,1.043949481946447,1.0595679259790636
3075,23.05380397899377,21.85919011725951,1.0546504172993592,1.1946138617342612
3125,21.383919727165964,19.444585344836636,1.0997364740845093,1.9393343823293279
3175,17.912406600850176,16.002631294599585,1.1193413302532993,1.9097753062505909
3225,15.614005340528825,14.405043210481985,1.0839263105553982,1.2089621300468405
3275,14.117485396814423,13.098210569829925,1.0778178684447377,1.019274826984498
3325,13.263017254157148,12.270492492450252,1.0808871169855303,0.9925247617068962
3375,12.754893140372507,11.682667632675003,1.0917791673451893,1.072225507697505
3425,10.983248700804715,9.548044270257328,1.1503139690101905,1.4352044305473868
3475,8.072664107540945,7.2533118542012875,1.1129625017935867,0.8193522533396571
3525,7.599728672333211,6.423377965120356,1.1831358381214008,1.1763507072128547
3575,6.875460169663793,5.891961915406527,1.1669220318083824,0.9834982542572659
3625,6.603185462958012,6.1325271060980056,1.0767478640888513,0.4706583568600067
3675,6.75842940835778,5.265876641492766,1.2834386121209833,1.492552766865014
3725,5.354421584363311,4.337113067755059,1.2345589106660813,1.017308516608252
3775,4.965110219538756,3.944933706935594,1.25860422212155,1.0201765126031623
3825,3.8331216162151365,3.054073971375751,1.2550847334219781,0.7790476448393853
3875,3.715077195808295,3.0668366112800007,1.2113710858100586,0.6482405845282941
3925,4.137516706322602,3.0198207733168827,1.370119956416511,1.1176959330057192
3975,3.5729575903897204,2.634765394418722,1.3560818727763733,0.9381921959709985
4025,2.9960450494110353,2.1811024550154086,1.3736379244916623,0.8149425943956268
4075,2.6813554969569444,1.8798315015530338,1.4263807659046712,0.8015239954039106
4125,2.258212627470089,1.5108141501163628,1.4946991509817151,0.7473984773537263
4175,2.06199465914827,1.2291864084907267,1.677528033913195,0.8328082506575434
4225,2.1503145153458574,1.1050476164104257,1.9459021343630583,1.0452668989354317
4275,2.0811057244714894,1.1000451027269031,1.8918367249784886,0.9810606217445863
4325,1.8058813976094612,1.0476730190450558,1.7237070772859124,0.7582083785644054
4375,1.4535042073744722,0.8575201442209957,1.6950088195244573,0.5959840631534765
4425,1.605047249997891,0.7842571864494893,2.046582776326609,0.8207900635484017
4475,1.5733852672678554,0.7045547853950678,2.233162416724776,0.8688304818727877
4525,1.4914280346534272,0.5960521702678874,2.5021770057193575,0.8953758643855398
4575,1.2531109802902722,0.5435207237762203,2.305544067545447,0.7095902565140519
4625,1.0654486622630288,0.4802074974734099,2.218725588144373,0.585241164789619
4675,1.1987463472978563,0.4226392447782924,2.836334680483099,0.7761071025195639
4725,1.0309102801611045,0.33438735732964153,3.0829822287354767,0.696522922831463
4775,1.4238172188751828,0.27353189056285715,5.205306101403163,1.1502853283123256
4825,0.957782786463085,0.24378293706345816,3.9288343884944186,0.7139998493996269
4875,0.7872239938982296,0.20898654899888042,3.766864411462419,0.5782374448993493
4925,0.9122102658355428,0.21291283154848675,4.2844306714685,0.699297434287056
4975,0.7605687066270611,0.12838981845247566,5.923902033622633,0.6321788881745855
