ell,DlTT_c,DlTT,ratio,difference
2525,65.71366603366616,63.83316333969911,1.0294596506828217,1.8805026939670455
2575,58.87895821230496,55.69088292248453,1.0572459103271512,3.188075289820425
2625,61.359101830028024,58.734968853733456,1.0446775239266644,2.624132976294568
2675,62.84156239226925,60.95210986656447,1.0309989683678078,1.8894525257047832
2725,50.71715488920618,50.52852286414766,1.0037331790910586,0.18863202505851717
2775,46.95981274178541,46.438159654715754,1.0112332851032069,0.5216530870696587
2825,37.22612519365255,36.32572908367471,1.0247867319580515,0.9003961099778408
2875,30.9338823052707,29.5592248198992,1.0465051940213967,1.3746574853715003
2925,26.501107265099943,25.51811343168732,1.038521414839076,0.9829938334126247
2975,27.07409256362994,26.269325471989536,1.0306352400444583,0.8047670916404037
3025,26.185904770979185,24.319644565840356,1.0767387944378184,1.866260205138829
3075,22.522700969335197,21.185703559930207,1.0631084733921101,1.3369974094049901
3125,19.96147826052356,18.680808470301532,1.0685553728714696,1.2806697902220279
3175,19.32040196337577,17.923448107663575,1.0779400173069877,1.3969538557121943
3225,15.651614506963638,14.846040284731664,1.0542618911697594,0.8055742222319733
3275,15.445271917540413,14.38394362763088,1.0737856263473373,1.0613282899095342
3325,14.409941553432482,13.499484859327673,1.067443810159594,0.9104566941048091
3375,12.402233642311094,11.171190469563985,1.1101980291268954,1.2310431727471087
3425,10.902059802216254,9.249550199426258,1.178658374424791,1.652509602789996
3475,9.296177740007648,8.861912922856582,1.0490035075870598,0.4342648171510657
3525,8.099946378054575,6.995699583424334,1.1578465143424186,1.1042467946302414
3575,7.30141215756948,6.16810363417371,1.1837369458445537,1.1333085233957698
3625,7.095463264399019,6.231279252692156,1.1386848473102054,0.8641840117068629
3675,6.878350931897086,5.060531386712538,1.3592151507957457,1.8178195451845482
3725,5.258588056808863,4.653041491847715,1.130139945242716,0.6055465649611476
3775,4.941723494144506,4.0504485824578795,1.2200435071677385,0.8912749116866268
3825,4.302427460276929,3.4509503068819,1.2467370079763276,0.8514771533950292
3875,3.716896120718196,3.2000040124868643,1.1615285812812566,0.5168921082313318
3925,4.2646771632809335,2.794258728254268,1.5262284484104731,1.4704184350266654
3975,3.3082337577625403,2.628941155458203,1.2583901891048384,0.6792926023043373
4025,3.142278331238489,2.220221951736038,1.4152991905973527,0.9220563795024512
4075,2.8677361121608826,1.9395656415404483,1.478545531402206,0.9281704706204343
4125,2.099777454636609,1.5359250998425429,1.3671092782140677,0.5638523547940659
4175,2.1815215623796607,1.330859683765563,1.639182243621068,0.8506618786140976
4225,2.376975465383075,1.1995918045662568,1.9814869160785336,1.1773836608168182
4275,1.9656950018880128,1.1296744566896146,1.7400543937660267,0.8360205451983982
4325,1.9144063591116671,1.03120237211864,1.8564797859982174,0.883203986993027
4375,1.4612304629220354,0.8999867476713432,1.6236133106435995,0.5612437152506922
4425,1.6549518655941107,0.7624868885917754,2.1704659979801284,0.8924649770023353
4475,1.8042280169440277,0.6751698494769879,2.672257978257843,1.12905816746704
4525,1.3915390128406626,0.6392923152633129,2.176686594875637,0.7522466975773497
4575,1.3549386796879912,0.6001136613605342,2.2578034244649126,0.754825018327457
4625,0.9693004849892211,0.479956914279495,2.0195572897294793,0.48934357070972606
4675,1.2632804225846732,0.44923343165193413,2.812080164958565,0.814046990932739
4725,1.1649304919487793,0.36255036315842154,3.213154944323546,0.8023801287903578
4775,1.274093196684017,0.288182055288857,4.421139947131475,0.98591114139516
4825,0.9977233899640247,0.2504305592705627,3.9840321120159072,0.747292830693462
4875,0.6975151500116995,0.22737095855981118,3.0677407283226734,0.47014419145188835
4925,0.907856798324164,0.228990955179252,3.9645967571666842,0.6788658431449119
4975,0.833505698424685,0.14395393310575724,5.790086317491176,0.6895517653189278
