ell,DlTT_c,DlTT,ratio,difference
25,591.3548169203394,592.778447039731,0.997598377392935,-1.4236301193915324
75,2419.530170333647,2442.05840716112,0.9907748984375595,-22.528236827472938
125,3984.058557933477,3980.4715897448505,1.000901141512445,3.5869681886265425
175,6784.649432752258,6811.1642396051575,0.9961071549708458,-26.51480685289971
225,8620.021487686481,8433.949733407118,1.022062231832178,186.07175427936272
275,5498.995292844176,5270.636214967817,1.043326662771347,228.35907787635915
325,4040.829950829742,3993.2354456167254,1.011918782616552,47.59450521301642
375,2591.1973090974984,2566.3779483300773,1.0096709686831478,24.81936076742113
425,2214.6748092742982,2140.4746309590478,1.034665292100194,74.20017831525047
475,2077.552285436962,2058.596367840813,1.0092081759650782,18.955917596148993
525,2802.3274141204965,2738.923628431099,1.023149161601748,63.40378568939741
575,2549.9036953949367,2495.849057824128,1.0216578151636835,54.05463757080861
625,2436.463677214138,2407.599331220483,1.0119888494814555,28.864345993655206
675,2063.086648720501,2051.101053502975,1.0058434932774554,11.985595217526225
725,2131.9159344487744,2116.2329582942907,1.007410798557416,15.68297615448364
775,2377.739246593343,2347.0361878720314,1.013081629878553,30.703058721311663
825,2447.5994866667397,2446.703980534427,1.0003660050988747,0.8955061323126756
875,2441.5422594807774,2428.69451726327,1.005289978680392,12.847742217507403
925,1590.791190496788,1602.2113197432584,0.9928722702768693,-11.420129246470424
975,1301.3427739518086,1301.8091208506726,0.9996417701401883,-0.4663468988640034
1025,1051.2998567829886,1061.3398410991542,0.9905402737866055,-10.0399843161656
1075,980.7459938413393,971.5759730029996,1.0094382951957905,9.170020838339724
1125,1231.740939397884,1226.4404516940863,1.0043218467692223,5.300487703797671
1175,1283.0454875562457,1280.1947700568342,1.0022267842097847,2.8507174994115303
1225,1007.8178552958882,1005.4738244821821,1.0023312698517173,2.3440308137061265
1275,736.3834569054108,736.3163702002206,1.0000911112504152,0.06708670519014959
1325,733.8347259492665,733.3898531125549,1.0006065980253525,0.4448728367116246
1375,912.3573224835901,898.2693751418833,1.015683432755883,14.087947341706808
1425,946.7689895173927,944.6347823405918,1.002259293450441,2.134207176800942
1475,833.6806256724697,820.2523149466542,1.0163709513293953,13.428310725815436
1525,674.3860987600502,672.4056129054195,1.002945373769373,1.9804858546307287
1575,497.98845239757384,498.510045440135,0.9989536960241179,-0.5215930425611646
1625,385.1798638745473,379.0035984251767,1.0162960601826316,6.176265449370646
1675,388.7870134147629,387.75734020919487,1.002655457676217,1.0296732055680309
1725,427.08483890919535,423.2575694987985,1.0090424122005164,3.827269410396866
1775,389.80583422150426,385.8697919547873,1.0102004415706585,3.9360422667169814
1825,365.6016113185735,362.88029620805554,1.0074992087995809,2.721315110517935
1875,257.7999369122555,259.18653297515385,0.9946502001975878,-1.3865960628983771
1925,235.32964516646464,235.08428742473603,1.0010437011525373,0.24535774172861124
1975,215.4517109734152,214.55689418823678,1.0041705338277005,0.8948167851784206
2025,226.27194184366175,225.36405152352606,1.0040285498685264,0.9078903201356923
2075,219.91317409556592,219.02647573393298,1.0040483615447025,0.8866983616329378
2125,200.20079576631773,196.65973564361352,1.0180060250315872,3.5410601227042093
2175,156.83052586617234,153.194100886447,1.0237373695115115,3.636424979725348
2225,135.2592902295784,132.11166359757738,1.0238255014454207,3.147626632001021
2275,120.95858283724459,119.09962558862257,1.0156084222719808,1.8589572486220192
2325,112.70240631441848,112.62746864445636,1.0006653587340997,0.07493766996212514
2375,113.03168025568903,111.84952100482553,1.0105691936831136,1.1821592508634922
2425,107.27651481788904,104.84896926240006,1.023152784167231,2.427545555488976
2475,84.15534959398141,80.50161264300964,1.0453871274253168,3.6537369509717763
2525,71.43819163652712,68.1070915061465,1.0489097398922107,3.3311001303806194
2575,58.858436025983956,55.4238250772586,1.061969937007012,3.434610948725357
2625,54.77131702932413,53.52396580047346,1.0233045367658395,1.2473512288506683
2675,52.65181658955585,51.80441800359089,1.0163576509228658,0.8473985859649602
2725,57.13728551348158,54.604710229128486,1.0463801615964279,2.5325752843530935
2775,49.05379049300966,47.493599339808114,1.0328505561778685,1.5601911532015436
2825,37.72524111599725,36.4126979141725,1.0360463046412687,1.3125432018247523
2875,32.44017033932396,30.80590704032237,1.0530503223574128,1.6342632990015922
2925,28.66724480326058,28.048842185396715,1.02204734918384,0.6184026178638646
2975,28.188665363097815,26.832084825963058,1.0505581487958815,1.3565805371347572
3025,25.882838871548113,24.977252187718147,1.036256457556819,0.9055866838299664
3075,22.336830931402798,21.064917032080984,1.060380674530298,1.271913899321813
3125,21.667506193880463,19.01373525483277,1.1395712574873038,2.6537709390476927
3175,16.982134474425628,15.53032035030279,1.0934825612978765,1.4518141241228388
3225,15.629353311096649,14.05249027108676,1.112212355930558,1.5768630400098882
3275,14.156139789452236,13.094315907916942,1.0810904432887025,1.061823881535295
3325,14.60995746603727,13.36579646827969,1.0930854364504412,1.2441609977575805
3375,12.757208238337128,10.95718018325924,1.1642784023783814,1.8000280550778882
3425,10.538964595763876,9.162535647588818,1.1502235845093027,1.3764289481750573
3475,9.745750671643547,8.335251852836283,1.169220899825277,1.4104988188072642
3525,7.641173021616051,6.5167022925933065,1.1725521097228555,1.124470729022745
3575,7.141935708333954,5.9734656461377895,1.1956100748569052,1.1684700621961648
3625,6.512259497907702,5.197149284072272,1.2530445330608175,1.31511021383543
3675,6.170364679686578,4.981403683701504,1.2386799126268764,1.1889609959850747
3725,5.629280259216374,4.389818536906657,1.2823491932272717,1.2394617223097173
3775,4.469128905936822,3.4874859955567845,1.2814757999403281,0.9816429103800375
3825,4.277718792954065,3.3002064704214638,1.2961973231958923,0.9775123225326015
3875,4.36674041686096,3.1717038507782203,1.3767806271665375,1.1950365660827398
3925,4.091285369883526,2.7305797219391676,1.4983211575958053,1.360705647944358
3975,4.147235085704432,2.602755622078334,1.593401643444655,1.5444794636260983
4025,3.1802361440899816,2.1925491329411835,1.4504742887215807,0.9876870111487981
4075,2.825337704110417,1.9520328812106402,1.4473822297287111,0.8733048228997766
4125,2.6828580287657338,1.6126713716041439,1.6636111212770288,1.07018665716159
4175,2.140837361665714,1.3433327137875704,1.5936761903382473,0.7975046478781438
4225,2.5754669391424128,1.1161080940600898,2.3075425694419818,1.459358845082323
4275,1.9593450273714104,1.1007915448968506,1.7799419303815696,0.8585534824745598
4325,1.7501542843920932,0.9778780966231625,1.7897468922105706,0.7722761877689307
4375,1.840563806724029,0.9275359378285145,1.9843584832228007,0.9130278688955146
4425,1.597984709643848,0.7590946405813308,2.1051192094046103,0.8388900690625172
4475,2.251833330460063,0.6479994959025401,3.4750541392376966,1.6038338345575227
4525,1.4344868911501698,0.5931297005213964,2.4185045697242447,0.8413571906287735
4575,1.2746289540993228,0.5422600416021507,2.3505861695678876,0.7323689124971721
4625,1.3340543204859168,0.46661297244138183,2.8590167853798945,0.8674413480445349
4675,1.1454778647219683,0.40700713822712864,2.81439256744126,0.7384707264948397
4725,1.0807328687731064,0.3468048354097002,3.1162566332051727,0.7339280333634062
4775,1.6685501331901162,0.28201556973832215,5.916517782115143,1.386534563451794
4825,0.9649198520001713,0.2587456327729755,3.729221790756932,0.7061742192271958
4875,1.1422291910813684,0.23936006991634678,4.7720122720575855,0.9028691211650217
4925,0.8781319750695481,0.21274757497857322,4.127576895567382,0.6653844000909749
4975,0.7914247181224469,0.1492398540224525,5.303038677613424,0.6421848640999943
