ell,DlTT_c,DlTT,ratio,difference
25,316.3256254348824,324.07649958621977,0.9760831959082696,-7.750874151337371
75,1709.4741737385657,1714.905400784869,0.9968329290677972,-5.43122704630332
125,3424.7385554527627,3454.7032439406535,0.9913264074011431,-29.964688487890726
175,7168.152911639642,7309.62354982467,0.9806459748274696,-141.47063818502738
225,6547.854551382977,6651.998419829243,0.9843439727622575,-104.14386844626642
275,5632.869802608796,5751.540169119917,0.9793672019977774,-118.67036651112085
325,3725.509171647384,3618.18500659364,1.029662431539062,107.32416505374385
375,2116.3026608177156,2086.7907303488278,1.0141422568347114,29.51193046888784
425,1767.2571199795864,1789.2250119974212,0.9877221188668099,-21.967892017834856
475,2290.5856086828035,2274.7750226525304,1.0069503954777193,15.810586030273043
525,2885.5433230957537,2860.11837675342,1.008889473438926,25.424946342333897
575,3280.7252947091342,3308.047233815077,0.9917407651176633,-27.321939105942874
625,2278.254706300268,2310.473812656443,0.9860551951813159,-32.21910635617496
675,2222.3601994275796,2229.192621819027,0.9969350237729245,-6.8324223914473805
725,1733.874488081808,1748.4614643565951,0.9916572503471475,-14.586976274787048
775,2064.839449341695,2064.3061861342408,1.0002583256355264,0.5332632074541834
825,2706.83525842533,2699.8489072627267,1.0025876822750375,6.986351162603114
875,2095.928290639485,2117.8002406524524,0.9896723262217455,-21.871950012967318
925,1387.7353791455325,1386.4496387138443,1.0009273617993661,1.2857404316882821
975,1308.3388013495437,1310.6567486358804,0.9982314612206825,-2.3179472863366755
1025,1033.3817704597416,1037.6695906337584,0.9958678367249848,-4.287820174016815
1075,1116.915554262589,1119.6636873045213,0.9975455727705628,-2.748133041932306
1125,1240.111112282307,1244.3311228194996,0.9966086112773338,-4.220010537192593
1175,1205.4234644407672,1214.0170970679978,0.9929213248742663,-8.59363262723059
1225,952.714493164559,974.8282674103531,0.9773152102938709,-22.113774245794048
1275,793.1160159420469,787.0653080647984,1.0076876820960712,6.050707877248556
1325,754.6333901491688,750.8375675818485,1.0050554510472154,3.7958225673203287
1375,821.6837647813019,823.6837807109881,0.9975718643774194,-2.000015929686242
1425,780.6911143194071,781.2963259541764,0.999225375040603,-0.6052116347692618
1475,927.7736896552531,919.68308234564,1.0087971687909907,8.09060730961312
1525,662.4978228457551,659.4311853121831,1.0046504284326805,3.0666375335720204
1575,528.890796974816,530.78631414295,0.9964288507114305,-1.8955171681340062
1625,421.71477735180275,423.6879217828752,0.9953429297139992,-1.9731444310724555
1675,373.40337864345116,370.0933014076965,1.0089438993442041,3.3100772357546475
1725,429.8245862180901,432.4866658635173,0.9938447127841223,-2.662079645427241
1775,361.4983836732393,363.0140229928509,0.9958248463596089,-1.515639319611637
1825,327.59806592144383,323.8278365608938,1.0116426969360959,3.770229360550047
1875,269.4463129587982,265.11245038008195,1.0163472615959868,4.333862578716264
1925,219.3102174399955,213.44989264466756,1.0274552716926577,5.860324795327955
1975,217.34977471747678,213.0997636229597,1.0199437625939214,4.2500110945170775
2025,212.21600921393207,209.29277512653732,1.013967200184657,2.9232340873947464
2075,228.50521679370127,227.8631225704614,1.0028178944271304,0.6420942232398659
2125,209.26363478750864,208.81681255946583,1.0021397809044497,0.44682222804280514
2175,170.43294405924894,168.82543059882278,1.009521749506128,1.607513460426162
2225,128.84851716910669,127.15737604950417,1.0132995912006248,1.69114111960252
2275,113.15119694487593,112.02169039076794,1.0100829272453211,1.1295065541079907
2325,106.82714929983572,104.67954766764944,1.0205159620960988,2.14760163218628
2375,104.5374253093614,102.66772160503416,1.018211212590458,1.869703704327236
2425,108.62301314828034,106.62369906301767,1.0187511229007447,1.999314085262668
2475,82.07241631884985,80.11593464329006,1.0244206309802273,1.956481675559786
2525,67.02291990790883,65.7717156959088,1.0190234388560715,1.251204212000033
2575,63.063538845498584,62.24455920526371,1.0131574494331967,0.8189796402348719
2625,61.036089022002436,58.701116813900356,1.0397773046721517,2.33497220810208
2675,65.02466608926856,63.5559826214056,1.023108500683747,1.4686834678629666
2725,57.93410782464933,57.438138120553134,1.0086348499503106,0.495969704096197
2775,48.007947715726395,46.936234541054695,1.0228333862984744,1.0717131746717001
2825,38.98017746649306,36.972307487019755,1.0543074023761765,2.0078699794733055
2875,31.252342457754942,28.85774932268626,1.0829792063231416,2.394593135068682
2925,28.53837063778058,27.467243605484498,1.0389965242847377,1.0711270322960829
2975,27.77459182745255,26.867764059401715,1.0337515159819752,0.9068277680508352
3025,24.529946211280183,23.56433601513527,1.0409776110612539,0.9656101961449117
3075,21.832961193814302,20.881492873040607,1.0455651483616915,0.9514683207736958
3125,19.4510917469259,17.89124955235416,1.0871846424145648,1.5598421945717398
3175,15.940686780325668,15.012724289207684,1.0618117320508627,0.9279624911179845
3225,16.261083410427513,15.446979522451592,1.0527031117502714,0.8141038879759215
3275,15.305626807038573,14.358099844473417,1.0659925040798397,0.9475269625651563
3325,13.793423683860702,12.777086835341395,1.0795437067632758,1.0163368485193072
3375,11.72999220525888,10.800190562242319,1.0860912256740325,0.9298016430165603
3425,11.063529948073194,9.82026015411632,1.126602531342893,1.2432697939568733
3475,8.583237589593514,7.588900134336962,1.1310252391855236,0.9943374552565523
3525,7.145278573389475,6.2962123047132135,1.1348535004197156,0.8490662686762613
3575,6.790225317559158,5.927129895657588,1.1456177672998027,0.8630954219015701
3625,7.010705416815807,5.979780314930013,1.1724018354506827,1.0309251018857948
3675,6.610644727085096,5.231710317399855,1.263572393352728,1.3789344096852405
3725,5.1332946228384495,4.33976182460567,1.1828516933195714,0.7935327982327793
3775,4.637070212306132,3.92688349490737,1.1808525051277374,0.7101867173987624
3825,4.2068198910991494,3.457107366127125,1.2168612211231091,0.7497125249720242
3875,3.7725446671245564,3.0011496370307333,1.2570331784112647,0.771395030093823
3925,3.8238986349168944,2.7590086159226033,1.3859683557523779,1.0648900189942911
3975,3.553216895706895,2.569108221680713,1.3830545812439061,0.984108674026182
4025,2.9246773201903657,2.119589110817071,1.379832206753952,0.8050882093732947
4075,2.5639863377046357,1.8361779704941914,1.396371364271711,0.7278083672104443
4125,2.2106057455791186,1.4435078115891329,1.531412388510389,0.7670979339899857
4175,2.0357267416179488,1.2765578918495495,1.5946998993273014,0.7591688497683993
4225,2.258283588446945,1.1497998916787684,1.9640666213228912,1.1084836967681766
4275,1.8795848295207407,1.080147006150207,1.74011946412724,0.7994378233705337
4325,1.6497301302365315,0.9717146877383451,1.6977515633485583,0.6780154424981863
4375,1.5030542327471188,0.8759940788454424,1.715826931990385,0.6270601539016764
4425,1.4217949531599867,0.7996914386373765,1.777929441864021,0.6221035145226103
4475,1.5443109575639944,0.7207650249941178,2.142599743344369,0.8235459325698766
4525,1.4425378392190653,0.6410588825366307,2.2502423389112582,0.8014789566824346
4575,1.210432327444735,0.5510806342836545,2.196470447592786,0.6593516931610806
4625,1.1572315849037313,0.50285592631565,2.3013183783724966,0.6543756585880813
4675,1.093806984346737,0.4268599104826906,2.562449547229363,0.6669470738640464
4725,0.9217296251552921,0.3393256540285894,2.7163570281592477,0.5824039711267027
4775,1.314285443117878,0.27247621273207545,4.823486901626193,1.0418092303858026
4825,0.8426434835176586,0.23013757769723708,3.6614771561827166,0.6125059058204215
4875,0.8654165383000063,0.22058250064521703,3.9233236352322196,0.6448340376547893
4925,0.8226993830233483,0.214683039109094,3.8321582666122165,0.6080163439142543
4975,0.6598156264736751,0.1386783435564209,4.757885114233651,0.5211372829172543
