ell,DlTT_c,DlTT,ratio,difference
25,323.7735880024593,318.12515123074894,1.0177553920205866,5.648436771710351
75,2680.2496951275884,2640.806693581674,1.0149359669686457,39.443001545914285
125,5260.651152682286,5204.313162463295,1.0108252498380257,56.33799021899085
175,3637.768524138853,3514.8260075940575,1.0349782652908475,122.94251654479558
225,5430.75034753899,5476.448138394963,0.9916555786339709,-45.697790855972926
275,4925.969664873938,4997.391398483668,0.9857081969542347,-71.42173360972993
325,3229.140156610874,3226.643803694626,1.000773668575809,2.4963529162478153
375,2917.9212473574344,2879.994569356562,1.0131690102489832,37.92667800087247
425,1860.3175926784272,1812.3277238863907,1.0264796858534648,47.98986879203653
475,2285.031744917725,2288.703034721726,0.9983959081854202,-3.671289804000935
525,2214.28118316367,2230.795667986743,0.9925970428129901,-16.514484823072962
575,2514.2456289577535,2483.996414955812,1.0121776399594682,30.24921400194171
625,2302.7627792634617,2274.3856821233467,1.0124768184055848,28.377097140114984
675,1595.0107885860698,1571.577126299055,1.0149109209435998,23.43366228701484
725,2068.452864665958,2064.145672619226,1.0020866705794396,4.3071920467318705
775,2425.70976080915,2392.9529693106674,1.0136888572063825,32.75679149848247
825,2719.221419761762,2703.2990119396272,1.0058899913593762,15.922407822134574
875,2360.931462316401,2340.278541497784,1.0088249840574102,20.652920818617076
925,1791.781781628955,1769.22959318629,1.012746897592895,22.552188442665056
975,1179.2090753628518,1156.1011739607377,1.0199877847394165,23.107901402114067
1025,1139.926687236845,1116.1114627371421,1.0213376757562356,23.815224499702936
1075,1112.945328954789,1116.1288894315244,0.9971476766645141,-3.1835604767354653
1125,1205.1847593574546,1197.6634679255346,1.0062799706539831,7.521291431919963
1175,1133.7160845201147,1128.4524839303792,1.0046644414937194,5.263600589735461
1225,1091.5747094933379,1073.911018909548,1.016448001997154,17.663690583789958
1275,734.5114823481191,723.9139943473308,1.0146391533849857,10.597488000788303
1325,701.7632165374105,695.8147890505485,1.008548866135741,5.948427486861988
