ell,DlTT_c,DlTT,ratio,difference
25,687.0622186585755,674.2602542747223,1.0189866810370185,12.801964383853147
75,1472.0264528089785,1494.2076423481305,0.9851552161088571,-22.181189539152
125,2483.138545260505,2465.9734862495025,1.0069607638146625,17.16505901100254
175,3953.6958394622143,3909.3271468548332,1.011349444786957,44.368692607381035
225,5629.712497068381,5663.1455016397185,0.9940963896192218,-33.43300457133773
275,4893.476112414397,4932.112403886039,0.9921663805875146,-38.636291471641925
325,2846.7366381256215,2872.8936667346566,0.9908952325970473,-26.157028609035024
375,2455.608806012808,2335.4913411981643,1.0514313466702987,120.11746481464388
425,2356.2147520862763,2278.446255874403,1.034132249558824,77.7684962118733
475,2361.644586059159,2356.7616651023814,1.0020718772835968,4.882920956777525
525,2658.610057692662,2699.8026956289136,0.984742352467851,-41.192637936251685
575,3108.3027899401063,3087.704726253526,1.0066709952902695,20.59806368658019
625,2566.9611762477357,2505.9731845169404,1.0243370488190406,60.98799173079533
675,2184.306717528754,2156.1131811443133,1.0130760929579203,28.19353638444045
725,2131.003901451571,2135.787524016137,0.9977602535314136,-4.783622564566031
775,2441.22493515797,2440.6490706026243,1.0002359472987254,0.5758645553455608
825,2709.994984940856,2717.315783186258,0.9973058713710417,-7.3207982454023295
875,2831.73537462566,2825.883779525106,1.0020707132908124,5.851595100553823
925,2112.764057675333,2099.391557133943,1.006369702924616,13.372500541389854
975,1414.5752628610844,1411.1339343260074,1.002438697313817,3.441328535076991
1025,1112.6067465367364,1095.316522538614,1.015785595891541,17.29022399812243
1075,964.155351415172,949.1666385899304,1.0157914450591192,14.988712825241691
1125,1264.1689676371984,1249.7407406134696,1.011544976133727,14.428227023728823
1175,1139.4365958907676,1129.8450621473453,1.0084892469461193,9.59153374342236
1225,991.9596950607064,976.0004337079532,1.0163516949394396,15.959261352753174
1275,763.6820591600518,753.4058887371484,1.0136396205239757,10.27617042290342
1325,697.4202362133486,700.908980952379,0.9950225423930366,-3.4887447390303805
1375,755.1354453857058,757.9654661286335,0.996266293295152,-2.8300207429276725
1425,771.7027732683862,777.8998876260522,0.9920335322626437,-6.19711435766601
1475,712.3424747580619,718.831048001875,0.990973437691862,-6.488573243813107
1525,649.3345822350481,643.753332252669,1.0086698580073346,5.581249982379063
1575,529.834927939606,527.9443203649571,1.0035810738021427,1.890607574648925
1625,366.358051776687,363.64685942499875,1.0074555637740834,2.7111923516882257
1675,393.71689289325474,393.1147578295947,1.0015317030247972,0.6021350636600573
1725,423.2209680927461,420.88374975111753,1.005553120886731,2.3372183416285566
1775,416.2789396002125,414.8131836108967,1.003533532797961,1.4657559893157668
1825,322.04736736964026,321.9188264578233,1.0003992960375487,0.12854091181696958
1875,261.85361714301047,259.0114387199987,1.0109731772351733,2.8421784230117737
1925,226.18084536768683,221.97548875846903,1.0189451395410312,4.205356609217802
1975,226.41891510091986,224.38242582492836,1.0090759749499296,2.0364892759914994
2025,223.9886243793418,221.9096266598359,1.009368668456609,2.078997719505878
2075,212.50619790678516,208.99461543517518,1.0168022628922666,3.5115824716099837
2125,200.3684168565632,199.89469534123708,1.0023698553606808,0.47372151532610474
2175,162.18914482793517,162.0125244227613,1.0010901651326227,0.17662040517387823
2225,132.3740237942248,130.7853221420851,1.0121474002290083,1.5887016521396902
2275,115.3897068337819,113.97715192181937,1.0123933164511028,1.4125549119625305
2325,121.53311870772292,118.71969327161868,1.0236980517601861,2.8134254361042395
2375,109.89907044925896,107.13857323760527,1.0257656708338987,2.7604972116536857
2425,98.90368963809809,96.24418277821613,1.0276329101989519,2.659506859881958
2475,82.78842680832621,81.5226176142784,1.0155270921259782,1.2658091940478045
2525,80.03093838663311,77.9045099287804,1.027295319100225,2.126428457852711
2575,70.37544063679067,67.26494737681423,1.0462424097732752,3.1104932599764368
2625,59.0083663201624,57.71683956237334,1.0223769486961138,1.2915267577890646
2675,51.579511476203635,51.16502117882021,1.0081010480956276,0.41449029738342347
2725,49.36648439222082,48.771263667883346,1.0122043326248575,0.595220724337473
2775,42.97155953917883,41.62876775847091,1.0322563422606876,1.3427917807079197
2825,34.89994468183834,34.02582864438839,1.0256897795667383,0.8741160374499515
2875,30.053809936110394,28.631165389491922,1.0496886706239559,1.4226445466184714
2925,29.173754520206295,27.633712062198658,1.0557305675958868,1.5400424580076368
2975,28.094276246690747,27.187590804361253,1.033349238218785,0.9066854423294934
3025,23.469993039004475,22.604769863357575,1.0382761329081005,0.8652231756469
3075,21.6620253877626,20.26234713013623,1.0690777948199608,1.3996782576263698
3125,19.93633820629057,18.375973676793162,1.0849132980348126,1.5603645294974093
3175,16.182397544160523,15.441140893121325,1.0480053032460452,0.7412566510391976
3225,14.703246852373171,14.048623282273182,1.0465969908187378,0.6546235700999894
3275,14.317971254459268,13.572374480714094,1.0549348807612582,0.7455967737451736
3325,14.395113669615677,13.433669001874186,1.0715697749890485,0.9614446677414907
3375,12.088973705399157,11.194886150099038,1.0798657121932598,0.8940875553001195
3425,10.107459838334835,8.952488051999982,1.12901126252571,1.154971786334853
3475,8.687349552641269,7.757805686377616,1.1198204626207502,0.9295438662636526
3525,7.120433313979761,6.268508882409392,1.1359054358144132,0.8519244315703682
3575,6.704605627332794,5.916683654999952,1.1331695284514662,0.7879219723328417
3625,6.589320975076246,6.032188078470121,1.0923600009413872,0.5571328966061255
3675,6.430923030539353,5.242281799409701,1.2267411933603982,1.188641231129652
3725,5.463310899589679,4.699753756428747,1.1624674786666154,0.7635571431609325
3775,4.6300575859458295,3.920583228655096,1.180961432499447,0.7094743572907336
3825,4.458889792496843,3.624801508717835,1.2301059193925468,0.8340882837790082
3875,3.838687134092462,3.1164133411126222,1.2317644400540186,0.72227379297984
3925,3.7053725895752336,2.789328701817703,1.3284101608966268,0.9160438877575308
3975,3.2210499068282226,2.548069325981696,1.2641139210712984,0.6729805808465263
4025,2.9757294208556355,2.24490972862873,1.325545247056912,0.7308196922269055
4075,2.7432260928303376,1.8843435403496525,1.4557993455489087,0.8588825524806851
4125,2.1624643085762187,1.4917790258873795,1.4495875535519642,0.6706852826888392
4175,1.9940334758276184,1.3261476530090444,1.5036285524489927,0.667885822818574
4225,2.1875298113564954,1.2688247893079467,1.724059799107201,0.9187050220485486
4275,1.766638514025248,1.0993139911603247,1.607037232520404,0.6673245228649234
4325,1.6945788181627397,0.9925627542746669,1.7072762511636694,0.7020160638880728
4375,1.3463624382575243,0.8966860407876797,1.5014870055017624,0.44967639746984467
4425,1.3981313985727524,0.8049687203239244,1.736876680139988,0.593162678248828
4475,1.5976990607380406,0.7173360226239436,2.2272672922430647,0.880363038114097
4525,1.3463849888629842,0.694071837405132,1.9398352105692698,0.6523131514578522
4575,1.2960462789432696,0.6047994418473157,2.1429356399281567,0.6912468370959539
4625,1.0181940981725621,0.506363076246946,2.010798468401759,0.5118310219256161
4675,1.0029420814904608,0.4283861927961027,2.3412101005034662,0.5745558886943581
4725,0.9514241111566976,0.3587455739215144,2.6520859916305146,0.5926785372351832
4775,1.1054200882694554,0.2943768872404776,3.75511847629,0.8110432010289778
4825,0.8976291412280883,0.26305728118721006,3.412295364633045,0.6345718600408783
4875,0.774367283478734,0.23041241772716808,3.3607879779971936,0.5439548657515658
4925,0.7574288236131671,0.21494575542782865,3.5238138204012386,0.5424830681853384
4975,0.6779930953997317,0.1476432420910352,4.592103815911118,0.5303498533086966
