ell,DlTT_c,DlTT,ratio,difference
25,666.621671497891,660.3698252439573,1.0094671894670901,6.251846253933763
75,4536.584543184986,4493.331169576059,1.0096261263585,43.25337360892627
125,4037.597173185935,3986.9454473642154,1.012704394000476,50.65172582171954
175,7895.480419425834,7652.257226050561,1.0317845030806425,243.22319337527279
225,5892.084889082039,5802.702669029149,1.015403549888908,89.38222005289026
275,6274.415041527848,6179.071657544681,1.0154300498954,95.34338398316686
325,4060.496861280025,4048.401980979823,1.0029875690104457,12.094880300202021
375,2496.0926817065656,2525.5150369713524,0.9883499583910335,-29.422355264786802
425,1941.2106978614554,1957.8005480989323,0.9915262817483701,-16.589850237476867
475,2123.1649432663594,2058.700527465746,1.0313131584417328,64.46441580061355
525,2516.06491684105,2506.434280223434,1.0038423655044957,9.630636617615892
575,2218.878046723187,2194.366360902869,1.0111702796110273,24.51168582031778
625,2208.994332386189,2203.98377832132,1.0022734078690385,5.0105540648687565
675,1622.3657297598838,1630.7434129296284,0.9948626601197217,-8.377683169744614
725,2101.748810360499,2105.2312067773687,0.9983458365971117,-3.4823964168695056
775,3172.995366160568,3152.919275833087,1.0063674609373487,20.076090327481324
825,2901.4378572174137,2883.1531452028908,1.006341914943001,18.28471201452294
875,2068.823117008554,2059.6365150615075,1.0044603025241918,9.18660194704671
925,1638.5523602374228,1634.0719468998052,1.00274187029899,4.48041333761762
975,1132.3983173919814,1126.8301776340616,1.0049414187412082,5.56813975791988
1025,1120.909055556954,1098.897144912035,1.0200309107606982,22.011910644919
1075,1139.032949294681,1123.2827732548428,1.0140215593213453,15.750176039838152
1125,1345.4261248680189,1314.8905272267325,1.0232229200903058,30.53559764128636
1175,1273.5067272331476,1258.3792714854453,1.0120213802710252,15.127455747702243
1225,927.7922839203604,922.8596940368288,1.0053448968628753,4.932589883531591
1275,827.9209412150896,826.5577102952814,1.0016492870404914,1.3632309198081884
1325,741.9398776047096,729.8359137474596,1.0165845001996412,12.10396385725005
1375,817.4030479557438,815.3003397430608,1.0025790596546857,2.1027082126829555
1425,950.8636389258598,961.2101359825991,0.9892359675897898,-10.346497056739281
1475,808.1753521086924,809.3736525003807,0.9985194719546573,-1.1983003916882353
1525,556.5654782627178,551.5127817586647,1.0091615220375147,5.052696504053074
1575,518.4866684424269,505.6526706226902,1.0253810541610155,12.83399781973668
1625,424.072740786345,415.40975491935654,1.0208540742348966,8.662985866988436
1675,402.0559818628494,394.76696113250347,1.018464110343569,7.289020730345953
1725,409.80136424657917,408.9130291338251,1.002172430442326,0.8883351127540777
1775,433.45193752986455,435.81932493269363,0.9945679613835511,-2.367387402829081
1825,348.06804695139505,347.3567731984646,1.00204767492046,0.711273752930424
1875,276.6872198782876,272.8938129686185,1.0139006702585278,3.793406909669102
1925,239.7848414990272,237.60598477346545,1.0091700414349374,2.178856725561758
1975,227.18565256997374,226.60099848206139,1.0025801037587159,0.5846540879123552
2025,246.3873406540434,245.30601259357195,1.0044080780941274,1.0813280604714635
2075,217.49866358309376,214.3681181309872,1.0146035962782194,3.13054545210656
2125,199.7317303154254,197.41882882419716,1.0117157087041981,2.3129014912282457
2175,161.6916004850997,158.85381776632605,1.0178641140557796,2.837782718773667
2225,138.36836491182987,136.78355030009953,1.0115862953421906,1.5848146117303372
2275,121.69558599514083,120.96089005500436,1.0060738304736547,0.7346959401364757
2325,113.2356358964129,110.21601804124263,1.0273972686442032,3.0196178551702673
2375,101.92662362159174,102.36568817933967,0.9957108229763599,-0.4390645577479262
2425,97.52402915391971,97.1228306397428,1.0041308362980592,0.40119851417691166
2475,79.78877854089986,77.53450086334533,1.0290745107333275,2.2542776775545263
2525,71.62646776296035,68.96465633912183,1.03859674745205,2.6618114238385147
2575,70.05098696827359,68.14416170769464,1.0279822249301167,1.9068252605789553
2625,67.40772689203143,65.15756676245937,1.0345341338140408,2.250160129572066
2675,55.114197126055295,53.608421135321336,1.0280884226553324,1.5057759907339587
2725,47.645991987746314,46.65706932544488,1.0211955589281325,0.9889226623014338
2775,44.8795926938134,43.07802779870011,1.0418209696955452,1.8015648951132874
2825,39.94154306675114,38.174433658952616,1.0462903896253115,1.7671094077985217
2875,34.36398824541051,33.00110269022674,1.0412981823055079,1.362885555183773
2925,27.797309068622106,27.31534667724007,1.01764438127317,0.4819623913820372
2975,25.516013518419108,25.062522304600517,1.0180943964181668,0.4534912138185909
3025,26.814815276759834,25.84678014488213,1.0374528326720567,0.9680351318777056
3075,23.528568767189856,22.72462979983226,1.03537742856271,0.8039389673575954
3125,19.651891398308198,18.5547226951248,1.0591315063669304,1.0971687031833994
3175,16.7288462073811,15.95741596087087,1.0483430555675086,0.7714302465102296
3225,15.284431589906086,14.655289328895261,1.0429293647427602,0.6291422610108253
3275,13.297703949810685,12.622145286840581,1.0535216991737861,0.6755586629701043
3325,13.553269681807267,13.008244797362222,1.0418984184980562,0.5450248844450449
3375,12.264229593750999,11.362109698889743,1.079397217485887,0.9021198948612561
3425,10.810892687716366,9.61284927417329,1.1246293767199538,1.1980434135430773
3475,8.189662084303011,7.382353662486118,1.1093565086050103,0.8073084218168933
3525,7.23726800171207,6.599481658534327,1.096641884344503,0.6377863431777424
3575,6.924818942158476,6.018210274287033,1.1506442325129371,0.9066086678714429
3625,6.541131683685954,5.524219691069784,1.1840824676578425,1.01691199261617
3675,6.419980275822982,5.229523360999238,1.227641571257132,1.190456914823744
3725,5.336955542548309,4.482875138264496,1.1905206765617082,0.8540804042838133
3775,4.628899916151179,3.8624629982295247,1.198432170941954,0.7664369179216539
3825,3.897964765588004,3.2846235860917123,1.1867310403826485,0.6133411794962917
3875,3.6388043524290414,3.0896751048814646,1.177730417894099,0.5491292475475769
3925,3.7155434265308647,2.9009606129057346,1.2807976123499336,0.8145828136251301
3975,3.3543605198476927,2.6014008080023827,1.2894439447889263,0.75295971184531
4025,2.8676340707616186,2.312639288453788,1.2399832888244737,0.5549947823078307
4075,2.3882544689099934,1.885936608601108,1.2663492813162365,0.5023178603088854
4125,2.1110747385310993,1.5793461934440112,1.3366763710795864,0.5317285450870881
4175,1.8526715568073273,1.302350197886767,1.422560199102767,0.5503213589205602
4225,2.0230177398311207,1.1309048348006976,1.7888487851302206,0.8921129050304231
4275,1.6945334008621664,1.1224782849636064,1.509635797468552,0.5720551158985601
4325,1.6234815766100605,1.0529122115236034,1.5418964267313624,0.5705693650864572
4375,1.446359489343808,0.8398314940154957,1.7222020127255686,0.6065279953283124
4425,1.3816212909687755,0.7477175884604217,1.8477849288172894,0.6339037025083538
4475,1.5249583056259564,0.6453053949391824,2.363157533759156,0.879652910686774
4525,1.1925990874329262,0.5854481869372564,2.0370702549647475,0.6071509004956698
4575,1.1126966000005776,0.5795096495153818,1.9200656985281892,0.5331869504851958
4625,1.05264820455003,0.513591586849068,2.0495822585570846,0.539056617700962
4675,0.9649378408080469,0.42358571738264866,2.2780226084355073,0.5413521234253982
4725,0.8759731023177733,0.3442051433941099,2.5449157838841376,0.5317679589236634
4775,1.1619986020928426,0.2815095165356123,4.127741812756246,0.8804890855572303
4825,0.7537654954333222,0.24518788294018767,3.074236321936021,0.5085776124931345
4875,0.7661599446009794,0.22062483975593852,3.472682157859139,0.5455351048450409
4925,0.6635721937608696,0.20548548022706828,3.229289938284692,0.45808671353380137
4975,0.5987854900687662,0.1320511568513387,4.534496359943824,0.4667343332174275
