ell,DlTT_c,DlTT,ratio,difference
25,179.18072018058086,174.68444833249927,1.0257393940388058,4.496271848081591
75,1922.2401658631711,1920.06174525,1.0011345575831403,2.178420613171056
125,2871.597245379358,2872.684197017224,0.9996216250853488,-1.0869516378661501
175,5492.245226105203,5473.06770476403,1.0035039802859518,19.177521341172906
225,7673.38973727608,7693.62016174596,0.9973704934680205,-20.230424469879836
275,5235.261531499994,5137.285293174216,1.0190715976891445,97.97623832577756
325,3153.2358118596676,3181.8404766477215,0.9910100254874529,-28.604664788053924
375,2067.082951009618,2064.4377622977013,1.001281311919509,2.6451887119164894
425,2031.8288927721692,2002.1096779745192,1.0148439494222494,29.71921479765001
475,2294.21170361884,2268.9828302820624,1.011119023467287,25.228873336777724
525,2888.282770387796,2846.376123868202,1.014722807069729,41.90664651959423
575,2141.108040899909,2162.6585078249423,0.9900351965661435,-21.550466925033106
625,2209.1705530987433,2170.037961594834,1.018033136837454,39.132591503909225
675,2277.4829442483538,2245.536538552085,1.014226624749944,31.946405696268812
725,2012.9640155805344,1991.7732195842302,1.0106391610189074,21.190795996304132
775,2375.9373042165903,2394.8857066203554,0.9920879721519132,-18.948402403765158
825,2592.6661151593116,2558.503011684887,1.013352770474922,34.16310347442459
875,1750.0259034879139,1716.4127528257368,1.0195833727096466,33.61315066217708
925,1607.3536270887273,1588.8919396373565,1.0116192215410096,18.461687451370835
975,1163.997173554857,1146.186434131948,1.0155391294928366,17.81073942290891
1025,1004.481301016679,996.1896211809913,1.0083233951241712,8.291679835687773
1075,1224.3866622920375,1224.1125707171466,1.000223910432298,0.2740915748909174
1125,1232.1268043012838,1237.4206511431487,0.9957218696512181,-5.293846841864934
1175,1076.7652709083673,1062.4093760813785,1.013512582955489,14.355894826988788
1225,905.6844595747948,890.3016115559125,1.017278243484249,15.382848018882328
1275,934.3925692120538,919.3048999411321,1.0164120405231036,15.087669270921651
1325,703.1406385253338,707.9728719674907,0.9931745499954991,-4.832233442156962
1375,746.2896100200638,746.3088028906545,0.9999742829368803,-0.019192870590700295
1425,831.3731465355933,823.7527862801034,1.0092507854084498,7.6203602554899135
1475,669.882001066138,662.9611478919471,1.0104393043185071,6.920853174190825
1525,554.8152649016786,556.2327291042827,0.997451670625555,-1.417464202604151
1575,454.9568154358745,459.47102231333554,0.9901752087547697,-4.514206877461049
1625,397.28821140281525,396.33005460511373,1.0024175728955407,0.9581567977015197
1675,390.47270342030504,389.51709104182817,1.0024533259270367,0.9556123784768715
1725,389.3472562204505,386.7926670281528,1.0066045440104265,2.554589192297726
1775,387.18582322636945,385.8723772304321,1.0034038352404608,1.313445995937343
1825,358.7321332845971,348.2252347062099,1.0301727087275903,10.506898578387222
1875,257.2100461927501,250.79608510390912,1.025574406738381,6.413961088840978
1925,214.75014389459062,211.43692716420077,1.0156700003865304,3.313216730389854
1975,220.63189180021962,217.15109994176558,1.0160293540276217,3.4807918584540403
2025,241.07015186032177,235.61425484137635,1.0231560565918159,5.4558970189454215
2075,222.1336557467846,218.07785323658234,1.0185979568764478,4.0558025102022555
2125,203.56764466722402,200.2165902580023,1.016737146531681,3.3510544092217174
2175,158.95947978776937,155.42763669071832,1.0227233918770764,3.531843097051052
2225,128.79472496652443,127.70357490988813,1.0085443971118762,1.0911500566362946
2275,119.42609710381534,117.08237924144086,1.0200176822298888,2.3437178623744757
2325,114.15742043097106,112.15121198379074,1.017888424134643,2.006208447180313
2375,113.28098234314906,110.88234256204534,1.021632297132986,2.398639781103725
2425,102.62419442690133,100.94254186674958,1.0166595028127152,1.681652560151747
2475,83.77946451594937,82.62754211548493,1.013941143243187,1.1519224004644428
2525,70.66548871889584,69.59534199143775,1.015376700463513,1.070146727458095
2575,65.41630684237218,63.439452618451504,1.0311612749216204,1.9768542239206752
2625,64.14615344836648,62.496631079602196,1.0263937805969618,1.6495223687642806
2675,54.80914834832947,53.34909792242237,1.0273678559294523,1.4600504259071059
2725,51.73962472821407,50.7613527770131,1.0192719834614803,0.9782719512009663
2775,45.059168353508284,44.09063875032562,1.0219667854817711,0.9685296031826667
2825,37.66140797006777,37.21338760571278,1.0120392254825576,0.4480203643549885
2875,31.9646076301255,30.90461384491658,1.0342988846431833,1.0599937852089205
2925,26.2650417260166,25.499400081548718,1.0300258689231634,0.765641644467884
2975,25.592325976914786,24.989987741915357,1.0241031824913278,0.6023382349994293
3025,25.81902071506356,25.688454893313796,1.0050826654344145,0.13056582174976228
3075,24.835689022204228,24.092789909982375,1.0308349143041358,0.7428991122218527
3125,20.694159566280987,19.567436686089955,1.0575815268124513,1.126722880191032
3175,17.293141648993956,16.195235468247155,1.0677919245385092,1.0979061807468007
3225,15.153299512579252,14.615543368428806,1.0367934417896538,0.5377561441504461
3275,13.339474292030197,12.78412155044656,1.0434408214433972,0.5553527415836363
3325,12.674434920188125,11.888448124878696,1.0661134899234335,0.7859867953094284
3375,11.026462391776509,10.48314080655243,1.05182813006618,0.5433215852240778
3425,9.637643211146571,8.92021362150037,1.0804274000699918,0.7174295896462013
3475,7.659637441701434,7.277300500768041,1.052538292309496,0.382336940933393
3525,6.462430352776323,5.8472117389063305,1.1052157235518658,0.6152186138699927
3575,5.841217667141133,5.148387525112216,1.1345722594986312,0.6928301420289165
3625,6.209879665162339,5.699613155290148,1.089526516268667,0.5102665098721912
3675,5.4854030521391826,4.938173007211009,1.1108162966605415,0.547230044928174
3725,5.218429798788407,4.732818891662046,1.1026050052288874,0.485610907126361
3775,4.425792097895398,3.8172222611974753,1.1594274042892678,0.6085698366979226
3825,3.812607296741638,3.2011661557889597,1.191005749528794,0.6114411409526781
3875,3.367014250054471,2.911969478588957,1.1562670126906733,0.45504477146551414
3925,3.4001874434470003,2.715035183910103,1.2523548363561772,0.6851522595368973
3975,3.2261501733746094,2.5639663050275234,1.2582654331488876,0.662183868347086
4025,2.916997744019881,2.3519064129537743,1.2402694800922818,0.5650913310661068
4075,2.2697815244453223,1.8379910564431747,1.2349252280028693,0.4317904680021476
4125,1.9270314307634058,1.5041491345114257,1.2811438617018116,0.42288229625198004
4175,1.7485259717918067,1.2864897766223808,1.3591448634613175,0.46203619516942585
4225,1.7318186242281859,1.1640686194216863,1.4877289837849594,0.5677500048064996
4275,1.5467953234823915,1.0377130069912393,1.4905810306523892,0.5090823164911522
4325,1.4659180540962409,0.9915258688338543,1.4784466045453004,0.4743921852623866
4375,1.2440009209778053,0.8752626859569813,1.421288649609984,0.36873823502082403
4425,1.2005809635068667,0.7548640433066,1.5904598638025627,0.44571692020026676
4475,1.268566011127349,0.7037172597179882,1.8026643422611541,0.5648487514093607
4525,1.1601870607455285,0.6388706949373574,1.8159966796712865,0.5213163658081711
4575,1.071360659985529,0.6056724239339026,1.768878056271631,0.46568823605162635
4625,0.9038241339054214,0.5208154429347318,1.735401947400949,0.38300869097068957
4675,0.8480649850499866,0.4272846509014044,1.984777555807117,0.42078033414858224
4725,0.7610203182445537,0.3423311012746952,2.223053398919462,0.41868921696985856
4775,0.8907678392839393,0.28780838111378,3.095003126166051,0.6029594581701594
4825,0.6771359198122037,0.245893788954729,2.7537739879101615,0.43124213085747465
4875,0.5704708665600274,0.21521006455343625,2.6507629545289255,0.35526080200659116
4925,0.5743131823983444,0.20547386390414255,2.7950668347107754,0.3688393184942018
4975,0.5161347899231923,0.14141965251371785,3.649668067690427,0.37471513740947443
