ell,DlTT_c,DlTT,ratio,difference
25,1023.8440004391726,1048.4550566745309,0.9765263603063549,-24.611056235358205
75,2162.8477792165445,2194.28410146202,0.9856735405299023,-31.436322245475367
125,3697.1751924084733,3867.6388963889676,0.9559256413157784,-170.4637039804943
175,5297.40081944705,5430.085585338498,0.9755648849716653,-132.68476589144848
225,3590.778155808566,3535.806771843346,1.0155470554564727,54.97138396522041
275,5102.151295335151,5104.997654373833,0.9994424367587627,-2.8463590386818396
325,3625.948713754664,3666.4096841377986,0.9889644164540086,-40.460970383134736
375,1984.335196904471,1975.4202829906014,1.0045129201064866,8.914913913869668
425,1634.1470996980443,1613.8574412373648,1.0125721503908816,20.289658460679448
475,2371.959662991773,2341.8690152898093,1.012848988353108,30.090647701963462
525,2310.4998150061147,2273.9421143820023,1.0160767947402425,36.557700624112385
575,2858.3453604788333,2833.2499813438017,1.0088574532075454,25.095379135031635
625,2302.1465877383407,2240.3748702161242,1.0275720453498292,61.77171752221648
675,1934.4151844631674,1965.3121633848568,0.9842788440954461,-30.896978921689424
725,1903.9525624225412,1876.5195966769968,1.0146190670186037,27.43296574554438
775,2736.763164810346,2714.352849391991,1.0082562277868092,22.410315418354912
825,2514.0931635336487,2502.9496991029655,1.0044521327914329,11.143464430683252
875,2116.631888651123,2081.8471320696267,1.0167086026854026,34.78475658149637
925,1787.684769812281,1756.2623978442873,1.0178916157440727,31.42237196799374
975,1295.0476637034112,1291.2831470590684,1.0029153301140161,3.764516644342848
1025,1029.7394927600753,1027.9816676011108,1.0017099771468363,1.7578251589645788
1075,1048.2421714029028,1040.3432673703178,1.0075925939834753,7.898904032585051
1125,1147.274947968904,1126.1517967839272,1.0187569306778184,21.123151184976678
1175,1263.016009341951,1237.1893535076092,1.0208752651816149,25.826655834341864
1225,919.2388254546739,910.4874919040435,1.0096117010156058,8.75133355063042
1275,688.8179517289722,675.8469850906848,1.0191921646828785,12.970966638287337
1325,699.042488755018,689.4113493004552,1.0139700912442702,9.631139454562799
1375,770.1696199532656,765.5884254951018,1.005983886779899,4.58119445816385
1425,714.3274976886038,713.6865022716402,1.0008981470364415,0.6409954169636194
1475,689.8552487867767,686.8815196920095,1.0043293188264848,2.9737290947671227
1525,649.7701352850555,650.7967572135371,0.9984225152982058,-1.0266219284816316
1575,481.4178852047159,481.34320687626524,1.0001551456993343,0.07467832845065914
1625,434.75894852748513,429.33531255687745,1.0126326342417715,5.423635970607677
1675,408.6262574827763,401.8904030802338,1.016760426103526,6.735854402542486
1725,398.2691879032283,394.16152187774685,1.0104212760441784,4.107666025481478
1775,419.2506953361754,418.84280909072106,1.0009738408696567,0.4078862454543355
1825,340.4958659626552,338.23259744005315,1.0066914559381084,2.2632685226020612
1875,262.5242882705192,264.2605809315703,0.9934296191473949,-1.7362926610510954
1925,220.30176141571124,221.40896060986697,0.9949993026880847,-1.1071991941557258
1975,229.57364730030483,230.75657563356168,0.9948736961015779,-1.1829283332568536
2025,240.71860166068979,237.7644786122391,1.012424576899346,2.954123048450697
2075,208.49501133507337,207.5915292883293,1.0043522105638965,0.9034820467440738
2125,183.68864762461178,181.86484154887395,1.0100283598534228,1.8238060757378207
2175,148.3662005233681,146.9461096565572,1.0096640249281177,1.420090866810881
2225,122.60122861745816,121.78133572051934,1.0067325004450636,0.8198928969388248
2275,113.64814685972026,110.61719660901399,1.0274003531423728,3.030950250706269
2325,107.36725010079427,104.9758548660474,1.0227804311553201,2.3913952347468665
2375,105.1106353091349,103.68778252727414,1.0137224728620897,1.4228527818607688
2425,92.69032967943369,91.09802462594675,1.017479029430386,1.592305053486939
2475,87.1179946151271,86.07609545385804,1.0121043961831142,1.0418991612690576
2525,74.85401731163368,73.11708903483235,1.0237554352850928,1.7369282768013363
2575,68.68419295690337,66.81982496853597,1.0279014198143335,1.8643679883674054
2625,61.29828226395305,59.563983514581764,1.0291165675470095,1.734298749371284
2675,57.976051403246416,56.46232143526707,1.0268095595345792,1.5137299679793443
2725,53.12111265207022,53.312219218302054,0.9964153327504658,-0.19110656623183786
2775,47.737677471704416,46.59847414898263,1.0244472237240982,1.1392033227217837
2825,37.533807832377114,35.69794092867472,1.0514278094462226,1.8358669037023958
2875,32.14580081075653,30.106713177637072,1.0677286697185555,2.039087633119461
2925,30.414365463927485,29.36402262291144,1.0357697191050559,1.0503428410160467
2975,26.503342950783207,25.97087564032607,1.0205024781540424,0.532467310457136
3025,25.874424463272355,25.099080920149714,1.0308913121396486,0.7753435431226414
3075,24.45557256954463,23.61521633030124,1.035585371206831,0.8403562392433876
3125,21.712093800478847,20.488016614399267,1.059746007098573,1.2240771860795796
3175,18.081183389949228,16.414646498333052,1.1015274311137566,1.6665368916161754
3225,16.273657201341987,15.201175549372682,1.0705525469715114,1.072481651969305
3275,14.930350903990144,14.129752364642103,1.0566604791568348,0.8005985393480408
3325,13.838880563208383,12.854102690147352,1.076611950036455,0.9847778730610308
3375,11.820396335147766,10.879214052527379,1.0865119739418803,0.9411822826203871
3425,11.109123453298727,10.181810725077447,1.0910754239358762,0.9273127282212794
3475,8.268754390649217,7.5879376202044035,1.089723559222733,0.6808167704448138
3525,7.239327614740397,6.465521745989191,1.1196818909829245,0.7738058687512055
3575,7.534047284611043,6.485668155337404,1.1616455088610835,1.0483791292736395
3625,6.713140275866659,6.107302033230946,1.0991989980746386,0.6058382426357136
3675,6.263777597077911,5.197486986426892,1.2051550323138105,1.066290610651019
3725,5.49293439604575,4.701705913788553,1.1682854046521254,0.7912284822571971
3775,4.708123192917861,3.9366997059400246,1.1959569041585385,0.7714234869778362
3825,4.429547996519412,3.5495061633135516,1.2479335977217518,0.8800418332058606
3875,3.722229247125489,3.062973088627216,1.2152340681496951,0.6592561584982728
3925,4.166554909848457,3.0967836610462816,1.3454459096573577,1.0697712488021751
3975,3.4912668227997794,2.8314561523565507,1.2330287438476082,0.6598106704432287
4025,2.788979042711693,2.0218698018204164,1.3794058550162824,0.7671092408912767
4075,2.3835833196892136,1.7334810879203606,1.3750270114274936,0.650102231768853
4125,1.902923647447044,1.45802372599117,1.3051390135324645,0.444899921455874
4175,1.982427631237387,1.3411297238879296,1.478177387262984,0.6412979073494574
4225,2.0325850772892546,1.1399119288775852,1.7831071206445226,0.8926731484116694
