ell,DlTT_c,DlTT,ratio,difference
25,367.85128272133875,367.33266638569637,1.001411843767518,0.5186163356423776
75,2279.4299365445263,2279.1086240090476,1.0001409816680495,0.32131253547868255
125,2805.3214710441607,2835.6653955787433,0.9892991872095016,-30.343924534582584
175,4335.969098176662,4240.541920703078,1.0225035335714265,95.42717747358347
225,5449.253972896159,5323.7971706212,1.0235652858766444,125.45680227495905
275,4799.228878582928,4623.208753000434,1.0380731511351846,176.02012558249407
325,4114.086266906061,4021.0606622714895,1.0231345936925063,93.02560463457121
375,2579.7733639656685,2545.753324463431,1.0133634469511723,34.02003950223752
425,2335.66295731697,2354.6763280607724,0.9919252720566222,-19.013370743802625
475,2369.2757729078644,2341.32088474939,1.01193979361845,27.954888158474205
525,2759.424821591049,2765.6747968710697,0.9977401626224849,-6.2499752800208626
575,2917.432259422496,2897.6621495514746,1.0068227794858975,19.770109871021305
625,2048.679950613629,2031.218171155977,1.0085967030551497,17.461779457652028
675,1989.6321991088896,1964.9847397031929,1.0125433337509886,24.647459405696736
725,2356.7127218323026,2338.4144142951855,1.0078250918337042,18.298307537117125
775,2413.325192654588,2381.687785875696,1.0132836079382501,31.637406778892
825,2784.4116068389317,2761.0541745841915,1.008459606649427,23.35743225474016
875,2205.393225376943,2195.602569469388,1.0044592113544124,9.790655907554992
925,1611.0387247007218,1577.3742777861921,1.0213420792950783,33.66444691452966
975,1258.5979988502315,1264.5104922911257,0.9953242828138329,-5.912493440894195
1025,1090.6534902916399,1081.7964961364114,1.0081873015736886,8.856994155228449
1075,1238.352025677469,1222.812658556174,1.0127078886635366,15.539367121295072
1125,1318.4617000570283,1297.9009283588728,1.0158415571242048,20.560771698155577
1175,1198.3683288298548,1187.472667618286,1.0091755048420796,10.895661211568722
1225,978.7380715488877,958.9560082307576,1.0206287495446504,19.7820633181301
1275,804.9755733309789,800.3681235194651,1.0057566633104444,4.6074498115137885
1325,695.0589750086102,699.277949885006,0.9939666696524757,-4.218974876395805
1375,767.8697712051438,772.9717939499566,0.9933994709965535,-5.102022744812757
1425,742.1722374417391,740.6043657245534,1.0021170165742295,1.5678717171856533
1475,707.1141972477094,703.4335788371245,1.0052323609809322,3.6806184105848843
1525,626.7397314670384,618.2201744871687,1.013780781235321,8.519556979869662
1575,508.48169016599167,498.11469677158425,1.0208124623938999,10.366993394407416
1625,385.0801462231097,377.9927708705717,1.0187500288331302,7.087375352538004
1675,382.10743354081677,381.38557815993374,1.0018927180843222,0.7218553808830279
1725,409.03620490087786,408.6659689270494,1.0009059623310463,0.3702359738284713
1775,368.9693977105973,369.32332742109213,0.9990416805974152,-0.3539297104948105
1825,330.6348469949874,329.56316622708516,1.003251822041192,1.0716807679022509
1875,290.31786815333925,286.8045617062303,1.0122498276394487,3.5133064471089597
1925,236.48632952306474,234.55653438997567,1.0082274200465486,1.9297951330890726
1975,230.96251162673175,230.8131463351299,1.00064712644827,0.1493652916018675
2025,228.76835361105486,227.60889051845277,1.0050941028268319,1.1594630926020955
2075,204.70142411976752,201.51499710661432,1.015812356692576,3.1864270131532066
2125,201.98134726772304,199.01670767626268,1.0148964357117338,2.9646395914603545
2175,158.603130700877,154.9606911647566,1.0235055710499361,3.642439536120378
2225,119.2620948798766,117.85743010301962,1.01191833875581,1.4046647768569755
2275,109.88274375690935,109.00333930718314,1.008067683571124,0.8794044497262092
2325,116.79789165038828,112.89007817162393,1.0346160933011614,3.9078134787643535
2375,120.45097651634697,118.36128259230345,1.017655215272054,2.089693924043516
2425,100.11115263363405,98.6915551769047,1.0143841836739194,1.419597456729349
2475,79.720238203397,78.74470149105628,1.0123886013137218,0.9755367123407268
2525,67.59021291808637,67.12912678743523,1.0068686448448998,0.46108613065113957
2575,63.92201035855136,62.04600705754692,1.0302356813914628,1.8760033010044381
2625,59.04635441287397,57.45914469317721,1.0276232743834286,1.5872097196967587
2675,58.352658082693694,57.142317655266275,1.021181157451983,1.2103404274274183
2725,51.80759536914947,50.168353246398524,1.032674824200426,1.639242122750943
2775,47.96062264023875,46.22446728921809,1.0375592289719178,1.7361553510206633
2825,37.36436496671916,36.032663731233896,1.0369581678839612,1.3317012354852622
2875,35.99113827328695,34.70735131035184,1.036988906224953,1.2837869629351104
2925,27.44360634660109,26.641264319848904,1.0301165146338196,0.8023420267521857
2975,25.929936818598225,24.668664533547254,1.0511285190706514,1.2612722850509712
3025,25.644210526463258,24.485196317992116,1.0473353038880673,1.1590142084711417
3075,22.785620333931785,21.860494541669937,1.04231952714969,0.9251257922618485
3125,18.838020621308086,17.613550475166335,1.069518644061466,1.2244701461417513
3175,15.676331468993922,15.153527159378607,1.0345005030259076,0.5228043096153154
3225,16.054966310782294,15.319943318002464,1.0479781796526693,0.7350229927798306
3275,14.423012974217503,13.62854020003372,1.0582947815776935,0.7944727741837827
3325,13.505585193789996,12.665723042031535,1.066309846581309,0.8398621517584601
3375,12.396153941579485,11.597282053883514,1.0688844061896776,0.7988718876959702
3425,10.660957037209128,9.37941530331792,1.1366334352886442,1.281541733891208
3475,8.303174175221947,7.251980571233502,1.1449526227577367,1.0511936039884455
3525,7.239032112209,6.439479281221057,1.124164205841863,0.7995528309879436
3575,6.517854565358243,5.880758939469174,1.1083356132170548,0.637095625889069
3625,6.542924445332123,5.795962801655136,1.1288761969734655,0.746961643676987
3675,6.561664709824309,5.495343527485855,1.194040859685127,1.066321182338454
3725,5.644837201150863,4.652931865423835,1.2131785644870334,0.9919053357270275
3775,4.87531771124312,3.9867077825288213,1.222893168295029,0.888609928714299
3825,4.255997726066992,3.444503551902325,1.2355910400256365,0.8114941741646673
3875,3.8973200670983594,3.1907153755654956,1.2214565100177985,0.7066046915328639
3925,3.6698379781294648,2.830437214098166,1.2965622271535702,0.8394007640312986
3975,3.446533537997043,2.546777651551748,1.3532918886331027,0.8997558864452948
4025,3.0163915596386857,2.2307984148714786,1.3521578370910161,0.7855931447672071
4075,2.4597380279677723,1.8250173702119064,1.3477888310083137,0.634720657755866
4125,2.2588735689432364,1.4872265824555257,1.5188496464430201,0.7716469864877107
4175,1.957473468449685,1.4038045987940042,1.3944059380709628,0.5536688696556809
4225,2.208835828142855,1.2870528784477786,1.7161966420577621,0.9217829496950762
4275,1.8030352688580458,1.1159287195873668,1.615726199362221,0.6871065492706789
