ell,DlTT_c,DlTT,ratio,difference
25,218.90394573994726,226.55781250953532,0.9662167166746195,-7.653866769588063
75,2366.819113392963,2329.418417581646,1.0160558084065232,37.40069581131729
125,3641.615644950033,3544.5424295078387,1.027386670458244,97.0732154421944
175,4969.837586549149,4777.9223155430645,1.0401670973974952,191.91527100608437
225,6843.258387782268,6805.438357283323,1.0055573246737985,37.820030498945016
275,4882.202573741656,4892.614011370425,0.9978720091949677,-10.411437628768908
325,3610.5545602636757,3666.3914615374015,0.9847706111419122,-55.83690127372574
375,2156.986867613075,2148.488281397668,1.003955612087341,8.498586215407158
425,2190.4585126070383,2205.647929589094,0.9931133991158392,-15.189416982055718
475,2542.852228258035,2521.7416353510716,1.0083714336992435,21.110592906963575
525,2591.565814763437,2588.6730855577453,1.0011174563608787,2.8927292056919214
575,3084.5916087950804,3114.7984472951835,0.990302153089124,-30.206838500103004
625,2482.7413799786536,2514.54177605294,0.987353403161906,-31.800396074286255
675,1800.238077089294,1791.7337708092546,1.0047464117820353,8.504306280039373
725,1825.4721826444784,1844.64770258607,0.9896047793219763,-19.175519941591574
775,1824.1637367094618,1842.5819651836034,0.9900041198588925,-18.418228474141642
825,2316.2890066615673,2336.4508636991773,0.9913707335553855,-20.161857037609934
875,2251.090284772824,2270.094844658741,0.9916282969715418,-19.004559885916933
925,1741.3136596825232,1727.8295663431954,1.0078040644760269,13.484093339327728
975,1377.869961516833,1383.1795437503854,0.9961613210247775,-5.309582233552419
1025,1060.686978542424,1068.890505110373,0.9923251946492855,-8.203526567948984
1075,1121.9919756139207,1133.2078442468885,0.9901025494220597,-11.21586863296784
1125,1147.2452305398624,1148.4920137506344,0.9989144171697804,-1.246783210772037
1175,1033.490939890575,1024.761895204071,1.0085181198943445,8.72904468650404
1225,1013.7631898361882,1012.5080470327341,1.0012396373610386,1.2551428034540777
1275,782.0172060246452,769.1182721160524,1.0167710667867822,12.89893390859288
1325,797.9222533520775,785.0990532394399,1.0163332258009066,12.823200112637664
1375,720.0728211741913,705.6113868436349,1.0204948993173788,14.461434330556358
1425,844.885288552126,836.0451750375878,1.01057372708854,8.840113514538189
1475,800.4174310694128,798.6599717414013,1.002200510092148,1.7574593280115778
1525,631.4537240431983,622.8926557213778,1.0137440508299234,8.561068321820585
1575,481.9783694053817,481.2139052537307,1.001588616087991,0.7644641516510546
1625,424.626131474372,420.36166452381855,1.0101447570281752,4.264466950553469
1675,391.03793074544797,387.3370634876587,1.0095546427301996,3.700867257789241
1725,405.8566422124506,403.409443839924,1.0060662892500298,2.4471983725266
1775,369.5723056336357,365.9858412746139,1.009799462040748,3.586464359021818
1825,337.90557856123314,334.2450842739076,1.0109515276650287,3.660494287325548
1875,303.3943877353922,301.12515771501864,1.0075358367185019,2.269230020373527
1925,248.7829941718801,249.72910526243217,0.9962114504452421,-0.9461110905520798
1975,230.1885562574828,227.68750602000867,1.0109845739065468,2.501050237474118
2025,227.76583918373532,226.5602434845722,1.0053213029815853,1.2055956991631263
2075,247.49617577144636,247.8650452165058,0.9985118133751485,-0.3688694450594312
2125,207.46060290145687,205.6544715298733,1.0087823588670244,1.8061313715835752
2175,172.66996858096624,173.0562580972772,0.99776783850201,-0.386289516310967
2225,141.67878782952752,141.96373865595922,0.9979927914752776,-0.28495082643169667
2275,116.29479074013048,115.5642939665808,1.0063211286849632,0.7304967735496746
2325,115.32046715011498,114.03195228315744,1.0112995949044,1.2885148669575415
2375,113.57277839295858,111.356148291904,1.019905772021173,2.2166301010545766
2425,98.90076922713689,97.5899046957268,1.0134323784360402,1.3108645314100897
2475,83.03908370064826,82.98773635810153,1.000618734102171,0.0513473425467339
2525,73.5366595433526,73.4070336976591,1.0017658504800424,0.12962584569349644
2575,60.372315996024554,58.88222905973936,1.0253062249863778,1.490086936285195
2625,59.14472055914906,57.427849038112655,1.0298961488161777,1.7168715210364027
2675,56.867296183401564,56.080813086035235,1.014024102970115,0.7864830973663288
2725,51.30841367446444,50.6911782347786,1.0121763877104433,0.6172354396858424
2775,41.59335794399787,41.42028848871121,1.004178373970858,0.17306945528666517
2825,39.19128245543155,38.094865113071045,1.0287812370277774,1.0964173423605033
2875,31.753901626234807,29.504821865360974,1.0762275322703874,2.2490797608738333
2925,29.848900423949466,28.88369731297738,1.0334168822125975,0.9652031109720873
2975,28.91083664922041,28.220719211668282,1.0244542824148433,0.6901174375521286
3025,25.20966411981431,23.98759228164361,1.0509459984070966,1.2220718381706988
3075,23.55435908233954,22.354515187507467,1.0536734473893932,1.1998438948320747
3125,20.080597884953168,19.367804107184874,1.0368030249492182,0.7127937777682938
3175,17.552202067693088,16.89577841783119,1.0388513410645308,0.6564236498618996
3225,15.717054555149636,15.180303695166629,1.035358374296155,0.5367508599830071
3275,16.193083170780465,15.599464320133869,1.0380537971345867,0.593618850646596
3325,13.63893810687068,12.784756299116303,1.0668125217070754,0.8541818077543777
3375,11.594769991396637,10.979037633489277,1.0560825437039396,0.6157323579073601
3425,9.827999916938433,9.123379978285108,1.0772323349822561,0.704619938653325
3475,8.613580852939357,7.922965912053425,1.0871662138335443,0.6906149408859319
3525,7.22777910894129,6.54060536930531,1.1050627122163412,0.6871737396359796
3575,6.920662390907832,6.160252651207522,1.1234380767729155,0.76040973970031
3625,6.091348474432052,5.496146445870864,1.1082944267266295,0.5952020285611876
3675,6.142039603420996,5.104156179055736,1.2033408438056978,1.0378834243652602
3725,5.595124998922134,4.732643898993199,1.1822408612049629,0.8624810999289343
3775,4.42547955548527,3.927159660437795,1.1268906635163194,0.4983198950474752
3825,3.7302437687759133,3.2003563308661964,1.1655713874105698,0.5298874379097169
3875,3.5760739733019062,3.032087262612784,1.1794099785308825,0.5439867106891221
3925,3.7817877932266946,2.8731865727816768,1.3162346744386164,0.9086012204450178
3975,2.9952284142887193,2.3630871465435255,1.2675065406156618,0.6321412677451939
4025,2.5695833816981746,2.0214419653134628,1.271163568279692,0.5481414163847118
4075,2.3097732036438776,1.8619675285866846,1.240501334304738,0.44780567505719304
4125,2.125594942735999,1.544431003147293,1.376296473202358,0.581163939588706
4175,1.9147024832825716,1.402350390460841,1.3653524085755495,0.5123520928217307
4225,1.97303143009674,1.19080321417674,1.6568912534056204,0.78222821592
4275,1.769979970447895,1.0741190332501913,1.6478434099543777,0.6958609371977036
4325,1.5617935430478869,0.997362309410159,1.565923965957299,0.5644312336377278
4375,1.4800474956859118,0.920846639961596,1.6072681719809905,0.5592008557243158
4425,1.3085192132217554,0.7571437894163613,1.7282307951444966,0.5513754238053941
4475,1.372945700527966,0.6792127395576788,2.021378016881816,0.6937329609702871
4525,1.2607768529604877,0.62296565615071,2.023830431922681,0.6378111968097777
4575,1.060947176341534,0.5593734344689525,1.8966706514204703,0.5015737418725814
4625,1.0259447838295526,0.5015561896382882,2.0455231238785876,0.5243885941912644
4675,0.9057964680597693,0.40507994572432776,2.236093091303508,0.5007165223354415
4725,0.8112139122807516,0.3330478369847075,2.435727911116864,0.47816607529604405
4775,1.125207647912214,0.2840702576992765,3.961018858593022,0.8411373902129374
4825,0.7681162991344294,0.25990855531830115,2.9553328792649536,0.5082077438161282
4875,0.7722239967642537,0.23551245674244506,3.278909351316194,0.5367115400218087
4925,0.6842396741819974,0.22498706095658286,3.041240110754811,0.45925261322541455
4975,0.5513637209260829,0.13445873738459557,4.100616528541421,0.4169049835414873
