ell,DlTT_c,DlTT,ratio,difference
3625,6.175170692964357,5.6809337521614625,1.0869992438505112,0.49423694080289415
3675,6.751755508978554,5.420004985171164,1.2457102027490725,1.33175052380739
3725,5.213048584877239,4.588015006777239,1.136231807693899,0.6250335781
3775,4.440148050320363,3.745422345745357,1.1854866128419896,0.6947257045750059
3825,4.374048856937518,3.614476195904558,1.2101473684883044,0.7595726610329603
3875,3.546620204594662,3.0674896157277183,1.156196319756172,0.4791305888669437
3925,3.7677612569918604,2.7189232138186394,1.3857549333657577,1.048838043173221
3975,3.3850405477570673,2.631324405838854,1.2864398400462265,0.7537161419182135
4025,2.9738132294303865,2.261643561503746,1.314890321378991,0.7121696679266405
4075,2.5755239910626764,1.9122709671497025,1.346840502892523,0.6632530239129739
4125,2.0601545494325837,1.6019031896068339,1.2860668252606586,0.4582513598257498
4175,1.9537940705757832,1.2903515176044098,1.5141564480065723,0.6634425529713734
4225,2.0297067045919963,1.1747522240359072,1.72777430258345,0.8549544805560891
4275,1.7993879607778838,1.125147051999076,1.5992469229518644,0.6742409087788077
4325,1.6502859999563237,1.0473282485953224,1.5757103870440703,0.6029577513610014
4375,1.3224110460252556,0.864826413081196,1.529105755817264,0.4575846329440596
4425,1.3874427061496641,0.7724655062302396,1.7961225387533688,0.6149771999194246
4475,1.5268045970396709,0.7023796561758393,2.173759709033256,0.8244249408638316
4525,1.3139162955586345,0.6062635693336074,2.167236103272484,0.7076527262250272
4575,1.1520121704796795,0.5529307139768471,2.083465688122215,0.5990814565028324
4625,0.900084731602974,0.5146838901290101,1.748810772719853,0.3854008414739639
4675,1.0044840596791471,0.4122306075591804,2.436704216668196,0.5922534521199667
4725,0.9171369364303109,0.3465113672913148,2.6467730152681157,0.5706255691389961
4775,1.1341885777843963,0.3067389104432699,3.6975699501096058,0.8274496673411265
4825,0.8431221765608906,0.2597270292941569,3.2461857314280627,0.5833951472667337
4875,0.6308902803543746,0.22166778342046434,2.8461072268570846,0.4092224969339102
4925,0.7890944075203606,0.22131375780653398,3.565500922044638,0.5677806497138267
4975,0.6576139608227671,0.13552358366722103,4.852395007776227,0.5220903771555461
