ell,DlTT_c,DlTT,ratio,difference
25,508.01223802385056,513.733541389218,0.9888632863061733,-5.721303365367419
75,3593.405131498645,3638.7337089550756,0.9875427604540351,-45.328577456430594
125,3570.482776670155,3618.961442422988,0.9866042602210277,-48.47866575283297
175,5323.798138573763,5308.718993636312,1.002840448883342,15.07914493745102
225,4496.302594603981,4513.647432562336,0.9961572457269865,-17.34483795835513
275,5008.011032958519,4939.189352430492,1.013933800795501,68.82168052802626
325,3521.1679582436923,3443.066393316763,1.0226837231714527,78.10156492692931
375,2325.2777459963454,2230.8948105065174,1.0423072101137743,94.38293548982801
425,1578.9565621246873,1592.8848225467912,0.9912559525805296,-13.928260422103904
475,2107.6435087116033,2108.7835966591806,0.9994593622838382,-1.1400879475772854
525,2666.623338770158,2719.3371479713596,0.9806151990971306,-52.71380920120146
575,2946.5905624377383,2970.111884074314,0.992080661417943,-23.52132163657552
625,2078.098695372283,2091.304717324524,0.9936852712840739,-13.206021952240917
675,1947.4143979989037,1958.1875803598716,0.9944983910279994,-10.773182360967894
725,1886.5771277646465,1886.9684136562144,0.9997926378159083,-0.39128589156780436
775,2169.9476067189385,2161.199827679471,1.004047649332297,8.747779039467332
825,2437.9769835060656,2432.1639153488677,1.0023900807509365,5.813068157197904
875,2138.08567127951,2128.367795081576,1.004565881996707,9.717876197933947
925,1730.199923112899,1739.9083920740084,0.9944201263668044,-9.708468961109475
975,1359.6566691932778,1348.0026530759662,1.0086453955344366,11.654016117311585
1025,1208.0242314524487,1211.062544535717,0.9974912005189351,-3.038313083268349
1075,1174.2568190487882,1174.725415757817,0.9996011010720096,-0.4685967090288159
1125,1182.2043107516722,1188.169106209663,0.9949798429980907,-5.964795457990704
1175,1057.1457520211195,1047.034377592657,1.0096571561018948,10.111374428462568
1225,1030.656256360688,1019.3403705909512,1.0111011847428122,11.315885769736838
1275,726.4226409265459,716.6147110751692,1.0136864757306774,9.807929851376684
1325,676.9696891650045,670.3077753153035,1.0099385895480137,6.661913849701023
1375,728.9775610720259,731.2581890581331,0.996881227423867,-2.28062798610722
1425,756.2854053063529,766.9464324213774,0.9860993849578701,-10.661027115024467
1475,806.9873132664997,813.9403850655927,0.9914575171269665,-6.953071799093095
1525,610.136059811012,616.4971897626845,0.9896818184132825,-6.36112995167241
1575,454.0402273387135,453.40054878172896,1.00141084645509,0.6396785569845633
1625,400.38873576963806,400.339051183482,1.0001241062694464,0.04968458615604732
1675,409.290110363125,407.1253363598183,1.0053172175985468,2.164774003306718
1725,394.7080765128378,394.2157366867473,1.0012489096204744,0.49233982609052873
1775,422.9389891384504,419.1571452669073,1.009022496489079,3.7818438715430602
1825,338.16369280356076,333.26485533678385,1.0146995321838732,4.898837466776911
1875,278.6770072637663,278.7351102249808,0.9997915477488013,-0.05810296121450165
1925,244.7711974718215,244.17096724318944,1.0024582375022262,0.6002302286320571
1975,209.7676171009774,205.60697541876982,1.0202358975114214,4.160641682207569
2025,219.80775437562363,215.87003074795962,1.018241177869945,3.9377236276640133
2075,231.01042540207624,224.67638177569054,1.028191853439715,6.334043626385693
2125,182.8387866921592,179.53640977353874,1.0183939119802272,3.3023769186204674
2175,174.03199137897195,172.01995057124248,1.0116965549696295,2.012040807729477
2225,135.1047426138242,134.60728785298755,1.0036956005040376,0.4974547608366322
2275,106.42516460931931,105.2476019412662,1.0111884988002886,1.1775626680531133
2325,99.2294000925812,95.10715533567294,1.043343161115051,4.122244756908259
2375,104.9177709203941,103.1310990258493,1.0173242786261494,1.78667189454481
