ell,DlTT_c,DlTT,ratio,difference
25,503.8466339821291,505.3251522332419,0.9970741249578047,-1.4785182511128028
75,2125.0505525383674,2159.6979348517452,0.9839573017345334,-34.647382313377875
125,3027.532043630608,3017.8004660511265,1.0032247253219546,9.731577579481382
175,5202.871041851796,5252.848672358986,0.9904856138783937,-49.97763050719004
225,6864.15117219385,6935.290890339093,0.9897423598706809,-71.13971814524302
275,5321.485783825795,5317.498057276759,1.0007499253419714,3.9877265490358695
325,2964.1525213531804,2954.9943071675766,1.0030992324294465,9.15821418560381
375,2326.2513092398076,2423.2270889336937,0.9599807297728093,-96.97577969388612
425,2085.759378597856,2093.1211025473503,0.9964828963118594,-7.361723949494262
475,1940.1770835503917,1919.776882070655,1.0106263397951398,20.40020147973678
525,2141.761812224605,2151.069791825963,0.9956728602499425,-9.307979601358056
575,2467.2076468017344,2416.0517715309934,1.0211733357180193,51.155875270741035
625,2078.6175785217065,2056.1591908608475,1.010922494600944,22.45838766085899
675,1958.7058200629792,1938.423899699826,1.0104630985855538,20.281920363153176
725,2334.2494007035216,2315.0917594090242,1.0082751110044068,19.157641294497353
775,2212.5187045321236,2227.525275801304,0.9932631196457324,-15.006571269180313
825,2346.382100186758,2360.7570818944114,0.9939108594366186,-14.374981707653205
875,1861.011319314738,1859.808644896302,1.0006466656780721,1.2026744184361178
925,1975.602034548844,1949.8437704621965,1.013210424587269,25.758264086647387
975,1242.3273306866797,1219.9434971459827,1.0183482543192068,22.38383354069697
1025,1135.3364665970948,1151.0413071442192,0.9863559713716193,-15.704840547124377
1075,1038.7427109833252,1045.8027136349185,0.9932492022065474,-7.060002651593322
1125,1299.096045925055,1316.9151013461096,0.9864690932598157,-17.8190554210546
1175,1136.074771427482,1150.238195483578,0.9876865295277891,-14.163424056096119
1225,898.5165799330548,892.4340260554479,1.0068156902359402,6.08255387760687
1275,786.2584593753324,777.9898979457323,1.0106281089914317,8.26856142960014
1325,762.2200801757859,747.5275492586244,1.0196548353726003,14.692530917161548
1375,700.1721269442628,698.1043937778062,1.0029619254439397,2.0677331664566054
1425,775.6445970626487,773.4068070087551,1.0028934191341663,2.2377900538936046
1475,726.2332744397534,721.4874797614897,1.0065777921466255,4.745794678263678
1525,642.1583786921732,638.6392203741642,1.0055104011869913,3.5191583180089765
1575,497.63748685883866,496.2830867228663,1.0027290878375807,1.3544001359723552
1625,376.5612502224702,371.63751257053116,1.013248763877152,4.923737651939064
1675,423.6735281459432,420.7024157717749,1.0070622660169846,2.9711123741682854
1725,402.3328782843367,399.26954157971886,1.007672352597941,3.063336704617825
1775,376.4404717134866,374.83454294206854,1.0042843670671682,1.6059287714180641
1825,335.0956842728297,327.96296107302305,1.0217485632416232,7.132723199806662
1875,292.98397715644,287.05508658684516,1.0206541909432465,5.9288905695948415
1925,240.23581970216358,238.67066650350634,1.0065577945609594,1.5651531986572422
1975,232.95819690492215,229.52010294756806,1.0149794894355701,3.4380939573540843
2025,239.14935171150802,235.155799300233,1.016982581008671,3.9935524112750045
2075,213.06619403355415,208.70134581855868,1.0209143271111927,4.364848214995476
2125,194.5428337041498,191.66084072090882,1.0150369421964378,2.881992983240991
2175,168.91903601485228,164.8864162514736,1.024456955612574,4.032619763378676
2225,126.50441844394084,123.81296359448235,1.0217380698379344,2.6914548494584807
2275,109.69638528787493,105.64733281844418,1.0383261210804922,4.049052469430748
2325,115.00105377535168,111.2657464577689,1.0335710444274107,3.7353073175827802
2375,105.0366201149819,103.82084520181085,1.0117103160815901,1.215774913171046
2425,104.98819171050482,102.95890650695593,1.0197096615766,2.029285203548895
2475,87.41836195027851,84.73500633376158,1.0316676156953066,2.683355616516934
2525,73.21261105210131,71.94334868865013,1.0176425254952224,1.2692623634511762
2575,62.832014170925035,60.46899770039451,1.039078148479301,2.3630164705305248
2625,59.599588211156444,59.25598894400027,1.0057985576357673,0.34359926715617206
2675,61.79685505976537,61.85136230771779,0.9991187381179861,-0.05450724795242223
2725,53.66765497026139,52.87701952682464,1.0149523450926665,0.7906354434367486
2775,45.90570058272213,44.96650046889244,1.0208866623827981,0.9392001138296919
2825,34.686472352887776,34.556583743415366,1.0037587225183149,0.12988860947240966
2875,31.13520960774626,30.20364533529026,1.0308427761654169,0.9315642724559972
2925,29.6607250684311,28.607494354889372,1.0368166012890156,1.0532307135417263
2975,27.51661993564515,26.506362995434678,1.0381137517955394,1.0102569402104713
