ell,DlTT_c,DlTT,ratio,difference
25,449.78450249493,471.11857547743745,0.954716128607565,-21.33407298250745
75,2358.5259846017325,2394.817737642751,0.9848457139470075,-36.29175304101864
125,2564.339546694075,2595.358631227767,0.9880482472979012,-31.019084533691966
175,3571.3455589853074,3560.4486579239137,1.0030605415520155,10.896901061393692
225,5519.60836514859,5512.458600597199,1.0012970191831674,7.149764551390945
275,6551.294304212858,6588.2180583777035,0.9943954869377931,-36.92375416484538
325,4260.29398845049,4350.439828854032,0.9792789134087879,-90.14584040354202
375,2384.8536014005012,2436.305165684646,0.978881313798928,-51.45156428414475
425,1846.0358575063326,1813.2167529909466,1.0180999345286492,32.819104515386016
475,1861.3278066597525,1876.3007959207682,0.9920199419551661,-14.972989261015755
525,2588.1184452139173,2550.6517679074805,1.0146890601758523,37.46667730643685
575,2091.107526563577,2055.609228407531,1.0172689914335256,35.49829815604562
625,2056.8636879917144,2077.893004093304,0.9898795000222997,-21.029316101589757
675,2093.3740198969367,2096.116014163643,0.9986918690338806,-2.741994266706115
725,2013.2386830066805,1995.381302116723,1.0089493576345605,17.85738088995754
775,2303.245500315423,2261.9432597328546,1.0182596271612254,41.30224058256863
825,2234.8143895601,2260.836002271711,0.9884902696677406,-26.021612711610942
875,1828.293512840176,1853.5760078354117,0.9863601520043624,-25.282494995235766
925,1853.7360865963938,1846.5365298174922,1.0038989517199604,7.199556778901524
975,1297.153237168307,1297.5783144090738,0.99967240725585,-0.4250772407667682
1025,1122.4081163792646,1134.8775329170562,0.9890125443705449,-12.46941653779163
1075,1253.3735180658873,1239.0355517346889,1.0115718764575599,14.337966331198459
1125,1211.1967512863432,1212.9426790923537,0.9985605850662976,-1.7459278060105135
1175,1114.8280571321056,1109.4930243813926,1.00480853203533,5.335032750713026
1225,1104.8659953305157,1099.4158161091154,1.0049573411092891,5.450179221400276
1275,810.1702055897713,799.0160370782178,1.0139598806456267,11.154168511553507
1325,716.6844699475407,709.549195636203,1.0100560670848764,7.135274311337753
1375,760.7938665201053,762.0648417880783,0.9983321953746209,-1.2709752679729718
1425,790.2403853120753,796.1263820356576,0.9926067055980081,-5.885996723582252
1475,833.8921461247182,827.7455530520302,1.0074257035269165,6.146593072688006
1525,673.5792030199013,669.0756225310192,1.0067310485350605,4.503580488882108
1575,507.70115270329745,500.3463203595386,1.0146994832268854,7.354832343758858
1625,423.0173180816089,413.5667696188082,1.0228513245189197,9.450548462800668
1675,407.5901971691233,404.49091220480557,1.0076621868892532,3.0992849643177465
1725,385.79798008889054,382.74123209479166,1.0079864611851954,3.0567479940988846
1775,388.27746796625706,384.3606791458383,1.0101903993642718,3.9167888204187875
1825,331.5877822779972,328.985773262976,1.0079091840027419,2.602009015021167
1875,275.10551067443,272.4701881446464,1.0096719664919254,2.6353225297835934
1925,233.25224329831363,231.20864962342333,1.0088387423144367,2.043593674890303
1975,236.27767299230325,232.28437224835832,1.017191430939983,3.9933007439449284
2025,244.07414687412222,240.4734842401088,1.0149732210409452,3.6006626340134176
2075,243.69714586326847,241.4663905777297,1.009238367626242,2.230755285538777
2125,197.4968425400333,194.95134802896726,1.0130570757104373,2.545494511066039
2175,156.99505590976503,154.8362934422662,1.0139422251689574,2.158762467498832
2225,126.08139323374506,124.2004213138263,1.015144650074624,1.880971919918764
2275,123.43049016170727,121.03775384532533,1.0197685122233815,2.392736316381942
2325,115.51074716153184,113.28634701765291,1.0196352005553881,2.224400143878924
2375,105.93142248971778,104.43083650603575,1.0143691847531577,1.5005859836820292
2425,95.66832724724772,93.8979108402917,1.018854694328261,1.7704164069560164
2475,86.77736195863122,84.51564116579598,1.026760973017981,2.2617207928352343
2525,64.43348350769392,63.870938477181596,1.0088075272404726,0.5625450305123252
2575,65.60593094003147,65.44317577511416,1.0024869692368934,0.16275516491731423
2625,60.00096833126351,58.71368175338159,1.0219248144459578,1.2872865778819147
2675,58.11253060064886,56.66458602231323,1.0255529013794518,1.4479445783356297
2725,56.72655178825368,55.00503983535051,1.0312973494439104,1.721511952903171
2775,45.44572641514203,44.105442699621804,1.0303881705631701,1.3402837155202292
2825,39.41476862672839,38.878931788564444,1.0137821903409794,0.5358368381639451
2875,32.907799970877505,32.19584554161755,1.0221132390618428,0.7119544292599542
2925,30.95175395038771,29.534262266642806,1.0479948227908127,1.417491683744906
2975,29.594255170495664,28.432813112915223,1.0408486509220176,1.161442057580441
3025,27.5337745611423,26.232549696943792,1.0496034460710508,1.3012248641985096
3075,23.325104150139172,22.514371590378605,1.036009557562203,0.8107325597605666
3125,19.227267807296524,17.98698487149667,1.0689544659463903,1.2402829357998542
3175,18.03643288947874,16.668412846393743,1.0820726037740882,1.3680200430849965
3225,14.660849743602412,13.884065061634134,1.0559479286880302,0.7767846819682784
3275,14.483740768284658,14.178712446931574,1.0215131185214985,0.30502832135308466
3325,13.24083775527025,12.858123835130739,1.0297643672628092,0.382713920139512
3375,11.611435878228205,10.932042504675366,1.0621469751203656,0.6793933735528395
3425,10.411726900767635,9.404114800670808,1.1071458740619535,1.0076121000968268
3475,8.643995731736318,8.033512240016838,1.0759921032644373,0.6104834917194797
3525,7.4088166612539865,6.911349643859598,1.0719782738580392,0.4974670173943885
3575,5.824953229332681,5.32993893350954,1.0928742903058355,0.4950142958231405
3625,6.493225111578952,5.856346776269417,1.1087501064469472,0.6368783353095351
3675,6.214233133644875,5.268231755713876,1.1795671530404817,0.9460013779309993
3725,4.96449091891797,4.370615677206694,1.1358790810201889,0.5938752417112756
3775,4.358354825372782,3.6396083255441583,1.1974790789393976,0.7187464998286237
3825,3.9629250348396576,3.3114540820724376,1.1967325943893214,0.65147095276722
3875,3.33409023028275,2.836844419081233,1.1752813118184886,0.497245811201517
3925,3.5328901964566515,2.6953288722770856,1.310745502262947,0.8375613241795659
3975,3.309711226150458,2.6438656451158566,1.2518454681177353,0.6658455810346013
4025,2.8291342630620697,2.230758828461558,1.2682385146103765,0.5983754346005119
4075,2.4181608987717045,1.846956740881979,1.3092677512397817,0.5712041578897256
4125,2.0572540746556824,1.5765232551190627,1.3049310043322602,0.4807308195366198
4175,1.9075868475457607,1.4488711251619202,1.3166021562701626,0.4587157223838405
4225,1.9203482162031844,1.2125581512489025,1.5837163885503363,0.7077900649542819
4275,1.6107707058409586,1.080734302509473,1.4904409919262644,0.5300364033314855
4325,1.4716427085869472,0.9777220940416619,1.50517485239956,0.49392061454528535
4375,1.3508562394285146,0.9119725012601948,1.4812466796552037,0.4388837381683198
