ell,DlTT_c,DlTT,ratio,difference
25,591.5704038046197,596.9920533426684,0.9909183891013423,-5.421649538048769
75,2432.6444456734603,2374.8384786543684,1.0243410099417987,57.805967019091895
125,3983.0669655229285,3865.2266568248397,1.0304872958717746,117.84030869808885
175,5033.905232644885,4878.637797952775,1.031825981169839,155.26743469210942
225,6182.254142817299,6161.385688152768,1.0033869742490975,20.868454664530873
275,4338.983957433148,4344.328976425652,0.9987696560224816,-5.345018992504265
325,3123.02785061945,3062.531833132553,1.0197535962997706,60.49601748689702
375,2676.970951287672,2671.1907827594714,1.0021638920609892,5.780168528200647
425,1923.7367544586239,1932.2829786447694,0.9955771363301354,-8.546224186145537
475,2020.0432756987925,2001.368802762694,1.0093308504211318,18.674472936098482
525,3261.504644364464,3219.708366412034,1.0129813862610815,41.796277952430046
575,2953.2560802126523,2909.4065760114427,1.0150716316388215,43.849504201209584
625,2101.6230956682552,2110.2272721753757,0.9959226304102067,-8.604176507120428
675,1943.449786568173,1959.0912619119092,0.9920159536986187,-15.641475343736147
725,2087.8658813223074,2096.566518415541,0.9958500543546747,-8.700637093233581
775,2400.028382427874,2430.020547895638,0.9876576494409741,-29.992165467764153
825,2513.970554199654,2475.169380947106,1.0156761688922076,38.80117325254787
875,2341.4170637578586,2332.3587363141532,1.0038837625201775,9.058327443705366
925,1573.9549272286404,1582.416729812685,0.9946526079858583,-8.461802584044563
975,1371.2770241439205,1379.8316354236633,0.9938002499289588,-8.554611279742858
1025,1167.6168085774011,1155.448989585785,1.010530814515644,12.167818991616059
1075,1039.9798949594012,1035.0217253226358,1.0047904015108666,4.958169636765433
1125,1024.952773441776,1015.7412707889422,1.0090687490188117,9.211502652833701
1175,1204.9883580500696,1197.1037045444878,1.006586441488444,7.884653505581809
1225,956.3907237631387,952.6181469171113,1.0039602193788102,3.772576846027391
1275,758.8264595225809,745.0772443506646,1.0184534090608266,13.749215171916262
1325,836.6011549509267,835.2327657491519,1.0016383327593086,1.3683892017747894
1375,800.6831853513881,799.666549081427,1.0012713252431642,1.0166362699611682
1425,816.0458358905471,804.5817753548798,1.0142484715498443,11.464060535667272
