ell,DlTT_c,DlTT,ratio,difference
25,801.2804822709163,799.2055717811718,1.0025962162464912,2.074910489744525
75,3363.5981071123333,3373.1709243758564,0.9971620716891794,-9.57281726352312
125,3439.3935263116828,3442.1101413609836,0.9992107704466927,-2.716615049300799
175,8112.833431133334,7952.051584998544,1.0202189138760245,160.7818461347897
225,5079.298032113507,4895.608157613287,1.0375213596730692,183.68987450021996
275,3284.8695048135155,3290.1438732682127,0.9983969185975269,-5.274368454697196
325,3194.311602347767,3265.7324368011905,0.9781302247396052,-71.4208344534236
375,2497.7374178968926,2523.6685777931334,0.9897248156416336,-25.931159896240842
425,2123.6000901497855,2105.918636818593,1.0083960761930975,17.681453331192643
475,2280.9487992384425,2281.320525994358,0.9998370563225641,-0.37172675591546067
525,2336.5859597225904,2275.246903852659,1.026959296490445,61.339055869931144
575,2401.9866979311937,2354.448074703191,1.020190983924755,47.53862322800251
625,2187.318353804223,2132.107914108133,1.025894767957458,55.21043969608991
675,2441.0549967805164,2433.590830505398,1.0030671410253333,7.464166275118259
725,2257.047586115621,2262.8886018874923,0.9974187789151444,-5.841015771871298
775,2272.1194628919084,2230.194208989032,1.0187989251043215,41.92525390287619
825,2431.757368112401,2401.8871809485668,1.0124361324714835,29.87018716383409
875,2170.7871611034802,2166.44965623789,1.0020021258528216,4.33750486559029
925,1542.2078875358184,1528.3146456121494,1.0090905638858836,13.893241923668938
975,1300.3880063855418,1295.0354565399732,1.0041331299606802,5.3525498455685465
1025,1156.8317234830554,1152.2058323230854,1.0040148131785127,4.625891159970024
1075,1180.657738652184,1166.7882331399405,1.011886908967979,13.86950551224345
1125,1112.781207718717,1103.7917292555633,1.0081441799434543,8.989478463153773
1175,1120.091720153256,1117.2881189013972,1.0025092912064755,2.8036012518587086
1225,1027.0096193017723,1028.12049173293,0.9989195114385033,-1.110872431157759
1275,790.9394031572645,784.4047488109953,1.0083307174722926,6.534654346269122
1325,678.5342183951509,679.3156365410548,0.9988496979844558,-0.7814181459038991
1375,747.4076773108618,741.9822079823233,1.0073121286065498,5.425469328538497
1425,716.1995704027916,705.0726058226168,1.0157813032137206,11.126964580174786
1475,725.5139069303352,718.9993296188741,1.0090606166697185,6.514577311461153
1525,645.9820521380503,643.8650657439947,1.0032879348588504,2.1169863940556297
1575,462.29811814333783,462.1557527624975,1.000308046324187,0.14236538084031736
1625,360.0102894614301,363.5481851732602,0.9902684269757969,-3.5378957118301173
