ell,DlTT_c,DlTT,ratio,difference
25,61.70460827489694,72.2011733147475,0.8546205752904769,-10.496565039850566
75,1497.046096648059,1511.9799556284222,0.990122978201681,-14.933858980363311
125,3972.576567082327,3948.061196503392,1.0062094707652067,24.51537057893529
175,4983.056818240544,5099.501895238175,0.9771654017608337,-116.44507699763108
225,6515.573999880341,6456.432947657502,1.009160019580827,59.14105222283888
275,6164.613407503322,6129.892227016973,1.0056642399573223,34.72118048634911
325,2908.6218200278568,2966.2851567359357,0.980560420303107,-57.66333670807899
375,1886.6315911798933,1890.1989835700072,0.9981126894992949,-3.5673923901138096
425,2374.3823367473783,2357.791801718221,1.0070364715905227,16.59053502915731
475,2526.548113647469,2521.630948112559,1.0019499941252668,4.917165534910055
525,2471.8105997172092,2429.6718267623146,1.0173434010678912,42.13877295489465
575,2414.927471324031,2406.614060838496,1.0034544011941153,8.313410485535314
625,1986.7739223809715,1985.6206791975303,1.0005807973272656,1.153243183441191
675,1943.162757719839,1942.4154103662208,1.0003847515570716,0.7473473536181245
725,2169.839527318722,2189.0725499874147,0.9912140770899515,-19.233022668692684
775,2349.143502704533,2392.1422148418783,0.9820250184664764,-42.99871213734514
825,2406.8816904024225,2445.2667231228024,0.9843023125627133,-38.38503272037997
875,2111.3100208010223,2097.0218438710895,1.0068135565548315,14.288176929932888
925,1922.86541001036,1906.193669181815,1.008746089706457,16.6717408285449
975,1423.4783919995878,1405.9076969809162,1.012497758605635,17.570695018671586
1025,983.4368860600403,971.8495062106997,1.011923018713587,11.58737984934055
1075,1207.013591989466,1188.881967546524,1.015250987850678,18.131624442941984
1125,1287.005016332527,1285.4538122667382,1.0012067365244757,1.551204065788852
1175,1208.2386438622561,1203.1060672221522,1.0042661048596941,5.1325766401039346
1225,938.0678928172691,927.5759635312764,1.0113111267416308,10.491929285992683
1275,797.3490396709963,791.2789539867897,1.0076712335815619,6.0700856842065605
1325,784.058572986125,772.259599180489,1.0152785071472816,11.798973805636024
1375,877.010040417774,863.3364086686639,1.0158381270751642,13.673631749110086
1425,783.7937492217748,774.2937096631026,1.0122692970898675,9.500039558672142
1475,689.9045781549913,686.1601540448938,1.005457070172356,3.7444241100974978
1525,630.11376508112,621.7560586169105,1.013442098952443,8.357706464209514
1575,406.15779996009695,404.54276548652103,1.0039922465839517,1.6150344735759177
1625,366.71201059373436,361.1970375196812,1.0152685999639537,5.5149730740531595
1675,366.28573399817003,361.9134608838828,1.0120809905871118,4.372273114287225
1725,398.71826039753955,390.63704159378096,1.0206872824215225,8.081218803758588
1775,398.0906152304992,396.585785717883,1.0037944615435277,1.5048295126161975
1825,322.8825707359792,320.4876843908947,1.0074726314355453,2.394886345084501
1875,260.7915813334551,256.376386524405,1.0172215345917974,4.415194809050092
1925,254.17529111796176,249.07146245089254,1.0204914228906312,5.103828667069223
1975,237.83242595681241,233.74296740744296,1.0174955362068328,4.0894585493694535
2025,245.64702904558735,242.53624652417997,1.012826052047842,3.1107825214073728
2075,248.00396150681001,242.9380419471732,1.020852722443274,5.065919559636825
2125,195.47289517470384,192.94487375981373,1.013102298939733,2.5280214148901052
2175,162.36196797830297,159.61047117604397,1.0172388238815748,2.7514968022589983
2225,124.39081355981847,123.02867478714401,1.0110717178335142,1.3621387726744558
2275,118.53508373203081,115.42647105502034,1.0269315404741837,3.10861267701047
2325,109.36668212945973,107.51919803586875,1.0171828299256347,1.8474840935909782
2375,115.61515056027129,114.15012208957098,1.0128342260514687,1.4650284707003038
2425,105.79530900208795,104.07655329978465,1.016514341105749,1.718755702303298
2475,86.24438608831231,85.96655981546297,1.0032317947053566,0.2778262728493388
2525,68.71208611176334,66.66428039902071,1.0307181852183125,2.0478057127426297
2575,64.0211956655301,61.122669798848484,1.0474214538766142,2.8985258666816165
2625,63.99509558407192,62.20236625311733,1.0288209185428656,1.792729330954586
2675,56.2649445701219,55.749549449337344,1.0092448302430304,0.5153951207845537
2725,53.08258065863027,53.10757922012143,0.999529284485223,-0.02499856149115942
2775,47.89361721101708,46.30830209677845,1.034233928744041,1.5853151142386324
2825,38.89224514145155,37.56273333562934,1.0353944371923844,1.3295118058222144
2875,33.138944404051294,31.349467250306073,1.0570815809869225,1.7894771537452208
2925,29.355717551129576,27.858172090554312,1.0537560560580723,1.4975454605752638
2975,27.369995905508247,26.6822817878755,1.0257741868967611,0.6877141176327477
3025,23.282115530850753,23.178689441590954,1.0044621198070938,0.10342608925979846
3075,21.543105443836165,21.111781671667515,1.020430477108784,0.4313237721686498
3125,20.265814749414915,19.28452761836212,1.0508846859239862,0.9812871310527953
3175,17.631499278082686,16.101923407348757,1.094993363962708,1.5295758707339289
3225,16.31249357882546,15.501833848756206,1.0522944406435049,0.8106597300692542
3275,15.020092100026007,14.268828838686803,1.052650660389332,0.7512632613392043
3325,14.513633414506463,13.40430962213056,1.0827587413039466,1.1093237923759034
3375,11.654771284001983,11.144531807245983,1.0457838414014173,0.5102394767560003
3425,11.06286764360771,9.915104237283991,1.1157590862240014,1.147763406323719
3475,7.809183701844801,7.236970597709712,1.079068043238448,0.5722131041350886
3525,6.574167957659,5.826147554952555,1.128390226243169,0.7480204027064454
3575,6.844810500829361,6.0961095565568835,1.1228161891328192,0.7487009442724775
3625,6.607207450832224,6.050228237310299,1.0920592069712625,0.5569792135219247
3675,6.430372118397753,5.245373254433387,1.2259131631791513,1.184998863964366
3725,4.813541598706984,4.424741121216133,1.0878696553853957,0.3888004774908511
3775,4.699855585742859,3.821051427815283,1.2299901413339625,0.878804157927576
3825,4.413370823388092,3.4425486938753993,1.2820067966619826,0.9708221295126931
3875,3.43165601461045,2.9623973520249063,1.1584050371449286,0.4692586625855437
3925,3.907377263402471,2.6406311536125058,1.4797133852098192,1.266746109789965
3975,3.0843326190378826,2.3798073462272105,1.2960429859700955,0.7045252728106721
4025,2.9475516055882336,2.3326414886305282,1.2636110692340954,0.6149101169577054
4075,2.5522692988254034,1.880312259723128,1.3573646002825188,0.6719570391022753
4125,1.9240853191253624,1.4926594814286418,1.2890316532768733,0.4314258376967206
4175,2.052217955170078,1.3220572070112853,1.552291341317547,0.7301607481587926
4225,2.1613830415204625,1.233393542713689,1.752387187600341,0.9279894988067734
4275,1.8985592407848262,1.071119490277494,1.772499947968427,0.8274397505073321
4325,1.7344837501320203,0.9717093805598379,1.7849819965026166,0.7627743695721824
4375,1.2949516206060199,0.9181974287002005,1.41031937155297,0.3767541919058194
4425,1.509957167353446,0.7443504581541028,2.028556778345987,0.7656067091993431
4475,1.7106125704288606,0.7256161518685833,2.3574620906987067,0.9849964185602773
4525,1.3100154905005037,0.6063619413592538,2.1604513758958914,0.7036535491412499
4575,1.2301859583459576,0.5486878390361236,2.242050708663449,0.681498119309834
4625,0.8949561749105468,0.48221636796025735,1.8559224331105784,0.41273980695028945
4675,1.11008056308063,0.4158056197983497,2.6697103411420415,0.6942749432822803
4725,1.0821323787726698,0.36986502626264844,2.925749400280486,0.7122673525100214
4775,1.050998314192983,0.2889497835943857,3.6373043825093347,0.7620485305985973
4825,0.9113936694378098,0.23662838680470827,3.851582144242026,0.6747652826331014
4875,0.6261184541381577,0.2231714169581724,2.80554948600567,0.40294703717998526
4925,0.7895590906138966,0.20156113286303579,3.9172189568433087,0.5879979577508608
4975,0.7597120130959328,0.13529144972180365,5.615373437553587,0.6244205633741292
