ell,DlTT_c,DlTT,ratio,difference
25,948.1961386756124,937.5832526242294,1.0113194065931512,10.61288605138293
75,2534.379039750384,2466.4200403901023,1.027553700605487,67.95899936028172
125,3048.967164827694,3025.6892971601305,1.0076934097924106,23.27786766756344
175,2854.2952187677856,2876.4923428037287,0.9922832667740366,-22.197124035943034
225,4051.347615102007,4156.781373236337,0.9746357220485131,-105.43375813432976
275,4642.329682060531,4744.3866749614335,0.9784888964806537,-102.05699290090251
325,3466.0800376808625,3509.3526437126593,0.9876693480464769,-43.27260603179684
375,2350.0271426272916,2399.31841403678,0.9794561359087988,-49.29127140948822
425,2095.8589898769205,2040.2201966046862,1.0272709746550044,55.63879327223435
475,2318.21734891182,2236.414730165376,1.0365775710752874,81.80261874644384
525,2583.2142539417364,2548.6847348077704,1.0135479758097936,34.529519133966005
575,2802.0734677499713,2769.6136744321816,1.011719971495463,32.45979331778972
625,2395.2787767067107,2418.4675641054555,0.9904117848248579,-23.188787398744807
675,1936.84693430135,1961.9562181003832,0.9872019143101243,-25.109283799033165
725,2236.988501557123,2269.094167916186,0.9858508885118034,-32.10566635906298
775,2857.9693155936607,2874.9001423784634,0.9941108122208392,-16.930826784802775
825,2457.9199909920535,2460.965830752168,0.9987623396789773,-3.0458397601146316
875,2453.038169124692,2473.128430595345,0.9918765797917674,-20.090261470652877
925,1674.871811222798,1687.7838243144163,0.9923497234031952,-12.912013091618292
975,1193.6981189546573,1181.1292738610423,1.0106413797132707,12.568845093614982
1025,1075.3843538957385,1059.7186578373423,1.0147828821758849,15.665696058396179
1075,1394.5552631078833,1378.5194895775157,1.0116326055972427,16.035773530367578
1125,1226.371685891401,1208.1610373476253,1.0150730308136364,18.210648543775733
1175,968.5002847499849,958.5874946744867,1.0103410383825884,9.912790075498151
1225,896.8007188133911,887.7109168000744,1.0102395969693407,9.089802013316671
1275,735.3993625591303,722.5820439416854,1.0177382191059252,12.817318617444926
1325,690.0144451937006,694.3758749059527,0.9937189210197678,-4.361429712252175
1375,771.733500579545,766.2132030185181,1.0072046494882618,5.520297561026837
1425,768.5045469165645,763.1172892144482,1.0070595408835017,5.387257702116358
1475,741.4108981789186,743.2981551279632,0.9974609691467353,-1.8872569490446267
1525,668.1506242983256,660.8419346332529,1.0110596638652007,7.308689665072734
1575,520.1965890370185,517.6361322730642,1.0049464413403886,2.5604567639543347
1625,371.41251683968073,363.0578690218149,1.0230118901991458,8.354647817865839
1675,363.4302009353292,359.4207245813593,1.0111553844276508,4.009476353969887
1725,343.09409281653024,340.7506035840103,1.0068774323739156,2.3434892325199144
1775,405.7736665373512,397.4576752921443,1.0209229605116932,8.315991245206874
1825,359.53295274920566,360.0462677028955,0.9985743083605205,-0.5133149536898145
1875,259.432032707728,255.29333915091055,1.0162115218931387,4.138693556817458
1925,250.4584403552812,246.10895195087826,1.017673019895965,4.349488404402933
1975,248.13609093586166,247.59956911794055,1.002166893180923,0.5365218179211126
2025,264.30446685279225,261.6939758710732,1.0099753575642305,2.6104909817190673
2075,232.07268986766877,228.16919282650554,1.017107905729111,3.9034970411632344
2125,186.30273150119436,182.05285977868004,1.023344163490103,4.249871722514314
2175,145.0538002377758,143.6762934730815,1.009587571696039,1.3775067646942887
2225,130.3017915998682,129.68423302085694,1.0047620174374778,0.6175585790112734
2275,109.8675770966667,106.52689443918425,1.031359992939526,3.3406826574824464
2325,105.75385214879486,103.51668945023532,1.0216116136483966,2.237162698559544
2375,110.98435808465749,108.51903540827286,1.0227178823246035,2.4653226763846305
2425,100.47086493967686,98.82251708955746,1.0166798812524234,1.6483478501193929
2475,89.31424537968141,89.23737896141698,1.0008613701921665,0.07686641826443008
2525,66.28084502730535,65.45358290254123,1.0126389127696171,0.8272621247641183
2575,63.361038037954856,61.7524699140038,1.0260486443083352,1.6085681239510592
2625,58.53454325642531,57.47383711075957,1.0184554607624616,1.0607061456657405
2675,62.13844562161646,61.486459365659194,1.0106037371916297,0.6519862559572687
2725,57.48929525929862,55.84993346945241,1.0293529765929421,1.6393617898462125
2775,48.7671889236078,47.30991149659989,1.0308027933451671,1.4572774270079094
2825,41.005536498825805,39.70558607240229,1.0327397365210296,1.2999504264235142
2875,31.155630263149117,28.80410995786742,1.081638360245164,2.3515203052816958
2925,28.580432044397742,27.585638101072238,1.036062024002513,0.9947939433255044
2975,27.290108315457445,26.105922411465944,1.0453608145051176,1.1841859039915015
3025,25.551680033419476,24.20407806505221,1.055676649395419,1.3476019683672646
3075,22.166905159309746,20.981720807442034,1.0564865180861303,1.1851843518677114
3125,18.89230789429523,17.174309053761682,1.1000330688795457,1.7179988405335465
3175,17.706663175866122,16.193061905767227,1.0934722092033637,1.5136012700988957
3225,15.163858887225926,14.039400520280914,1.0800930470870642,1.124458366945012
3275,14.62853455827752,13.59964801864165,1.0756553800675965,1.0288865396358702
3325,13.557281569467529,12.564624555819162,1.0790041126369057,0.9926570136483672
3375,11.771635113879785,10.649636502238472,1.1053555782308135,1.1219986116413132
3425,10.562690784620372,9.64206737435664,1.0954798773458228,0.9206234102637314
3475,8.528158086909471,7.695513559993764,1.1081986953079168,0.8326445269157068
3525,7.583252954720164,6.653493913470369,1.1397399702083513,0.9297590412497954
3575,6.834322738507543,5.859972178902636,1.1662722159522896,0.9743505596049076
3625,6.073615739407782,5.117770308763997,1.186769896454113,0.9558454306437856
3675,5.8978860874125525,4.687688944070716,1.2581649844477352,1.2101971433418361
3725,4.958375775888707,4.35132225089259,1.1395101281849653,0.6070535249961173
3775,4.460198962445859,3.7250645997146554,1.1973480843224882,0.7351343627312037
3825,4.356904140847386,3.5443556755655066,1.2292513900011564,0.8125484652818797
3875,3.899588497210816,3.022573710559725,1.2901549707744544,0.8770147866510913
3925,3.929748370826258,2.818087741355034,1.394473391710898,1.1116606294712241
3975,3.3338582442587734,2.507877418918197,1.3293545446479091,0.8259808253405763
4025,2.8589860652654795,2.226810735326042,1.2838927080378373,0.6321753299394377
4075,2.5085821026121073,1.7951894166378946,1.397391316683609,0.7133926859742128
4125,2.1637987740216515,1.4171484585849492,1.526868099748877,0.7466503154367023
4175,1.8830810818608623,1.2226938945513723,1.54010835439053,0.66038718730949
4225,2.2715106247764854,1.1403885288682498,1.9918743193872614,1.1311220959082355
4275,1.8275422250539954,1.1410037199560745,1.6016969910705907,0.6865385050979209
4325,1.6505875049766578,1.0193644982347447,1.6192318918649957,0.6312230067419131
4375,1.518208543725291,0.885082485233256,1.715330004892346,0.633126058492035
4425,1.4627106678566182,0.7920333379027011,1.8467791668086422,0.670677329953917
4475,1.8060204393584347,0.6946966857297038,2.599725141140418,1.111323753628731
4525,1.3382070424181247,0.6452371404426648,2.0739770830613504,0.6929699019754599
4575,1.235160918249088,0.5621020351458706,2.1973962750882983,0.6730588831032173
4625,1.1772460852224171,0.5090127827456068,2.312802595786241,0.6682333024768103
4675,1.0248014852472767,0.4155375481389586,2.4662066998204843,0.609263937108318
4725,1.0223742525627908,0.3630521051104936,2.816053778979287,0.6593221474522972
4775,1.301241650685367,0.31235774542140154,4.165869647092833,0.9888839052639655
4825,0.9151818730978064,0.27490309234925026,3.3291072329412534,0.6402787807485562
4875,0.900282290772443,0.22721042496063132,3.9623282731346268,0.6730718658118118
4925,0.7989833897605406,0.21251235677013464,3.759703209280984,0.5864710329904059
4975,0.7577020151689323,0.1382577922509728,5.480356678873563,0.6194442229179595
