ell,DlTT_c,DlTT,ratio,difference
25,538.2501454824863,537.7127318469959,1.0009994437618104,0.5374136354904522
75,2792.125335992165,2844.894337473669,0.981451331676394,-52.76900148150389
125,3349.0351389714447,3390.14554692719,0.9878735566403609,-41.11040795574536
175,3970.7300066747807,4077.3280432409197,0.9738559087138331,-106.59803656613894
225,4713.926995074272,4671.730085931566,1.009032394501938,42.19690914270632
275,4056.5673263316744,4033.465667337331,1.0057274961285574,23.101658994343325
325,2868.7203599276377,2975.592517092588,0.9640837391037085,-106.8721571649503
375,2539.6001457012476,2631.6262592414582,0.9650307055505912,-92.02611354021064
425,1737.7640083158856,1733.1227773846879,1.0026779585334407,4.641230931197697
475,1838.631710490668,1809.9977449569506,1.0158198901703044,28.6339655337174
525,2103.137546681323,2104.015519899424,0.9995827154268601,-0.8779732181010331
575,2211.163392439865,2165.407252387431,1.0211305009725014,45.75614005243415
625,2373.1034317906056,2325.1931780816417,1.0206048487328228,47.910253708963864
675,2252.035628982079,2220.8041915709523,1.0140631207063033,31.231437411126535
725,1998.3482587759404,1969.6582065731416,1.014566005465849,28.690052202798825
775,2581.0920589600196,2542.9960013697564,1.0149807776220423,38.09605759026317
825,2635.8116058650085,2602.6177803026476,1.012754014751448,33.19382556236087
875,2264.5489116454914,2255.2667903600336,1.0041157531007567,9.282121285457833
925,1320.637896668392,1310.9308081797153,1.0074047298515743,9.707088488676618
975,1307.0078319968038,1295.759929170828,1.0086805453485304,11.24790282597587
1025,1169.8292913692771,1159.0733118363119,1.0092798095022348,10.755979532965284
1075,1077.2203619985564,1072.9387658749044,1.0039905316685622,4.28159612365198
1125,1243.2036102547477,1234.9513761641053,1.006682234013354,8.252234090642332
1175,1240.4174997039427,1221.369533723995,1.015595579760263,19.047965979947776
1225,836.8190775735429,830.082084839235,1.0081160560592182,6.7369927343079326
1275,729.0592089150538,723.290766694735,1.007975274240924,5.768442220318775
1325,719.1510952200348,713.6082417241457,1.0077673619386696,5.542853495889062
1375,748.6845780645766,740.4048965943014,1.0111826400775574,8.27968147027525
